,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21951,76565,0025100332,"MAR 16, 1952",BOS vs. PHW,W,15,2,7.0,,,,,0,1,0.0,,,,5.0,,,,3,4,,0
1,21951,76565,0025100325,"MAR 13, 1952",BOS @ SYR,L,0,1,,,,,,3,5,0.6,,,,,,,,4,5,,0
2,21951,76565,0025100323,"MAR 12, 1952",BOS vs. SYR,L,0,0,,,,,,2,2,,,,,,,,,5,2,,0
3,21951,76565,0025100317,"MAR 09, 1952",BOS vs. BAL,W,14,1,6.0,,,,,0,1,0.0,,,,1.0,,,,2,2,,0
4,21951,76565,0025100313,"MAR 08, 1952",BOS @ BAL,W,0,2,,,,,,2,4,0.5,,,,,,,,4,6,,0
5,21951,76565,0025100303,"MAR 04, 1952",BOS vs. BAL,W,0,0,,,,,,0,0,,,,,,,,,1,0,,0
6,21951,76565,0025100297,"MAR 02, 1952",BOS vs. NYK,L,3,1,1.0,,,,,1,1,,,,,0.0,,,,0,3,,0
7,21951,76565,0025100292,"MAR 01, 1952",BOS @ NYK,L,0,2,,,,,,1,1,,,,,,,,,6,5,,0
8,21951,76565,0025100289,"FEB 28, 1952",BOS vs. ROC,W,0,3,,,,,,2,5,0.4,,,,,,,,0,8,,0
9,21951,76565,0025100287,"FEB 27, 1952",BOS vs. SYR,W,7,1,4.0,,,,,1,1,,,,,1.0,,,,2,3,,0
10,21951,76565,0025100279,"FEB 24, 1952",BOS @ SYR,W,0,0,,,,,,2,2,,,,,,,,,2,2,,0
11,21951,76565,0025100271,"FEB 21, 1952",BOS vs. FTW,W,0,1,,,,,,1,1,,,,,,,,,1,3,,0
