,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21953,78212,0025300322,"MAR 14, 1954",BAL @ FTW,L,0,3,,,,,,1,2,,,,,,,,,0,7,,0
1,21953,78212,0025300317,"MAR 13, 1954",BAL @ BOS,L,0,0,,,,,,3,6,0.5,,,,,,,,0,3,,0
2,21953,78212,0025300310,"MAR 10, 1954",BAL vs. SYR,L,16,2,3.0,,,,,0,1,,,,4.0,2.0,,,,1,4,,0
3,21953,78212,0025300306,"MAR 08, 1954",BAL @ MIH,L,0,1,,,,,,3,5,,,,,,,,,5,5,,0
4,21953,78212,0025300303,"MAR 07, 1954",BAL @ SYR,L,32,4,9.0,,,,,2,5,,,,11.0,3.0,,,,1,10,,0
5,21953,78212,0025300299,"MAR 06, 1954",BAL vs. FTW,L,0,4,,,,,,2,4,0.5,,,,,,,,5,10,,0
6,21953,78212,0025300292,"MAR 04, 1954",BAL vs. MIH,W,0,0,,,,,,5,6,,,,,,,,,1,5,,0
7,21953,78212,0025300290,"MAR 03, 1954",BAL vs. MIH,L,0,3,,,,,,0,1,,,,,,,,,4,6,,0
8,21953,78212,0025300277,"FEB 27, 1954",BAL vs. MNL,L,0,0,,,,,,0,0,,,,,,,,,0,0,,0
9,21953,78212,0025300273,"FEB 25, 1954",BAL @ ROC,L,0,2,,,,,,0,0,,,,1.0,1.0,,,,3,4,,0
10,21953,78212,0025300271,"FEB 24, 1954",BAL vs. ROC,L,0,1,,,,,,0,1,,,,,,,,,3,2,,0
11,21953,78212,0025300265,"FEB 22, 1954",BAL @ BOS,L,0,2,,,,,,1,2,,,,,,,,,2,5,,0
12,21953,78212,0025300262,"FEB 21, 1954",BAL @ NYK,L,0,1,,,,,,2,3,0.667,,,,,,,,2,4,,0
13,21953,78212,0025300257,"FEB 20, 1954",BAL vs. FTW,L,0,0,,,,,,1,2,0.5,,,,,,,,2,1,,0
14,21953,78212,0025300252,"FEB 17, 1954",BAL vs. NYK,W,0,1,,,,,,2,2,1.0,,,,,,,,2,4,,0
15,21953,78212,0025300244,"FEB 14, 1954",BAL @ SYR,L,18,3,,,,,,0,0,,,,,2.0,,,,1,6,,0
16,21953,78212,0025300240,"FEB 13, 1954",BAL vs. BOS,W,0,1,,,,,,0,2,,,,,,,,,1,2,,0
17,21953,78212,0025300238,"FEB 12, 1954",BAL @ PHW,L,0,1,,,,,,0,0,,,,,,,,,0,2,,0
18,21953,78212,0025300234,"FEB 11, 1954",BAL @ MNL,L,0,0,5.0,0.0,,,,0,0,0.0,,,,,,,,0,0,,0
19,21953,78212,0025300231,"FEB 10, 1954",BAL @ PHW,L,0,1,,,,,,0,0,,,,,,,,,1,2,,0
20,21953,78212,0025300227,"FEB 08, 1954",BAL @ BOS,L,0,3,,,,,,2,3,,,,,,,,,0,8,,0
21,21953,78212,0025300224,"FEB 07, 1954",BAL vs. ROC,W,0,0,,,,,,0,0,,,,,,,,,2,0,,0
22,21953,78212,0025300220,"FEB 06, 1954",BAL @ NYK,L,0,0,,,,,,2,2,,,,,,,,,2,2,,0
23,21953,78212,0025300215,"FEB 04, 1954",BAL vs. MNL,L,0,2,,0.0,,,,0,0,0.0,,,,,,,,0,4,,0
24,21953,78212,0025300212,"FEB 03, 1954",BAL @ MIH,L,0,2,,,,,,0,0,,,,,,,,,1,4,,0
25,21953,78212,0025300201,"JAN 30, 1954",BAL vs. PHW,W,0,1,,,,,,0,0,0.0,,,,,,,,1,2,,0
26,21953,78212,0025300196,"JAN 28, 1954",BAL @ MNL,L,0,1,1.0,1.0,,,,2,2,1.0,,,,,,,,2,4,,0
27,21953,78212,0025300194,"JAN 27, 1954",BAL @ MNL,L,0,0,0.0,0.0,,,,0,0,0.0,,,,,,,,1,0,,0
28,21953,78212,0025300193,"JAN 26, 1954",BAL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,0,2,,0
29,21953,78212,0025300188,"JAN 24, 1954",BAL @ FTW,L,0,0,,,,,,0,0,,,,,,,,,0,0,,0
30,21953,78212,0025300182,"JAN 23, 1954",BAL vs. SYR,W,0,1,,,,,,0,0,0.0,,,,,,,,0,2,,0
31,21953,78212,0025300173,"JAN 17, 1954",NYK @ BOS,W,1,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1,0,,0
32,21953,78212,0025300164,"JAN 13, 1954",NYK @ SYR,L,9,1,2.0,0.5,,,,2,3,0.667,,,2.0,0.0,,,,2,4,,0
33,21953,78212,0025300160,"JAN 10, 1954",NYK vs. ROC,W,0,2,,,,,,0,1,0.0,,,,,,,,2,4,,0
34,21953,78212,0025300155,"JAN 09, 1954",NYK @ ROC,W,0,1,,,,,,0,0,,,,,,,,,0,2,,0
35,21953,78212,0025300142,"JAN 03, 1954",NYK @ FTW,W,0,0,,,,,,0,0,,,,,,,,,0,0,,0
36,21953,78212,0025300139,"JAN 02, 1954",NYK @ MNL,L,0,0,2.0,0.0,,,,2,2,1.0,,,,,,,,0,2,,0
37,21953,78212,0025300132,"DEC 31, 1953",NYK vs. BOS,L,0,0,,,,,,0,0,,,,,,,,,3,0,,0
38,21953,78212,0025300130,"DEC 30, 1953",NYK @ BAL,L,0,1,,,,,,1,1,1.0,,,,,,,,0,3,,0
