,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,177,0020000622,"JAN 27, 2001",TOR @ CHI,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,1,0,0,-1.0,0
1,22000,177,0020000600,"JAN 24, 2001",TOR @ MIA,L,17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,2,0,2,3,0,-12.0,0
2,22000,177,0020000005,"OCT 31, 2000",TOR vs. DET,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,3,0,0,1,0,0,-4.0,0
3,21999,177,0029901154,"APR 16, 2000",TOR vs. CHI,W,26,3,10,0.3,0,3,0.0,0,0,0.0,1,1,2.0,1,0,0,0,3,6,-10.0,0
4,21999,177,0029901139,"APR 14, 2000",TOR vs. NYK,W,35,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2.0,6,1,0,0,0,2,23.0,0
5,21999,177,0029901127,"APR 12, 2000",TOR @ IND,L,28,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3.0,2,1,0,0,3,2,0.0,0
6,21999,177,0029901110,"APR 10, 2000",TOR vs. CLE,W,26,4,5,0.8,1,1,1.0,1,2,0.5,0,1,1.0,4,1,0,0,1,10,-2.0,0
7,21999,177,0029901093,"APR 08, 2000",TOR @ CHI,W,29,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4.0,8,1,0,0,2,5,21.0,0
8,21999,177,0029901086,"APR 07, 2000",TOR @ ATL,W,34,5,6,0.833,2,2,1.0,1,1,1.0,0,3,3.0,4,1,0,0,2,13,20.0,0
9,21999,177,0029901061,"APR 04, 2000",TOR vs. DET,L,31,0,6,0.0,0,2,0.0,0,0,0.0,0,0,0.0,5,2,0,2,3,0,-5.0,0
10,21999,177,0029901049,"APR 02, 2000",TOR vs. IND,L,20,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1.0,2,2,0,1,3,2,-10.0,0
11,21999,177,0029901035,"MAR 31, 2000",TOR @ CHH,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2.0,7,0,0,1,3,4,12.0,0
12,21999,177,0029901026,"MAR 30, 2000",TOR @ NJN,L,26,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2.0,6,1,1,2,0,8,-5.0,0
13,21999,177,0029901014,"MAR 28, 2000",TOR @ CLE,W,27,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0.0,4,2,0,5,4,10,8.0,0
14,21999,177,0029901003,"MAR 26, 2000",TOR @ MIN,L,16,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2.0,4,0,0,0,1,4,1.0,0
15,21999,177,0029900987,"MAR 24, 2000",TOR vs. CHH,L,15,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0.0,3,1,0,1,2,6,-16.0,0
16,21999,177,0029900972,"MAR 22, 2000",TOR @ PHI,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,2,0,4,-10.0,0
17,21999,177,0029900962,"MAR 21, 2000",TOR vs. NJN,L,22,3,10,0.3,1,2,0.5,0,0,0.0,0,1,1.0,0,1,0,0,3,7,2.0,0
18,21999,177,0029900951,"MAR 19, 2000",TOR vs. HOU,W,21,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1.0,4,0,0,0,0,2,8.0,0
19,21999,177,0029900933,"MAR 17, 2000",TOR vs. ORL,W,22,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,1,2,0,0,2,2,1.0,0
20,21999,177,0029900911,"MAR 14, 2000",TOR vs. GSW,W,18,0,7,0.0,0,0,0.0,0,0,0.0,0,2,2.0,7,0,0,0,1,0,5.0,0
21,21999,177,0029900903,"MAR 12, 2000",TOR @ SEA,W,16,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0.0,3,2,0,1,1,3,-14.0,0
22,21999,177,0029900888,"MAR 10, 2000",TOR @ SAC,L,19,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3.0,2,0,0,0,0,2,-5.0,0
23,21999,177,0029900872,"MAR 08, 2000",TOR @ LAC,W,14,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0.0,4,2,0,2,3,4,-10.0,0
24,21999,177,0029900858,"MAR 06, 2000",TOR @ POR,W,8,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1.0,4,1,0,0,1,3,3.0,0
25,21999,177,0029900851,"MAR 05, 2000",TOR @ VAN,W,23,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3.0,7,0,0,0,2,5,7.0,0
26,21999,177,0029900833,"MAR 03, 2000",TOR vs. BOS,W,29,6,6,1.0,4,4,1.0,8,8,1.0,0,2,2.0,5,1,0,0,2,24,-4.0,0
27,21999,177,0029900817,"MAR 01, 2000",TOR @ BOS,W,19,1,7,0.143,0,2,0.0,1,2,0.5,1,6,7.0,3,1,0,0,0,3,-5.0,0
28,21999,177,0029900810,"FEB 29, 2000",TOR vs. CHI,W,21,4,6,0.667,0,0,0.0,0,0,0.0,0,0,0.0,4,0,0,2,1,8,-4.0,0
29,21999,177,0029900796,"FEB 27, 2000",TOR vs. PHX,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,2,1,0,1,3,0,5.0,0
30,21999,177,0029900782,"FEB 25, 2000",TOR vs. MIN,L,18,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0,0,0,2,-15.0,0
31,21999,177,0029900765,"FEB 23, 2000",TOR @ NYK,W,11,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1.0,1,0,0,0,0,3,-8.0,0
32,21999,177,0029900745,"FEB 20, 2000",TOR vs. DAL,L,26,3,6,0.5,0,1,0.0,0,0,0.0,0,4,4.0,2,0,0,1,1,6,-1.0,0
33,21999,177,0029900731,"FEB 18, 2000",TOR vs. DEN,L,26,5,9,0.556,1,4,0.25,0,0,0.0,1,7,8.0,5,0,0,0,3,11,7.0,0
34,21999,177,0029900719,"FEB 16, 2000",TOR @ IND,L,17,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1.0,4,1,0,0,0,4,-3.0,0
35,21999,177,0029900706,"FEB 15, 2000",TOR vs. NYK,W,26,1,6,0.167,0,1,0.0,1,1,1.0,1,2,3.0,3,0,0,1,1,3,0.0,0
