,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22002,1505,0020201168,"APR 14, 2003",DAL vs. SEA,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-7,0
1,22002,1505,0020201147,"APR 11, 2003",DAL @ UTA,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,2,0,0
2,22002,1505,0020201133,"APR 09, 2003",DAL @ PHX,L,19,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,1,0,0,2,1,5,-8,0
3,22002,1505,0020201123,"APR 08, 2003",DAL @ LAL,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,4,0,3,0
4,22002,1505,0020201101,"APR 05, 2003",DAL vs. ORL,W,18,4,9,0.444,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,8,6,0
5,22002,1505,0020201086,"APR 03, 2003",DAL vs. LAL,L,19,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,1,2,0,1,1,4,-5,0
6,22002,1505,0020201070,"APR 01, 2003",DAL vs. NOH,W,21,2,5,0.4,0,0,0.0,2,2,1.0,3,2,5,0,1,1,0,1,6,3,0
7,22002,1505,0020201054,"MAR 30, 2003",DAL @ MIN,W,25,5,8,0.625,0,0,0.0,0,2,0.0,1,3,4,6,1,1,0,4,10,27,0
8,22002,1505,0020201047,"MAR 28, 2003",DAL @ POR,L,30,6,13,0.462,0,1,0.0,0,0,0.0,2,6,8,2,1,0,0,3,12,7,0
9,22002,1505,0020201033,"MAR 26, 2003",DAL @ LAC,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-9,0
10,22002,1505,0020201012,"MAR 24, 2003",DAL @ DEN,W,17,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,1,4,9,0
11,22002,1505,0020200966,"MAR 18, 2003",DAL vs. CLE,W,12,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,-6,0
12,22002,1505,0020200951,"MAR 16, 2003",DAL @ SAC,W,4,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,2,2,0,0
13,22002,1505,0020200942,"MAR 14, 2003",DAL @ GSW,W,5,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,-1,0
14,22001,1505,0020100846,"MAR 03, 2002",DAL @ DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,1,0
15,22001,1505,0020100834,"MAR 02, 2002",DAL vs. MIA,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,1,0,9,0
16,22001,1505,0020100805,"FEB 26, 2002",DAL vs. MEM,W,8,0,0,0.0,0,0,0.0,0,1,0.0,0,2,2,0,1,0,1,0,0,-5,0
17,22001,1505,0020100783,"FEB 23, 2002",DAL vs. SAC,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,0,-5,0
18,22001,1505,0020100765,"FEB 20, 2002",DEN vs. UTA,L,11,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,2,0,2,-10,0
19,22001,1505,0020100747,"FEB 18, 2002",DEN @ PHI,L,17,1,5,0.2,0,0,0.0,0,0,0.0,3,2,5,2,0,0,1,2,2,-21,0
20,22001,1505,0020100736,"FEB 17, 2002",DEN @ NJN,L,24,5,10,0.5,0,0,0.0,4,4,1.0,1,3,4,0,0,0,1,1,14,-10,0
21,22001,1505,0020100725,"FEB 15, 2002",DEN @ MIN,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3,0
22,22001,1505,0020100718,"FEB 14, 2002",DEN @ MEM,W,20,6,6,1.0,0,0,0.0,0,0,0.0,1,2,3,0,4,1,1,6,12,23,0
23,22001,1505,0020100705,"FEB 12, 2002",DEN vs. BOS,L,13,1,4,0.25,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,3,4,-7,0
24,22001,1505,0020100684,"FEB 05, 2002",DEN vs. POR,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,2,0,1,2,2,2,11,0
25,22001,1505,0020100656,"FEB 01, 2002",DEN @ SAC,L,13,3,9,0.333,0,0,0.0,3,4,0.75,1,4,5,1,1,0,1,3,9,-10,0
26,22001,1505,0020100161,"NOV 21, 2001",DEN vs. LAL,L,14,1,6,0.167,0,0,0.0,0,0,0.0,2,1,3,1,0,1,1,1,2,-12,0
27,22001,1505,0020100144,"NOV 19, 2001",DEN vs. NJN,W,39,5,11,0.455,0,0,0.0,2,4,0.5,3,1,4,3,3,1,1,3,12,4,0
