,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22011,201336,0021100988,"APR 26, 2012",UTA vs. POR,W,15,3,8,0.375,1,4,0.25,0,0,0.0,0,0,0,0,0,0,3,2,7,-11,0
1,22011,201336,0021100930,"APR 18, 2012",UTA @ POR,W,5,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4,0
2,22011,201336,0021100909,"APR 16, 2012",UTA vs. DAL,W,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,3,0
3,22011,201336,0021100889,"APR 14, 2012",UTA @ MEM,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0
4,22008,201336,0020800179,"NOV 21, 2008",SAS vs. UTA,W,8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,1,0
5,22008,201336,0020800166,"NOV 19, 2008",SAS vs. DEN,L,6,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,1,2,9,0
6,22008,201336,0020800148,"NOV 17, 2008",SAS @ LAC,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,-2,0
7,22007,201336,0020701203,"APR 14, 2008",MIA @ TOR,L,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,1,0,0
8,22007,201336,0020701182,"APR 11, 2008",MIA vs. MEM,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0,0
9,22007,201336,0020701143,"APR 06, 2008",MIA vs. DET,L,24,2,8,0.25,1,5,0.2,4,4,1.0,0,2,2,5,2,0,2,2,9,-2,0
10,22007,201336,0020701128,"APR 04, 2008",MIA @ WAS,L,16,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,2,3,-8,0
11,22007,201336,0020701117,"APR 02, 2008",MIA vs. NOH,L,25,3,12,0.25,3,7,0.429,6,6,1.0,0,2,2,2,0,0,1,1,15,-20,0
12,22007,201336,0020701100,"MAR 31, 2008",MIA @ IND,L,15,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,1,0,0,3,3,8,-10,0
13,22007,201336,0020701093,"MAR 30, 2008",MIA @ BOS,L,20,2,8,0.25,2,6,0.333,6,6,1.0,0,0,0,0,1,0,3,2,12,-3,0
14,22007,201336,0020701070,"MAR 27, 2008",MIA @ DET,L,32,3,10,0.3,1,5,0.2,8,9,0.889,0,4,4,2,2,0,2,3,15,-18,0
15,22007,201336,0020701059,"MAR 26, 2008",MIA @ NYK,L,13,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,2,0,0,2,2,2,-15,0
16,22007,201336,0020701046,"MAR 24, 2008",MIA vs. MIL,W,10,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,3,0,-1,0
17,22007,201336,0020701030,"MAR 22, 2008",MIA @ CHA,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5,0
18,22007,201336,0020701023,"MAR 21, 2008",MIA vs. WAS,L,7,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,3,0,0,0,1,5,6,0
