,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21996,291,0029601174,"APR 19, 1997",MIA @ ORL,W,12,1,2,0.5,0,0,0.0,4,4,1.0,0,4,4,1,0,0,0,1,6,-5.0,0
1,21996,291,0029600968,"MAR 21, 1997",MIA vs. LAL,W,17,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,0,0,1,0,5,7,-4.0,0
2,21996,291,0029600954,"MAR 19, 1997",MIA vs. GSW,W,18,2,2,1.0,0,0,0.0,3,3,1.0,3,3,6,0,2,0,2,1,7,3.0,0
3,21996,291,0029600930,"MAR 16, 1997",MIA vs. HOU,W,11,2,6,0.333,0,0,0.0,0,2,0.0,4,0,4,0,0,1,1,4,4,8.0,0
4,21996,291,0029600915,"MAR 14, 1997",MIA vs. VAN,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,2,0,-1.0,0
5,21996,291,0029600891,"MAR 11, 1997",MIA @ MIL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0
6,21996,291,0029600879,"MAR 09, 1997",MIA @ CHH,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-13.0,0
7,21996,291,0029600862,"MAR 07, 1997",MIA @ WAS,W,10,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,0,1,0,1,1,2,0.0,0
8,21996,291,0029600857,"MAR 06, 1997",MIA vs. WAS,L,5,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,1,1,-2.0,0
9,21996,291,0029600842,"MAR 04, 1997",MIA @ DET,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-5.0,0
10,21996,291,0029600826,"MAR 02, 1997",MIA vs. SAS,W,14,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,1,2,5.0,0
11,21996,291,0029600775,"FEB 23, 1997",MIA vs. DEN,W,10,2,4,0.5,0,0,0.0,2,3,0.667,2,2,4,0,0,0,0,0,6,-5.0,0
12,21996,291,0029600760,"FEB 21, 1997",MIA vs. POR,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-7.0,0
13,21996,291,0029600738,"FEB 18, 1997",MIA @ PHI,W,14,0,0,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,2,2,2,10.0,0
14,21996,291,0029600717,"FEB 15, 1997",MIA vs. PHI,W,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,3,0,2,-4.0,0
15,21996,291,0029600702,"FEB 13, 1997",MIA vs. IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,0,-3.0,0
16,21996,291,0029600678,"FEB 06, 1997",MIA vs. MIL,W,26,4,6,0.667,0,0,0.0,3,3,1.0,3,5,8,2,0,3,4,3,11,4.0,0
17,21996,291,0029600668,"FEB 05, 1997",MIA @ BOS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-6.0,0
18,21996,291,0029600619,"JAN 29, 1997",MIA vs. BOS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,6.0,0
19,21996,291,0029600604,"JAN 27, 1997",MIA vs. PHX,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,3.0,0
20,21996,291,0029600236,"DEC 04, 1996",MIA vs. DAL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0,0
21,21996,291,0029600196,"NOV 27, 1996",MIA @ LAC,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,0,2,-13.0,0
22,21996,291,0029600186,"NOV 26, 1996",MIA @ GSW,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0,0
23,21996,291,0029600172,"NOV 24, 1996",MIA @ PHX,W,20,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,1,2,-5.0,0
24,21996,291,0029600158,"NOV 22, 1996",MIA @ SAC,W,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0
25,21996,291,0029600145,"NOV 20, 1996",MIA @ VAN,W,5,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,3,2,0.0,0
26,21996,291,0029600135,"NOV 19, 1996",MIA @ DEN,W,4,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-6.0,0
27,21995,291,0029501182,"APR 21, 1996",PHL @ TOR,W,34,2,6,0.333,0,0,0.0,3,4,0.75,3,5,8,0,3,2,0,5,7,,0
28,21995,291,0029501166,"APR 19, 1996",PHL vs. ORL,L,13,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,0,1,1,1,,0
29,21995,291,0029501148,"APR 17, 1996",PHL vs. MIA,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,,0
30,21995,291,0029501124,"APR 14, 1996",PHL vs. CHH,L,33,2,5,0.4,0,0,0.0,2,2,1.0,5,9,14,1,0,1,2,0,6,,0
31,21995,291,0029501115,"APR 12, 1996",PHL @ CHI,L,28,2,3,0.667,0,0,0.0,0,0,0.0,3,1,4,1,0,0,1,0,4,,0
32,21995,291,0029501104,"APR 10, 1996",PHL @ DET,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,1,0,,0
33,21995,291,0029501058,"APR 05, 1996",PHL vs. DET,L,13,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,1,4,,0
34,21995,291,0029501045,"APR 03, 1996",PHL vs. IND,L,17,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,2,2,,0
35,21995,291,0029501016,"MAR 30, 1996",PHL @ WAS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,2,2,,0
36,21995,291,0029501010,"MAR 29, 1996",PHL vs. BOS,L,25,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,2,4,,0
37,21995,291,0029500994,"MAR 27, 1996",PHL vs. TOR,W,30,3,4,0.75,0,0,0.0,2,2,1.0,0,4,4,1,1,1,1,2,8,,0
38,21995,291,0029500970,"MAR 23, 1996",PHL @ SEA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,,0
39,21995,291,0029500962,"MAR 22, 1996",PHL @ LAC,L,24,3,3,1.0,0,0,0.0,0,0,0.0,3,2,5,0,3,0,2,3,6,,0
40,21995,291,0029500948,"MAR 20, 1996",PHL @ UTH,L,17,0,4,0.0,0,0,0.0,2,4,0.5,3,1,4,0,0,0,1,0,2,,0
41,21995,291,0029500930,"MAR 18, 1996",PHL vs. CHI,L,26,2,4,0.5,0,0,0.0,3,4,0.75,3,4,7,1,2,0,0,2,7,,0
42,21995,291,0029500918,"MAR 16, 1996",PHL @ NYK,L,24,1,3,0.333,0,0,0.0,3,3,1.0,2,4,6,1,1,0,2,2,5,,0
43,21995,291,0029500908,"MAR 15, 1996",PHL vs. PHX,L,23,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,0,1,0,0,2,6,,0
44,21995,291,0029500893,"MAR 13, 1996",PHL @ BOS,L,43,3,4,0.75,0,0,0.0,4,4,1.0,4,10,14,1,2,0,4,4,10,,0
45,21995,291,0029500888,"MAR 12, 1996",PHL vs. TOR,W,38,2,2,1.0,0,0,0.0,0,0,0.0,6,9,15,2,2,1,2,4,4,,0
46,21995,291,0029500873,"MAR 10, 1996",PHL vs. LAC,L,32,2,2,1.0,0,0,0.0,2,4,0.5,3,7,10,1,2,1,0,3,6,,0
47,21995,291,0029500857,"MAR 08, 1996",PHL vs. NYK,W,39,5,9,0.556,0,0,0.0,4,4,1.0,4,6,10,1,3,2,1,1,14,,0
48,21995,291,0029500845,"MAR 06, 1996",PHL vs. MIN,L,28,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,4,,0
