,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,442,0020000336,"DEC 15, 2000",SEA vs. MIA,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,2,2.0,0
1,22000,442,0020000165,"NOV 22, 2000",SEA @ SAS,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,0,2.0,0
2,22000,442,0020000133,"NOV 17, 2000",SEA vs. DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
3,22000,442,0020000110,"NOV 14, 2000",SEA vs. NYK,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,2,2,2,0,9.0,0
4,22000,442,0020000096,"NOV 12, 2000",SEA @ DET,L,9,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,0.0,0
5,22000,442,0020000073,"NOV 09, 2000",SEA @ CHH,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,0
6,22000,442,0020000065,"NOV 08, 2000",SEA @ MIA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,2,-2.0,0
7,22000,442,0020000050,"NOV 06, 2000",SEA @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
8,22000,442,0020000020,"NOV 01, 2000",SEA vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0
9,21999,442,0029900959,"MAR 20, 2000",BOS @ PHX,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-3.0,0
10,21999,442,0029900918,"MAR 15, 2000",BOS vs. GSW,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1.0,0
11,21999,442,0029900904,"MAR 13, 2000",BOS @ DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0,0
12,21999,442,0029900879,"MAR 10, 2000",BOS vs. CHI,W,11,1,7,0.143,0,0,0.0,2,2,1.0,3,3,6,0,1,0,2,5,4,5.0,0
13,21999,442,0029900787,"FEB 25, 2000",BOS @ LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-1.0,0
