,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21973,600015,0027300691,"MAR 26, 1974",MIL vs. KCK,W,35,4,10.0,,,,,6,6,1.0,,,2.0,9.0,,0.0,,1.0,14,,0
1,21973,600015,0027300685,"MAR 24, 1974",MIL @ POR,W,46,5,10.0,,,,,4,5,0.8,2.0,8.0,10.0,10.0,1.0,0.0,,2.0,14,,0
2,21973,600015,0027300674,"MAR 22, 1974",MIL @ SEA,W,46,4,9.0,,,,,8,10,0.8,,,3.0,4.0,,0.0,,2.0,16,,0
3,21973,600015,0027300666,"MAR 20, 1974",MIL @ LAL,L,42,6,16.0,,,,,2,2,1.0,,,5.0,9.0,3.0,0.0,,0.0,14,,0
4,21973,600015,0027300658,"MAR 19, 1974",MIL @ GOS,W,41,6,11.0,,,,,2,2,1.0,1.0,9.0,10.0,10.0,3.0,0.0,,4.0,14,,0
5,21973,600015,0027300649,"MAR 17, 1974",MIL @ CHI,W,34,3,7.0,,,,,5,6,0.833,,,3.0,5.0,1.0,0.0,,4.0,11,,0
6,21973,600015,0027300639,"MAR 15, 1974",MIL @ DET,L,36,1,9.0,,,,,2,2,1.0,,,4.0,4.0,,0.0,,3.0,4,,0
7,21973,600015,0027300623,"MAR 11, 1974",MIL vs. PHX,W,39,7,16.0,,,,,2,4,0.5,,,7.0,8.0,1.0,0.0,,1.0,16,,0
8,21973,600015,0027300612,"MAR 09, 1974",MIL @ NYK,L,30,1,8.0,,,,,0,0,0.0,,,5.0,4.0,1.0,0.0,,4.0,2,,0
9,21973,600015,0027300606,"MAR 07, 1974",MIL vs. GOS,L,32,3,9.0,,,,,2,4,0.5,0.0,0.0,0.0,7.0,1.0,0.0,,1.0,8,,0
10,21973,600015,0027300604,"MAR 06, 1974",MIL @ KCK,W,43,9,17.0,,,,,2,3,0.667,,,6.0,4.0,,0.0,,5.0,20,,0
11,21973,600015,0027300595,"MAR 04, 1974",MIL vs. KCK,W,40,7,9.0,,,,,6,6,1.0,,,1.0,3.0,,0.0,,0.0,20,,0
12,21973,600015,0027300591,"MAR 03, 1974",MIL vs. HOU,W,50,4,7.0,,,,,5,7,0.714,,,7.0,17.0,0.0,0.0,,2.0,13,,0
13,21973,600015,0027300587,"MAR 02, 1974",MIL vs. SEA,W,39,5,8.0,,,,,3,3,1.0,,,3.0,9.0,1.0,0.0,,1.0,13,,0
14,21973,600015,0027300577,"MAR 01, 1974",MIL @ ATL,L,29,4,8.0,,,,,3,3,1.0,,,3.0,4.0,0.0,1.0,,1.0,11,,0
15,21973,600015,0027300574,"FEB 28, 1974",MIL vs. DET,W,30,6,9.0,,,,,3,3,1.0,,,1.0,4.0,1.0,0.0,,0.0,15,,0
16,21973,600015,0027300572,"FEB 27, 1974",MIL vs. LAL,L,29,4,5.0,,,,,1,3,0.333,,,2.0,1.0,,0.0,,1.0,9,,0
