,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21983,77975,0028300943,"APR 15, 1984",DEN @ SAN,L,23,4,5,0.8,0.0,0.0,,4,4,1.0,2.0,3.0,5,0,2.0,0.0,2.0,2,12,,0
1,21983,77975,0028300915,"APR 11, 1984",DEN @ HOU,W,2,0,0,,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,0
2,21983,77975,0028300911,"APR 10, 1984",DEN @ UTH,L,1,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,0
3,21983,77975,0028300859,"APR 01, 1984",DEN vs. SDC,W,8,0,3,0.0,0.0,0.0,,2,2,1.0,0.0,2.0,2,2,0.0,0.0,0.0,5,2,,0
4,21983,77975,0028300811,"MAR 24, 1984",DEN @ DAL,L,2,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,0
5,21983,77975,0028300794,"MAR 21, 1984",DEN vs. HOU,W,5,0,1,0.0,0.0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,1,,0
6,21983,77975,0028300783,"MAR 20, 1984",DEN @ PHX,L,8,2,4,0.5,0.0,0.0,,0,0,,1.0,2.0,3,2,1.0,0.0,0.0,3,4,,0
7,21983,77975,0028300778,"MAR 18, 1984",DEN vs. CHI,W,4,1,1,1.0,0.0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,2,2,,0
8,21983,77975,0028300761,"MAR 16, 1984",DEN @ CLE,W,2,0,0,,0.0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,,0
9,21983,77975,0028300753,"MAR 14, 1984",DEN @ DET,W,10,3,5,0.6,0.0,0.0,,0,0,,1.0,2.0,3,1,0.0,0.0,1.0,2,6,,0
10,21983,77975,0028300737,"MAR 11, 1984",DEN vs. POR,W,2,2,3,0.667,0.0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,0,4,,0
11,21983,77975,0028300705,"MAR 06, 1984",DEN vs. HOU,W,4,1,1,1.0,0.0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,1.0,0,2,,0
12,21983,77975,0028300650,"FEB 25, 1984",DEN vs. KCK,W,5,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,4,0,,0
13,21983,77975,0028300643,"FEB 24, 1984",DEN @ PHX,W,19,1,9,0.111,0.0,0.0,,0,0,,1.0,2.0,3,3,0.0,0.0,2.0,4,2,,0
14,21983,77975,0028300632,"FEB 22, 1984",DEN vs. SAN,W,25,3,12,0.25,0.0,0.0,,1,2,0.5,4.0,5.0,9,1,0.0,0.0,1.0,4,7,,0
15,21983,77975,0028300619,"FEB 21, 1984",DEN @ GOS,L,14,1,9,0.111,0.0,0.0,,1,2,0.5,2.0,2.0,4,0,0.0,0.0,2.0,3,3,,0
16,21983,77975,0028300613,"FEB 19, 1984",DEN @ SEA,L,29,7,18,0.389,0.0,0.0,,0,1,0.0,5.0,3.0,8,2,0.0,0.0,1.0,5,14,,0
17,21983,77975,0028300599,"FEB 17, 1984",DEN @ LAL,W,18,6,9,0.667,0.0,0.0,,2,3,0.667,1.0,5.0,6,0,1.0,0.0,3.0,6,14,,0
18,21983,77975,0028300595,"FEB 16, 1984",DEN vs. ATL,W,16,3,8,0.375,0.0,0.0,,2,2,1.0,2.0,1.0,3,2,0.0,1.0,0.0,3,8,,0
