,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630216,0022101217,"APR 10, 2022",WAS @ CHA,L,4,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1
1,22021,1630216,0022101204,"APR 08, 2022",WAS vs. NYK,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,1,4,0,1
2,22021,1630216,0022100899,"FEB 25, 2022",WAS vs. SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-5,1
3,22021,1630216,0022100876,"FEB 16, 2022",WAS @ IND,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,7,1
4,22021,1630216,0022100832,"FEB 10, 2022",WAS vs. BKN,W,10,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,4,5,-3,1
5,22021,1630216,0022100392,"DEC 11, 2021",WAS vs. UTA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-5,1
6,22021,1630216,0022100351,"DEC 05, 2021",WAS @ TOR,L,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,2,1
7,22020,1630216,0022000204,"MAY 14, 2021",WAS vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
8,22020,1630216,0022000976,"MAY 03, 2021",WAS vs. IND,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
9,22020,1630216,0022000951,"APR 30, 2021",WAS @ CLE,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,0,2,-2,1
10,22020,1630216,0022000935,"APR 28, 2021",WAS vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
11,22020,1630216,0022000902,"APR 23, 2021",WAS @ OKC,W,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,5,1
12,22020,1630216,0022000872,"APR 19, 2021",WAS vs. OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
13,22020,1630216,0022000856,"APR 17, 2021",WAS vs. DET,W,3,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,1
14,22020,1630216,0022000803,"APR 10, 2021",WAS @ PHX,L,7,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,-5,1
15,22020,1630216,0022000777,"APR 07, 2021",WAS @ ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
16,22020,1630216,0022000747,"APR 03, 2021",WAS vs. DAL,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,1
17,22020,1630216,0022000179,"APR 01, 2021",WAS @ DET,L,6,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,5,-2,1
18,22020,1630216,0022000718,"MAR 30, 2021",WAS vs. CHA,L,11,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,2,0,0,0,3,-6,1
19,22020,1630216,0022000694,"MAR 27, 2021",WAS vs. DET,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
20,22020,1630216,0022000662,"MAR 23, 2021",WAS @ NYK,L,5,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,3,-1,1
21,22020,1630216,0022000603,"MAR 15, 2021",WAS vs. MIL,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22,22020,1630216,0022000579,"MAR 12, 2021",WAS vs. PHI,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,1,1
23,22020,1630216,0022000559,"FEB 02, 2021",WAS vs. POR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
24,22020,1630216,0022000290,"JAN 29, 2021",WAS vs. ATL,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1
25,22020,1630216,0022000279,"JAN 27, 2021",WAS @ NOP,L,16,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,1,3,-5,1
26,22020,1630216,0022000269,"JAN 26, 2021",WAS @ HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
27,22020,1630216,0022000253,"JAN 24, 2021",WAS @ SAS,L,22,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,2,0,1,1,2,8,-16,1
28,22020,1630216,0022000152,"JAN 11, 2021",WAS vs. PHX,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1
