,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1626179,0022101217,"APR 10, 2022",CHA vs. WAS,W,32,10,18,0.556,5,9,0.556,0,0,0.0,0,3,3,6,0,0,1,2,25,6,1
1,22021,1626179,0022101208,"APR 08, 2022",CHA @ CHI,W,30,7,14,0.5,1,6,0.167,0,0,0.0,0,4,4,8,0,0,0,0,15,19,1
2,22021,1626179,0022101196,"APR 07, 2022",CHA vs. ORL,W,26,9,17,0.529,2,7,0.286,2,2,1.0,3,5,8,3,1,1,0,1,22,2,1
3,22021,1626179,0022101181,"APR 05, 2022",CHA @ MIA,L,34,7,15,0.467,1,6,0.167,1,1,1.0,1,1,2,6,0,0,1,1,16,-18,1
4,22021,1626179,0022101161,"APR 02, 2022",CHA @ PHI,L,28,2,9,0.222,1,5,0.2,5,6,0.833,0,4,4,6,5,0,1,0,10,-25,1
5,22021,1626179,0022101140,"MAR 30, 2022",CHA @ NYK,W,33,5,16,0.313,1,8,0.125,4,4,1.0,1,4,5,4,2,0,0,4,15,-3,1
6,22021,1626179,0022101122,"MAR 28, 2022",CHA vs. DEN,L,26,5,14,0.357,2,7,0.286,0,0,0.0,0,2,2,8,1,0,0,3,12,-12,1
7,22021,1626179,0022101120,"MAR 27, 2022",CHA @ BKN,W,37,5,12,0.417,2,5,0.4,2,2,1.0,1,6,7,4,1,0,3,2,14,15,1
8,22021,1626179,0022101100,"MAR 25, 2022",CHA vs. UTA,W,34,9,20,0.45,5,8,0.625,2,2,1.0,0,4,4,1,1,0,0,2,25,7,1
9,22021,1626179,0022101084,"MAR 23, 2022",CHA vs. NYK,L,39,6,16,0.375,3,8,0.375,3,3,1.0,1,2,3,3,0,1,4,1,18,-7,1
10,22021,1626179,0022101071,"MAR 21, 2022",CHA vs. NOP,W,35,7,14,0.5,3,9,0.333,0,0,0.0,0,2,2,1,1,1,2,2,17,6,1
11,22021,1626179,0022101059,"MAR 19, 2022",CHA vs. DAL,W,29,7,10,0.7,4,7,0.571,0,0,0.0,1,5,6,6,0,1,2,1,18,20,1
12,22021,1626179,0022101033,"MAR 16, 2022",CHA vs. ATL,W,35,8,17,0.471,2,8,0.25,0,1,0.0,2,1,3,2,3,0,2,2,18,2,1
13,22021,1626179,0022101023,"MAR 14, 2022",CHA @ OKC,W,32,11,17,0.647,4,8,0.5,4,4,1.0,0,6,6,4,2,0,2,3,30,16,1
14,22021,1626179,0022101001,"MAR 11, 2022",CHA @ NOP,W,33,9,17,0.529,7,13,0.538,0,0,0.0,0,3,3,8,2,0,3,1,25,25,1
15,22021,1626179,0022100981,"MAR 09, 2022",CHA vs. BOS,L,38,5,17,0.294,2,9,0.222,2,2,1.0,1,0,1,3,5,0,2,0,14,5,1
16,22021,1626179,0022100975,"MAR 08, 2022",CHA vs. BKN,L,37,10,19,0.526,5,11,0.455,5,5,1.0,1,7,8,4,3,1,2,3,30,2,1
17,22021,1626179,0022100955,"MAR 05, 2022",CHA vs. SAS,W,35,10,18,0.556,6,8,0.75,5,5,1.0,2,3,5,6,1,0,1,1,31,2,1
18,22021,1626179,0022100932,"MAR 02, 2022",CHA @ CLE,W,33,8,18,0.444,5,9,0.556,6,6,1.0,0,7,7,7,2,1,0,0,27,24,1
19,22021,1626179,0022100924,"FEB 28, 2022",CHA @ MIL,L,36,7,16,0.438,1,5,0.2,2,2,1.0,1,3,4,8,2,0,3,4,17,-21,1
20,22021,1626179,0022100915,"FEB 27, 2022",CHA vs. DET,L,41,12,21,0.571,6,10,0.6,3,4,0.75,2,3,5,2,2,0,1,2,33,-4,1
