,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21982,76121,0028200926,"APR 15, 1983",LAL vs. SEA,W,5,1,3,0.333,0,0.0,,0,0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,2,,0
1,21982,76121,0028200917,"APR 13, 1983",LAL @ SAN,L,14,0,8,0.0,0,0.0,,0,0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0,0,,0
2,21982,76121,0028200903,"APR 12, 1983",LAL @ HOU,W,7,1,5,0.2,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,1,3,,0
3,21982,76121,0028200174,"NOV 30, 1982",LAL @ SAN,L,1,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,0
4,21982,76121,0028200166,"NOV 27, 1982",WAS vs. POR,W,5,1,2,0.5,0,0.0,,0,0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0,2,,0
5,21982,76121,0028200160,"NOV 26, 1982",WAS @ IND,W,10,1,5,0.2,0,0.0,,0,0,0.0,0.0,0.0,0,0,,0.0,,0,2,,0
6,21982,76121,0028200150,"NOV 24, 1982",WAS @ PHX,W,4,0,0,0.0,0,0.0,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1,0,,0
7,21982,76121,0028200130,"NOV 20, 1982",WAS @ SDC,W,21,3,11,0.273,0,,,0,0,0.0,,,2,0,,,,1,6,,0
8,21982,76121,0028200121,"NOV 19, 1982",WAS @ LAL,L,25,3,13,0.231,0,0.0,,0,0,0.0,,,3,3,,,,1,6,,0
9,21982,76121,0028200115,"NOV 17, 1982",WAS vs. SAN,L,29,7,13,0.538,0,1.0,,0,2,0.0,2.0,1.0,3,1,0.0,0.0,0.0,4,14,,0
10,21982,76121,0028200099,"NOV 14, 1982",WAS @ PHL,L,26,3,7,0.429,0,0.0,0.0,2,2,1.0,1.0,1.0,2,1,2.0,2.0,1.0,1,8,,0
11,21982,76121,0028200084,"NOV 12, 1982",WAS vs. NYK,L,23,6,10,0.6,0,,,2,5,0.4,,,2,2,,,,1,14,,0
12,21982,76121,0028200063,"NOV 09, 1982",WAS vs. DET,L,20,7,14,,0,0.0,,3,5,0.6,1.0,0.0,1,0,1.0,0.0,3.0,2,17,,0
13,21982,76121,0028200054,"NOV 06, 1982",WAS vs. IND,W,23,6,12,0.5,0,,,2,2,1.0,,,1,1,,,,0,14,,0
14,21982,76121,0028200046,"NOV 05, 1982",WAS @ BOS,L,17,6,11,0.545,2,2.0,,1,2,0.5,1.0,0.0,1,0,1.0,1.0,0.0,1,15,,0
15,21982,76121,0028200030,"NOV 03, 1982",WAS vs. NJN,W,8,1,6,,0,0.0,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1,2,,0
16,21982,76121,0028200025,"NOV 02, 1982",WAS @ ATL,L,20,2,8,,0,1.0,,0,2,0.0,1.0,0.0,1,2,2.0,0.0,0.0,3,4,,0
17,21982,76121,0028200017,"OCT 30, 1982",WAS @ CHI,W,25,5,10,0.5,0,0.0,,0,0,0.0,,,1,2,,,,1,10,,0
18,21982,76121,0028200003,"OCT 29, 1982",WAS @ IND,L,21,2,7,,0,,,0,0,0.0,,,1,2,,,0.0,1,4,,0
19,21981,76121,0028100942,"APR 18, 1982",POR vs. SEA,W,17,7,13,,0,0.0,,2,3,0.667,0.0,0.0,0,0,0.0,0.0,1.0,1,16,,0
20,21981,76121,0028100922,"APR 16, 1982",POR vs. PHX,L,20,4,9,,0,1.0,,0,0,0.0,0.0,0.0,0,5,1.0,0.0,3.0,2,8,,0
21,21981,76121,0028100919,"APR 15, 1982",POR @ SDC,L,22,9,13,,1,2.0,,8,10,0.8,3.0,0.0,3,4,1.0,0.0,3.0,0,27,,0
22,21981,76121,0028100900,"APR 13, 1982",POR @ SEA,L,24,6,12,,0,0.0,,2,2,1.0,0.0,3.0,3,2,0.0,0.0,1.0,2,14,,0
23,21981,76121,0028100895,"APR 11, 1982",POR vs. GOS,W,17,4,6,,0,0.0,,4,4,1.0,0.0,0.0,0,0,0.0,0.0,1.0,2,12,,0
24,21981,76121,0028100879,"APR 09, 1982",POR vs. SDC,W,27,10,15,,0,1.0,,2,2,1.0,0.0,2.0,2,4,3.0,0.0,3.0,4,22,,0
25,21981,76121,0028100873,"APR 08, 1982",POR @ PHX,W,23,6,12,,0,0.0,,4,4,1.0,1.0,1.0,2,1,0.0,0.0,2.0,2,16,,0
26,21981,76121,0028100864,"APR 06, 1982",POR vs. DEN,W,18,11,13,,0,1.0,,2,2,1.0,0.0,3.0,3,2,2.0,0.0,3.0,0,24,,0
27,21981,76121,0028100855,"APR 04, 1982",POR @ LAL,L,20,7,13,,0,1.0,,4,4,1.0,1.0,0.0,1,3,0.0,0.0,3.0,2,18,,0
28,21981,76121,0028100840,"APR 02, 1982",POR @ DEN,L,13,5,7,,1,1.0,,0,0,0.0,0.0,0.0,0,2,0.0,0.0,2.0,2,11,,0
29,21981,76121,0028100833,"APR 01, 1982",POR vs. SAN,W,17,3,6,,0,0.0,,2,2,1.0,0.0,0.0,0,2,0.0,0.0,1.0,1,8,,0
30,21981,76121,0028100821,"MAR 30, 1982",POR vs. KCK,W,10,1,4,,0,0.0,,0,0,0.0,1.0,2.0,3,3,0.0,0.0,0.0,0,2,,0
31,21981,76121,0028100812,"MAR 28, 1982",POR @ SEA,L,15,1,5,,0,0.0,,4,4,1.0,0.0,1.0,1,3,0.0,0.0,0.0,2,6,,0
32,21981,76121,0028100795,"MAR 26, 1982",POR @ GOS,L,12,1,5,,1,1.0,,4,4,1.0,1.0,1.0,2,1,1.0,0.0,1.0,0,7,,0
33,21981,76121,0028100789,"MAR 25, 1982",POR vs. HOU,L,16,4,9,,1,1.0,,2,2,1.0,0.0,0.0,0,2,0.0,0.0,0.0,2,11,,0
34,21981,76121,0028100777,"MAR 23, 1982",POR vs. MIL,L,11,1,7,,0,1.0,,0,0,0.0,0.0,0.0,0,1,0.0,1.0,1.0,2,2,,0
35,21981,76121,0028100772,"MAR 21, 1982",POR vs. DAL,W,18,4,7,,0,0.0,,3,4,0.75,1.0,1.0,2,0,0.0,0.0,2.0,2,11,,0
36,21981,76121,0028100758,"MAR 19, 1982",POR @ UTH,W,13,2,9,,0,0.0,,0,0,0.0,1.0,0.0,1,4,0.0,0.0,2.0,2,4,,0
37,21981,76121,0028100748,"MAR 18, 1982",POR vs. GOS,W,20,4,7,,0,0.0,,5,8,0.625,1.0,0.0,1,0,1.0,0.0,1.0,0,13,,0
38,21981,76121,0028100737,"MAR 16, 1982",POR vs. LAL,L,13,4,9,,0,1.0,,0,0,0.0,1.0,1.0,2,2,0.0,0.0,1.0,1,8,,0
39,21981,76121,0028100722,"MAR 13, 1982",POR @ HOU,L,21,2,12,,0,0.0,,6,7,1.0,1.0,1.0,2,1,0.0,0.0,0.0,1,10,,0
40,21981,76121,0028100717,"MAR 12, 1982",POR @ SAN,W,25,5,15,,0,0.0,,7,7,1.0,2.0,0.0,2,3,0.0,0.0,0.0,1,17,,0
41,21981,76121,0028100707,"MAR 10, 1982",POR @ DAL,L,22,9,15,,0,1.0,,5,7,0.714,0.0,0.0,0,1,1.0,0.0,0.0,1,23,,0
42,21981,76121,0028100684,"MAR 07, 1982",POR @ GOS,W,17,6,8,,0,0.0,,1,3,0.333,0.0,0.0,0,2,0.0,0.0,0.0,0,13,,0
43,21981,76121,0028100674,"MAR 05, 1982",POR vs. CLE,L,31,7,14,0.5,0,0.0,,8,10,0.8,0.0,2.0,2,0,1.0,0.0,3.0,2,22,,0
44,21981,76121,0028100652,"MAR 02, 1982",POR vs. PHX,W,13,3,8,,1,2.0,,0,1,0.0,0.0,1.0,1,2,0.0,0.0,1.0,0,7,,0
45,21981,76121,0028100639,"FEB 27, 1982",POR @ NYK,L,17,3,5,,0,0.0,,4,4,1.0,0.0,1.0,1,1,0.0,0.0,0.0,2,10,,0
46,21981,76121,0028100635,"FEB 26, 1982",POR @ NJN,L,13,5,8,,1,1.0,,2,2,1.0,1.0,1.0,2,1,0.0,0.0,0.0,0,13,,0
47,21981,76121,0028100621,"FEB 24, 1982",POR @ KCK,W,4,0,3,0.0,0,1.0,,0,0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0,0,,0
48,21981,76121,0028100613,"FEB 23, 1982",POR @ CHI,L,18,8,12,,2,3.0,,0,0,0.0,0.0,0.0,0,2,0.0,1.0,3.0,3,18,,0
49,21981,76121,0028100607,"FEB 21, 1982",POR vs. ATL,L,19,7,12,0.583,0,1.0,,1,2,0.5,0.0,2.0,2,3,0.0,0.0,1.0,2,15,,0
50,21981,76121,0028100590,"FEB 19, 1982",POR vs. BOS,L,18,5,10,0.5,0,1.0,,3,5,0.6,1.0,3.0,4,4,0.0,0.0,0.0,2,13,,0
51,21981,76121,0028100573,"FEB 16, 1982",POR vs. WAS,L,11,4,6,,0,0.0,,1,2,0.5,1.0,0.0,1,0,0.0,0.0,1.0,3,9,,0
52,21981,76121,0028100568,"FEB 14, 1982",POR @ IND,L,9,2,4,,0,0.0,,0,2,0.0,0.0,0.0,0,1,1.0,0.0,1.0,0,4,,0
53,21981,76121,0028100551,"FEB 11, 1982",POR @ MIL,L,15,2,8,,0,1.0,,0,0,0.0,4.0,0.0,4,1,0.0,0.0,0.0,1,4,,0
54,21981,76121,0028100540,"FEB 10, 1982",POR @ CLE,W,6,1,4,,0,0.0,,0,0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,2,,0
55,21981,76121,0028100531,"FEB 07, 1982",POR vs. NYK,W,15,4,11,0.364,0,0.0,,2,2,1.0,2.0,1.0,3,2,3.0,0.0,0.0,0,10,,0
56,21981,76121,0028100513,"FEB 05, 1982",POR vs. UTH,W,23,11,18,,0,0.0,,7,9,0.778,3.0,3.0,6,6,3.0,0.0,3.0,0,29,,0
57,21981,76121,0028100504,"FEB 03, 1982",POR @ UTH,L,18,6,12,,0,0.0,,1,4,0.25,1.0,2.0,3,1,2.0,0.0,0.0,3,13,,0
