,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21978,76975,0027800089,"OCT 31, 1978",DET @ POR,L,2,1,2.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,0
1,21978,76975,0027800078,"OCT 28, 1978",DET @ SAN,L,16,2,10.0,,,,,6,6,1.0,,,4.0,2.0,2.0,0.0,,5.0,10,,0
2,21978,76975,0027800073,"OCT 27, 1978",DET vs. KCK,W,5,2,2.0,,,,,0,0,0.0,,,1.0,0.0,1.0,0.0,,1.0,4,,0
3,21978,76975,0027800064,"OCT 25, 1978",DET vs. CLE,W,5,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2,,0
4,21977,76975,0027700176,"NOV 23, 1977",NJN @ SAN,L,24,4,10.0,,,,,2,2,1.0,,,3.0,0.0,0.0,0.0,,2.0,10,,0
5,21977,76975,0027700163,"NOV 20, 1977",NJN vs. DEN,L,23,2,6.0,,,,,4,4,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,6.0,8,,0
6,21977,76975,0027700159,"NOV 19, 1977",NJN @ ATL,L,37,10,10.0,,,,,5,6,0.833,,,2.0,6.0,,,,4.0,25,,0
7,21977,76975,0027700151,"NOV 18, 1977",NJN vs. IND,L,40,10,16.0,,,,,5,5,1.0,,,8.0,6.0,,,,2.0,25,,0
8,21977,76975,0027700143,"NOV 16, 1977",NJN vs. MIL,L,17,3,8.0,,,,,0,2,0.0,,,4.0,1.0,1.0,0.0,,5.0,6,,0
9,21977,76975,0027700127,"NOV 12, 1977",NJN @ NYK,L,21,7,8.0,,,,,0,0,0.0,,,3.0,2.0,,,,2.0,14,,0
10,21977,76975,0027700120,"NOV 11, 1977",NJN vs. CHI,W,20,3,11.0,,,,,2,2,1.0,,,5.0,4.0,,0.0,,4.0,8,,0
11,21977,76975,0027700106,"NOV 09, 1977",NJN @ PHL,L,21,5,11.0,,,,,1,1,1.0,,,1.0,1.0,,,,3.0,11,,0
12,21977,76975,0027700080,"NOV 04, 1977",NJN vs. PHL,L,20,4,14.0,,,,,0,0,0.0,,,4.0,2.0,,,,3.0,8,,0
13,21977,76975,0027700075,"NOV 02, 1977",NJN vs. LAL,L,11,0,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,,0
14,21977,76975,0027700053,"OCT 28, 1977",NJN vs. BOS,W,34,8,18.0,,,,,2,2,1.0,,,6.0,4.0,,,,3.0,18,,0
15,21977,76975,0027700041,"OCT 26, 1977",NJN vs. ATL,L,13,0,1.0,,,,,2,2,1.0,,,1.0,0.0,,,,2.0,2,,0
16,21977,76975,0027700029,"OCT 22, 1977",NJN @ BUF,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
17,21977,76975,0027700014,"OCT 21, 1977",NJN vs. NOJ,L,35,9,17.0,,,,,1,1,1.0,,,5.0,5.0,,,,5.0,19,,0
18,21977,76975,0027700002,"OCT 18, 1977",NJN @ DET,L,22,3,7.0,,,,,1,2,0.5,,,2.0,1.0,,,,4.0,7,,0
19,21976,76975,0027600870,"APR 10, 1977",NYN @ PHX,L,33,8,13.0,,,,,2,3,0.667,1.0,0.0,1.0,1.0,1.0,0.0,,2.0,18,,0
20,21976,76975,0027600858,"APR 08, 1977",NYN @ LAL,L,35,7,22.0,,,,,5,6,0.833,,,5.0,1.0,,,,2.0,19,,0
21,21976,76975,0027600850,"APR 07, 1977",NYN @ GOS,L,44,16,32.0,,,,,3,4,0.75,2.0,1.0,3.0,4.0,2.0,0.0,,4.0,35,,0
22,21976,76975,0027600841,"APR 05, 1977",NYN @ SEA,W,48,8,24.0,,,,,3,5,0.6,,,4.0,5.0,,,,5.0,19,,0
23,21976,76975,0027600832,"APR 03, 1977",NYN @ WAS,L,39,11,23.0,,,,,4,9,0.444,,,3.0,2.0,,,,4.0,26,,0
24,21976,76975,0027600820,"APR 01, 1977",NYN vs. IND,L,37,9,25.0,,,,,3,4,0.75,,,7.0,1.0,1.0,,,6.0,21,,0
25,21976,76975,0027600812,"MAR 31, 1977",NYN @ ATL,L,20,2,6.0,,,,,0,0,0.0,,,2.0,3.0,,,,6.0,4,,0
26,21976,76975,0027600802,"MAR 29, 1977",NYN @ NOJ,L,15,0,5.0,,,,,2,4,0.5,,,3.0,0.0,,,,3.0,2,,0
27,21976,76975,0027600788,"MAR 27, 1977",NYN @ BOS,L,28,8,19.0,,,,,6,7,0.857,,,5.0,3.0,,,,0.0,22,,0
28,21976,76975,0027600774,"MAR 25, 1977",NYN vs. POR,L,43,9,23.0,,,,,6,8,0.75,2.0,0.0,2.0,3.0,0.0,0.0,,2.0,24,,0
29,21976,76975,0027600766,"MAR 23, 1977",NYN vs. KCK,L,28,10,21.0,,,,,2,2,1.0,,,4.0,2.0,1.0,1.0,,3.0,22,,0
30,21976,76975,0027600751,"MAR 20, 1977",NYN vs. PHL,L,26,9,19.0,,,,,4,5,0.8,,,2.0,3.0,,,,4.0,22,,0
31,21976,76975,0027600741,"MAR 18, 1977",NYN vs. CLE,L,30,9,18.0,,,,,6,7,0.857,4.0,3.0,7.0,3.0,1.0,0.0,,1.0,24,,0
32,21976,76975,0027600730,"MAR 16, 1977",NYN @ HOU,L,35,11,20.0,,,,,3,4,0.75,,,6.0,2.0,3.0,,,4.0,25,,0
33,21976,76975,0027600719,"MAR 15, 1977",NYN @ SAN,L,29,6,16.0,,,,,1,2,0.5,,,2.0,1.0,1.0,0.0,,2.0,13,,0
34,21976,76975,0027600717,"MAR 13, 1977",NYN vs. LAL,L,32,9,15.0,,,,,4,4,1.0,,,1.0,3.0,,,,4.0,22,,0
35,21976,76975,0027600706,"MAR 11, 1977",NYN vs. PHX,W,34,5,17.0,,,,,0,2,0.0,2.0,3.0,5.0,3.0,5.0,2.0,,5.0,10,,0
36,21976,76975,0027600684,"MAR 06, 1977",NYN vs. HOU,L,32,9,17.0,,,,,7,8,0.875,,,7.0,1.0,0.0,,,1.0,25,,0
37,21976,76975,0027600664,"MAR 04, 1977",NYN vs. SAN,L,26,12,24.0,,,,,2,2,1.0,,,2.0,2.0,2.0,2.0,,5.0,26,,0
38,21976,76975,0027600661,"MAR 02, 1977",NYN vs. KCK,L,27,7,20.0,,,,,1,4,0.25,,,3.0,4.0,2.0,1.0,,3.0,15,,0
39,21976,76975,0027600651,"MAR 01, 1977",NYN @ BUF,W,17,6,12.0,,,,,4,5,0.8,,,1.0,0.0,,,,5.0,16,,0
40,21976,76975,0027600646,"FEB 27, 1977",NYN vs. GOS,L,22,5,16.0,,,,,8,12,0.667,1.0,0.0,1.0,3.0,0.0,0.0,,5.0,18,,0
41,21976,76975,0027600631,"FEB 25, 1977",NYN vs. DET,L,35,11,21.0,,,,,6,7,0.857,,,2.0,1.0,,,,5.0,28,,0
42,21976,76975,0027600626,"FEB 23, 1977",NYN vs. DEN,W,23,5,14.0,,,,,1,3,0.333,0.0,2.0,2.0,0.0,5.0,2.0,,2.0,11,,0
43,21976,76975,0027600614,"FEB 20, 1977",NYN vs. NYK,L,28,8,19.0,,,,,0,0,0.0,,,1.0,1.0,,,,4.0,16,,0
44,21976,76975,0027600606,"FEB 19, 1977",NYN @ NYK,W,30,10,24.0,,,,,4,7,0.571,,,1.0,1.0,,,,3.0,24,,0
45,21976,76975,0027600599,"FEB 18, 1977",NYN vs. SEA,L,34,6,21.0,,,,,11,18,0.611,,,5.0,2.0,,,,4.0,23,,0
46,21976,76975,0027600586,"FEB 16, 1977",NYN @ DEN,L,28,12,22.0,,,,,3,10,0.3,0.0,5.0,5.0,2.0,1.0,1.0,,5.0,27,,0
47,21976,76975,0027600580,"FEB 15, 1977",NYN @ CHI,L,38,5,19.0,,,,,5,7,0.714,,,3.0,1.0,,0.0,,5.0,15,,0
48,21976,76975,0027600574,"FEB 11, 1977",NYN vs. BUF,L,36,9,29.0,,,,,7,10,0.7,,,6.0,2.0,,,,4.0,25,,0
49,21976,76975,0027600563,"FEB 09, 1977",NYN vs. NOJ,W,42,16,31.0,,,,,12,16,0.75,,,3.0,2.0,,,,4.0,44,,0
50,21976,76975,0027600553,"FEB 08, 1977",NYN @ MIL,L,32,11,20.0,,,,,3,4,0.75,,,2.0,3.0,2.0,0.0,,5.0,25,,0
51,21976,76975,0027603021,"FEB 06, 1977",NYN @ CLE,W,32,15,20.0,,,,,7,13,0.538,2.0,1.0,3.0,0.0,0.0,0.0,,4.0,37,,0
52,21976,76975,0027600531,"FEB 04, 1977",NYN @ PHL,W,34,9,17.0,,,,,6,8,0.75,,,2.0,6.0,,,,5.0,24,,0
53,21976,76975,0027600525,"FEB 02, 1977",NYN vs. BOS,W,23,10,19.0,,,,,2,3,0.667,0.0,0.0,0.0,0.0,,,,0.0,22,,0
54,21976,76975,0027600511,"JAN 30, 1977",NYN vs. MIL,L,37,6,21.0,,,,,2,3,0.667,,,6.0,1.0,0.0,1.0,,2.0,14,,0
55,21976,76975,0027600500,"JAN 28, 1977",NYN vs. GOS,L,41,11,22.0,,,,,5,7,0.714,3.0,3.0,6.0,1.0,3.0,0.0,,4.0,27,,0
56,21976,76975,0027600487,"JAN 26, 1977",NYN @ DET,L,28,8,15.0,,,,,4,6,0.667,,,2.0,1.0,,,,3.0,20,,0
57,21976,76975,0027600477,"JAN 23, 1977",NYN vs. CHI,W,36,9,14.0,,,,,6,7,0.857,,,4.0,3.0,,1.0,,4.0,24,,0
58,21976,76975,0027600463,"JAN 21, 1977",NYN vs. WAS,L,37,11,23.0,,,,,1,2,0.5,,,2.0,3.0,,,,4.0,23,,0
59,21976,76975,0027600456,"JAN 20, 1977",NYN @ KCK,L,34,10,24.0,,,,,5,7,0.714,,,2.0,1.0,1.0,0.0,,1.0,25,,0
60,21976,76975,0027600451,"JAN 19, 1977",NYN vs. POR,L,19,5,12.0,,,,,4,5,0.8,1.0,2.0,3.0,2.0,1.0,0.0,,1.0,14,,0
