,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22003,1721,0020300059,"NOV 05, 2003",UTA vs. PHX,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,4,9,0
1,22003,1721,0020300046,"NOV 03, 2003",UTA vs. MIN,W,14,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,5,0
2,22002,1721,0020201186,"APR 16, 2003",SAC vs. UTA,W,23,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,1,0,4,1,0,4,6,0
3,22002,1721,0020201136,"APR 10, 2003",SAC @ LAL,L,19,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,0,0,1,0,1,4,-12,0
4,22002,1721,0020201122,"APR 08, 2003",SAC vs. SEA,W,20,2,7,0.286,0,1,0.0,2,3,0.667,2,6,8,0,0,1,0,1,6,6,0
5,22002,1721,0020201105,"APR 06, 2003",SAC @ PHI,W,23,2,4,0.5,0,0,0.0,2,2,1.0,1,6,7,2,1,1,1,5,6,9,0
6,22002,1721,0020201091,"APR 04, 2003",SAC @ BOS,W,15,0,4,0.0,0,0,0.0,1,2,0.5,0,6,6,1,0,0,1,5,1,-1,0
7,22002,1721,0020201079,"APR 02, 2003",SAC @ WAS,W,7,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,4,4,-5,0
8,22002,1721,0020201068,"APR 01, 2003",SAC @ IND,W,12,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,4,4,-5,0
9,22002,1721,0020201058,"MAR 30, 2003",SAC @ DET,L,25,2,7,0.286,0,1,0.0,1,2,0.5,1,5,6,0,0,1,0,3,5,-10,0
10,22002,1721,0020201051,"MAR 29, 2003",SAC @ CHI,W,18,2,4,0.5,0,0,0.0,0,3,0.0,0,4,4,2,0,2,1,1,4,18,0
11,22002,1721,0020201036,"MAR 27, 2003",SAC vs. LAC,W,22,2,6,0.333,0,0,0.0,2,2,1.0,3,3,6,0,0,2,0,3,6,-15,0
12,22002,1721,0020201009,"MAR 23, 2003",SAC vs. HOU,W,8,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,9,0
13,22002,1721,0020201002,"MAR 22, 2003",SAC @ POR,W,12,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,0,2,0
14,22002,1721,0020200983,"MAR 20, 2003",SAC vs. LAL,W,12,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,1,2,0,1,2,-2,0
15,22002,1721,0020200969,"MAR 18, 2003",SAC vs. GSW,W,21,5,6,0.833,0,0,0.0,2,3,0.667,0,4,4,0,0,0,1,1,12,31,0
16,22002,1721,0020200951,"MAR 16, 2003",SAC vs. DAL,L,14,3,4,0.75,0,0,0.0,3,3,1.0,1,3,4,1,0,0,0,2,9,0,0
17,22002,1721,0020200941,"MAR 14, 2003",SAC vs. TOR,W,13,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,2,2,0,0
18,22002,1721,0020200931,"MAR 13, 2003",SAC @ PHX,L,28,5,8,0.625,0,0,0.0,3,4,0.75,3,5,8,0,2,0,2,2,13,-8,0
19,22002,1721,0020200908,"MAR 09, 2003",SAC vs. IND,W,27,2,2,1.0,0,0,0.0,4,4,1.0,0,5,5,1,0,5,1,3,8,22,0
20,22002,1721,0020200889,"MAR 07, 2003",SAC @ UTA,W,22,3,4,0.75,0,0,0.0,3,4,0.75,0,2,2,1,1,2,3,2,9,-6,0
21,22002,1721,0020200879,"MAR 05, 2003",SAC vs. MIN,W,15,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,4,0,-6,0
22,22002,1721,0020200861,"MAR 03, 2003",SAC vs. PHI,W,15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,0,-3,0
23,22002,1721,0020200844,"MAR 01, 2003",SAC @ SAS,L,21,0,2,0.0,0,0,0.0,0,0,0.0,3,5,8,0,0,2,1,2,0,-11,0
24,22002,1721,0020200832,"FEB 27, 2003",SAC @ DAL,W,24,6,8,0.75,0,0,0.0,0,0,0.0,7,4,11,1,0,1,2,2,12,-2,0
25,22002,1721,0020200818,"FEB 25, 2003",SAC vs. DET,W,22,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,2,6,5,0
26,22002,1721,0020200805,"FEB 23, 2003",SAC vs. NYK,W,28,0,6,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,2,0,0,1,-8,0
27,22002,1721,0020200782,"FEB 20, 2003",SAC vs. BOS,W,41,8,10,0.8,0,0,0.0,2,2,1.0,1,8,9,3,2,0,3,4,18,16,0
28,22002,1721,0020200768,"FEB 18, 2003",SAC vs. MIL,W,37,2,5,0.4,0,0,0.0,2,4,0.5,1,8,9,5,1,4,3,1,6,15,0
29,22002,1721,0020200752,"FEB 16, 2003",SAC vs. SAS,L,37,5,8,0.625,0,0,0.0,0,0,0.0,3,10,13,2,1,4,3,4,10,10,0
30,22002,1721,0020200742,"FEB 14, 2003",SAC vs. SEA,W,40,7,14,0.5,0,0,0.0,4,4,1.0,1,13,14,2,2,6,0,3,18,27,0
31,22002,1721,0020200716,"FEB 11, 2003",SAC vs. WAS,W,23,6,9,0.667,0,0,0.0,0,0,0.0,0,9,9,0,0,5,2,5,12,8,0
32,22002,1721,0020200702,"FEB 05, 2003",SAC @ NOH,L,33,3,10,0.3,0,0,0.0,4,4,1.0,7,2,9,1,1,1,2,4,10,-9,0
33,22002,1721,0020200695,"FEB 04, 2003",SAC @ DAL,W,25,8,11,0.727,0,0,0.0,1,1,1.0,2,6,8,2,0,1,0,3,17,-5,0
34,22002,1721,0020200681,"FEB 02, 2003",SAC @ HOU,L,22,2,3,0.667,0,0,0.0,0,1,0.0,0,5,5,0,0,1,1,2,4,4,0
35,22002,1721,0020200667,"JAN 31, 2003",SAC vs. LAL,L,20,4,7,0.571,0,0,0.0,1,4,0.25,2,3,5,1,2,2,1,2,9,0,0
36,22002,1721,0020200655,"JAN 30, 2003",SAC @ SEA,W,18,0,4,0.0,0,0,0.0,1,2,0.5,0,4,4,3,0,2,0,2,1,-1,0
37,22002,1721,0020200640,"JAN 28, 2003",SAC vs. UTA,L,14,2,5,0.4,0,0,0.0,0,1,0.0,1,2,3,0,1,0,3,3,4,-20,0
38,22002,1721,0020200628,"JAN 26, 2003",SAC @ TOR,L,25,5,8,0.625,0,0,0.0,1,2,0.5,1,4,5,1,0,1,0,1,11,0,0
39,22002,1721,0020200610,"JAN 24, 2003",SAC @ ATL,L,23,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,0,0,1,0,5,4,1,0
40,22002,1721,0020200604,"JAN 23, 2003",SAC @ MEM,W,18,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,4,4,9,0
41,22002,1721,0020200590,"JAN 21, 2003",SAC vs. NJN,W,25,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,3,1,0,0,3,4,-4,0
42,22002,1721,0020200582,"JAN 20, 2003",SAC @ GSW,W,21,2,6,0.333,0,0,0.0,1,2,0.5,4,3,7,1,0,2,0,2,5,-4,0
43,22002,1721,0020200573,"JAN 18, 2003",SAC @ LAC,L,10,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,2,2,0,0
44,22002,1721,0020200549,"JAN 15, 2003",SAC vs. DAL,W,20,6,9,0.667,0,0,0.0,1,2,0.5,1,4,5,1,0,3,2,3,13,8,0
45,22002,1721,0020200528,"JAN 12, 2003",SAC vs. MEM,W,18,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,2,1,2,2,-1,0
46,22002,1721,0020200509,"JAN 10, 2003",SAC @ MIN,L,24,9,15,0.6,0,0,0.0,0,0,0.0,5,1,6,0,0,1,1,5,18,-6,0
47,22002,1721,0020200502,"JAN 09, 2003",SAC @ NJN,W,18,4,7,0.571,0,0,0.0,1,2,0.5,3,6,9,1,0,0,0,2,9,28,0
48,22002,1721,0020200487,"JAN 07, 2003",SAC @ MIL,W,23,2,4,0.5,0,0,0.0,3,4,0.75,2,5,7,2,0,1,2,2,7,3,0
