,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1628972,0022101224,"APR 10, 2022",CHI @ MIN,W,40,7,13,0.538,2,6,0.333,1,1,1.0,2,9,11,4,2,0,2,1,17,9,1
1,22021,1628972,0022101208,"APR 08, 2022",CHI vs. CHA,L,19,2,5,0.4,2,4,0.5,0,0,0.0,0,5,5,4,3,0,0,0,6,19,1
2,22021,1628972,0022101193,"APR 06, 2022",CHI vs. BOS,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,3,-2,1
3,22021,1628972,0022101183,"APR 05, 2022",CHI vs. MIL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1
4,22021,1628972,0022101164,"APR 02, 2022",CHI vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
5,22021,1628972,0022101098,"MAR 24, 2022",CHI @ NOP,L,14,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,3,1
6,22021,1628972,0022101082,"MAR 22, 2022",CHI @ MIL,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,4,1,1
7,22021,1628972,0022101076,"MAR 21, 2022",CHI vs. TOR,W,2,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,-7,1
8,22021,1628972,0022101056,"MAR 18, 2022",CHI @ PHX,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-1,1
9,22021,1628972,0022101041,"MAR 16, 2022",CHI @ UTA,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,1
10,22021,1628972,0022101006,"MAR 12, 2022",CHI vs. CLE,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,10,1
11,22021,1628972,0022100982,"MAR 09, 2022",CHI @ DET,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,7,1
12,22021,1628972,0022100969,"MAR 07, 2022",CHI @ PHI,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-12,1
13,22021,1628972,0022100949,"MAR 04, 2022",CHI vs. MIL,L,8,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,-12,1
14,22021,1628972,0022100710,"MAR 03, 2022",CHI @ ATL,L,15,3,3,1.0,3,3,1.0,0,0,0.0,1,1,2,0,1,0,0,0,9,5,1
15,22021,1628972,0022100922,"FEB 28, 2022",CHI @ MIA,L,13,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,4,1
