,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,77484,0028900459,"JAN 13, 1990",ATL @ SEA,L,13,1,3.0,0.333,0.0,1.0,0.0,2,2,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4,,0
1,21987,77484,0028700939,"APR 24, 1988",LAL vs. GOS,W,18,2,4.0,0.5,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,4.0,0.0,4,,0
2,21987,77484,0028700880,"APR 15, 1988",LAL vs. PHX,W,3,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
3,21987,77484,0028700873,"APR 13, 1988",LAL @ DEN,L,11,2,2.0,1.0,0.0,0.0,0.0,1,2,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,5,,0
4,21987,77484,0028700838,"APR 08, 1988",LAL vs. LAC,W,15,1,5.0,0.2,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,2,,0
5,21987,77484,0028700819,"APR 05, 1988",LAL vs. SEA,W,13,0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0,,0
6,21987,77484,0028700813,"APR 03, 1988",LAL vs. SAC,W,38,7,14.0,0.5,0.0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,10.0,0.0,0.0,2.0,1.0,14,,0
7,21987,77484,0028700811,"APR 02, 1988",LAL @ UTH,L,43,6,15.0,0.4,0.0,2.0,0.0,2,2,1.0,1.0,3.0,4.0,7.0,3.0,0.0,3.0,2.0,14,,0
8,21987,77484,0028700784,"MAR 29, 1988",LAL vs. UTH,W,35,4,10.0,0.4,0.0,1.0,0.0,0,0,0.0,2.0,3.0,5.0,13.0,0.0,1.0,6.0,2.0,8,,0
9,21987,77484,0028700779,"MAR 26, 1988",LAL @ SAC,L,22,1,4.0,0.25,0.0,0.0,0.0,5,5,1.0,2.0,2.0,4.0,5.0,0.0,0.0,2.0,4.0,7,,0
10,21987,77484,0028700767,"MAR 25, 1988",LAL vs. DEN,L,27,8,10.0,0.8,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,3.0,16,,0
11,21987,77484,0028700749,"MAR 22, 1988",LAL vs. HOU,W,20,2,6.0,0.333,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,4,,0
12,21987,77484,0028700737,"MAR 20, 1988",LAL @ GOS,W,32,8,12.0,0.667,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,13.0,2.0,0.0,3.0,3.0,18,,0
13,21987,77484,0028700730,"MAR 19, 1988",LAL @ PHX,L,30,5,10.0,0.5,0.0,1.0,0.0,0,0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,4.0,1.0,10,,0
14,21987,77484,0028700711,"MAR 15, 1988",LAL @ POR,L,13,1,4.0,0.25,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,2,,0
15,21987,77484,0028700700,"MAR 14, 1988",LAL vs. NJN,W,25,4,8.0,0.5,0.0,0.0,0.0,1,1,1.0,0.0,2.0,2.0,11.0,0.0,0.0,2.0,0.0,9,,0
16,21987,77484,0028700688,"MAR 12, 1988",LAL vs. DAL,L,22,2,9.0,0.222,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,4,,0
17,21987,77484,0028700672,"MAR 09, 1988",LAL @ NYK,W,12,1,2.0,0.5,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,,0
18,21987,77484,0028700663,"MAR 07, 1988",LAL @ PHL,W,9,0,1.0,0.0,0.0,1.0,0.0,3,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3,,0
19,21987,77484,0028700659,"MAR 06, 1988",LAL @ DAL,W,12,1,4.0,0.25,0.0,2.0,0.0,0,0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2,,0
20,21987,77484,0028700641,"MAR 04, 1988",LAL vs. GOS,W,30,3,12.0,0.25,0.0,3.0,0.0,6,6,1.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,2.0,12,,0
