,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626242,0021700569,"JAN 05, 2018",DET @ PHI,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
1,22017,1626242,0021700530,"DEC 30, 2017",DET vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-4,1
2,22015,1626242,0021501230,"APR 13, 2016",POR vs. DEN,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-10,1
3,22015,1626242,0021501171,"APR 06, 2016",POR vs. OKC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
4,22015,1626242,0021501152,"APR 03, 2016",POR @ GSW,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
5,22015,1626242,0021501142,"APR 02, 2016",POR vs. MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
6,22015,1626242,0021501105,"MAR 28, 2016",POR vs. SAC,W,5,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-15,1
7,22015,1626242,0021500535,"JAN 06, 2016",POR vs. LAC,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
8,22015,1626242,0021500489,"DEC 31, 2015",POR @ UTA,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5,1
9,22015,1626242,0021500453,"DEC 26, 2015",POR vs. CLE,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-3,1
10,22015,1626242,0021500432,"DEC 23, 2015",POR @ NOP,L,6,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-2,1
11,22015,1626242,0021500413,"DEC 21, 2015",POR @ ATL,L,1,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2,1
12,22015,1626242,0021500074,"NOV 05, 2015",POR vs. MEM,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-5,1
13,22015,1626242,0021500032,"OCT 30, 2015",POR @ PHX,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,1,1
