,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1626174,0022101114,"MAR 26, 2022",HOU @ POR,W,24,5,8,0.625,2,4,0.5,1,2,0.5,0,6,6,0,2,1,4,1,13,6,1
1,22021,1626174,0022101105,"MAR 25, 2022",HOU @ POR,W,27,3,7,0.429,0,3,0.0,4,4,1.0,0,11,11,5,1,1,1,2,10,15,1
2,22021,1626174,0022101092,"MAR 23, 2022",HOU @ DAL,L,27,4,10,0.4,1,5,0.2,3,5,0.6,0,10,10,1,1,0,1,4,12,-12,1
3,22021,1626174,0022101077,"MAR 21, 2022",HOU vs. WAS,W,36,14,18,0.778,8,9,0.889,3,3,1.0,0,10,10,2,1,1,1,3,39,17,1
4,22021,1626174,0022101063,"MAR 20, 2022",HOU vs. MEM,L,21,4,8,0.5,2,6,0.333,2,3,0.667,0,7,7,1,0,0,2,2,12,-15,1
5,22021,1626174,0022101053,"MAR 18, 2022",HOU vs. IND,L,34,11,14,0.786,4,6,0.667,6,8,0.75,1,12,13,7,2,3,4,3,32,5,1
6,22021,1626174,0022101038,"MAR 16, 2022",HOU vs. PHX,L,27,5,12,0.417,2,7,0.286,6,9,0.667,1,8,9,1,0,0,3,1,18,-18,1
7,22021,1626174,0022101017,"MAR 13, 2022",HOU @ NOP,L,26,3,9,0.333,0,2,0.0,2,2,1.0,2,10,12,4,0,1,2,3,8,-23,1
8,22021,1626174,0022100964,"MAR 06, 2022",HOU vs. MEM,W,37,8,12,0.667,4,7,0.571,8,11,0.727,2,11,13,1,1,2,1,4,28,13,1
9,22021,1626174,0022100952,"MAR 04, 2022",HOU @ DEN,L,31,7,12,0.583,0,2,0.0,8,8,1.0,1,9,10,5,0,1,1,3,22,-8,1
10,22021,1626174,0022100935,"MAR 02, 2022",HOU vs. UTA,L,43,8,13,0.615,4,7,0.571,4,8,0.5,3,6,9,5,4,1,1,2,24,2,1
11,22021,1626174,0022100929,"MAR 01, 2022",HOU vs. LAC,L,31,7,11,0.636,2,4,0.5,1,2,0.5,1,7,8,1,0,3,0,2,17,-10,1
12,22021,1626174,0022100916,"FEB 27, 2022",HOU vs. LAC,L,32,6,12,0.5,1,2,0.5,2,4,0.5,2,5,7,1,0,0,0,5,15,4,1
13,22021,1626174,0022100898,"FEB 25, 2022",HOU @ ORL,L,28,8,15,0.533,2,6,0.333,3,13,0.231,4,7,11,1,0,0,4,4,21,-4,1
14,22021,1626174,0022100888,"FEB 17, 2022",HOU @ LAC,L,25,5,10,0.5,1,2,0.5,2,4,0.5,1,6,7,1,3,0,1,1,13,-17,1
15,22021,1626174,0022100865,"FEB 14, 2022",HOU @ UTA,L,27,5,9,0.556,2,4,0.5,0,0,0.0,1,8,9,4,0,1,1,2,12,-8,1
16,22021,1626174,0022100834,"FEB 10, 2022",HOU vs. TOR,L,32,6,12,0.5,1,6,0.167,4,6,0.667,3,8,11,6,0,2,2,3,17,-16,1
17,22021,1626174,0022100819,"FEB 08, 2022",HOU @ NOP,L,32,5,15,0.333,3,8,0.375,6,10,0.6,2,7,9,1,1,1,2,3,19,2,1
18,22021,1626174,0022100808,"FEB 06, 2022",HOU vs. NOP,L,35,8,15,0.533,3,6,0.5,3,4,0.75,1,7,8,3,0,1,2,4,22,-11,1
19,22021,1626174,0022100792,"FEB 04, 2022",HOU @ SAS,L,31,5,10,0.5,1,2,0.5,2,6,0.333,3,8,11,1,0,2,3,3,13,-28,1
20,22021,1626174,0022100777,"FEB 02, 2022",HOU vs. CLE,W,34,7,14,0.5,3,7,0.429,4,5,0.8,1,6,7,4,2,0,1,5,21,3,1
21,22021,1626174,0022100764,"JAN 31, 2022",HOU vs. GSW,L,34,8,16,0.5,5,9,0.556,3,4,0.75,2,11,13,2,2,1,6,2,24,-17,1
22,22021,1626174,0022100739,"JAN 28, 2022",HOU vs. POR,L,37,9,17,0.529,1,6,0.167,2,3,0.667,1,14,15,3,0,2,2,3,21,-4,1
23,22021,1626174,0022100719,"JAN 25, 2022",HOU vs. SAS,L,24,6,11,0.545,2,5,0.4,1,4,0.25,2,5,7,0,0,0,2,2,15,-19,1
24,22021,1626174,0022100694,"JAN 21, 2022",HOU @ GSW,L,34,7,13,0.538,3,5,0.6,2,2,1.0,1,14,15,4,2,2,2,2,19,-3,1
25,22021,1626174,0022100677,"JAN 19, 2022",HOU @ UTA,W,32,5,12,0.417,3,6,0.5,0,2,0.0,2,13,15,4,0,1,2,2,13,3,1
26,22021,1626174,0022100651,"JAN 16, 2022",HOU @ SAC,W,33,8,15,0.533,3,7,0.429,4,7,0.571,1,13,14,3,2,1,3,2,23,3,1
27,22021,1626174,0022100640,"JAN 14, 2022",HOU @ SAC,L,26,8,15,0.533,4,7,0.571,6,6,1.0,0,8,8,0,2,1,2,5,26,5,1
28,22021,1626174,0022100623,"JAN 12, 2022",HOU @ SAS,W,32,9,17,0.529,2,4,0.5,3,4,0.75,1,10,11,1,2,1,3,2,23,-1,1
29,22021,1626174,0022100711,"JAN 10, 2022",HOU vs. PHI,L,36,5,12,0.417,1,5,0.2,3,4,0.75,0,6,6,2,1,0,0,2,14,-12,1
30,22021,1626174,0022100600,"JAN 09, 2022",HOU vs. MIN,L,28,8,16,0.5,4,6,0.667,2,4,0.5,3,5,8,3,0,2,0,2,22,-24,1
31,22021,1626174,0022100586,"JAN 07, 2022",HOU vs. DAL,L,24,8,13,0.615,1,5,0.2,3,7,0.429,0,3,3,1,1,1,1,2,20,-21,1
32,22021,1626174,0022100569,"JAN 05, 2022",HOU @ WAS,W,34,8,12,0.667,0,2,0.0,6,6,1.0,3,8,11,1,3,0,2,2,22,7,1
33,22021,1626174,0022100543,"JAN 01, 2022",HOU vs. DEN,L,8,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-17,1
34,22021,1626174,0022100532,"DEC 31, 2021",HOU vs. MIA,L,34,8,14,0.571,1,4,0.25,1,3,0.333,1,7,8,4,1,1,3,2,18,-5,1
