,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21959,77480,0025900293,"MAR 06, 1960",STL vs. PHW,W,0,2,6.0,0.333,,,,1,1.0,1.0,,,3.0,13.0,,,,0.0,5,,0
1,21959,77480,0025900290,"MAR 05, 1960",STL @ MNL,W,0,2,6.0,0.333,,,,1,2.0,0.5,,,3.0,,,,,4.0,5,,0
2,21959,77480,0025900256,"FEB 20, 1960",STL vs. BOS,W,0,0,1.0,0.0,,,,0,0.0,0.0,,,,,,,,2.0,0,,0
3,21959,77480,0025900252,"FEB 19, 1960",STL @ MNL,L,0,2,,,,,,1,1.0,1.0,,,,,,,,2.0,5,,0
4,21959,77480,0025900247,"FEB 17, 1960",STL vs. MNL,W,0,2,6.0,0.333,,,,0,0.0,0.0,,,,,,,,2.0,4,,0
5,21959,77480,0025900246,"FEB 16, 1960",STL @ DET,W,0,4,10.0,0.4,,,,0,0.0,0.0,,,3.0,,,,,2.0,8,,0
6,21959,77480,0025900242,"FEB 14, 1960",STL vs. CIN,W,0,1,8.0,0.125,,,,4,6.0,0.667,,,5.0,,,,,4.0,6,,0
7,21959,77480,0025900239,"FEB 13, 1960",STL @ NYK,L,0,0,,,,,,2,4.0,0.5,,,,,,,,3.0,2,,0
8,21959,77480,0025900233,"FEB 11, 1960",STL @ PHW,L,0,3,7.0,,,,,0,0.0,0.0,,,2.0,2.0,,,,4.0,6,,0
9,21959,77480,0025900231,"FEB 10, 1960",STL @ CIN,W,0,3,,,,,,1,2.0,0.5,,,7.0,,,,,1.0,7,,0
10,21959,77480,0025900227,"FEB 09, 1960",STL vs. NYK,W,0,5,9.0,0.556,,,,2,5.0,0.4,,,7.0,,,,,4.0,12,,0
11,21959,77480,0025900223,"FEB 07, 1960",STL vs. PHW,W,0,1,4.0,0.25,,,,1,2.0,0.5,,,4.0,6.0,,,,2.0,3,,0
12,21959,77480,0025900217,"FEB 05, 1960",STL @ MNL,W,0,1,,,,,,3,4.0,0.75,,,,,,,,4.0,5,,0
13,21959,77480,0025900211,"FEB 03, 1960",STL vs. NYK,W,0,1,,,,,,1,2.0,0.5,,,,,,,,3.0,3,,0
14,21959,77480,0025900208,"FEB 02, 1960",STL vs. BOS,W,0,3,6.0,0.5,,,,0,0.0,0.0,,,1.0,,,,,1.0,6,,0
15,21959,77480,0025900205,"JAN 31, 1960",STL vs. SYR,W,0,3,11.0,0.273,,,,1,1.0,1.0,,,4.0,,,,,2.0,7,,0
16,21959,77480,0025900202,"JAN 30, 1960",STL @ DET,L,0,2,,,,,,6,8.0,,,,,,,,,,10,,0
17,21959,77480,0025900197,"JAN 29, 1960",STL vs. DET,W,0,4,8.0,0.5,,,,3,3.0,1.0,,,8.0,,,,,4.0,11,,0
18,21959,77480,0025900194,"JAN 27, 1960",STL @ BOS,L,10,0,2.0,,,,,0,0.0,0.0,,,0.0,1.0,,,,0.0,0,,0
19,21959,77480,0025900191,"JAN 26, 1960",STL @ NYK,L,0,1,6.0,0.167,,,,0,0.0,0.0,,,5.0,,,,,4.0,2,,0
20,21959,77480,0025900187,"JAN 24, 1960",STL vs. NYK,W,0,2,4.0,0.5,,,,4,4.0,1.0,,,1.0,,,,,4.0,8,,0
21,21959,77480,0025900186,"JAN 23, 1960",STL vs. CIN,W,0,5,,,,,,0,1.0,0.0,,,7.0,,,,,3.0,10,,0
22,21959,77480,0025900182,"JAN 20, 1960",STL @ CIN,W,0,4,7.0,0.571,,,,0,0.0,0.0,,,4.0,,,,,2.0,8,,0
23,21959,77480,0025900176,"JAN 17, 1960",STL vs. MNL,W,0,5,6.0,0.833,,,,0,0.0,0.0,,,5.0,,,,,5.0,10,,0
24,21959,77480,0025900170,"JAN 15, 1960",STL vs. SYR,W,0,2,10.0,0.2,,,,5,7.0,0.714,,,6.0,,,,,3.0,9,,0
25,21959,77480,0025900169,"JAN 14, 1960",STL @ SYR,L,0,3,,,,,,3,3.0,1.0,,,,,,,,4.0,9,,0
26,21959,77480,0025900167,"JAN 13, 1960",STL @ BOS,L,29,3,5.0,,,,,2,3.0,0.667,,,2.0,3.0,,,,2.0,8,,0
27,21959,77480,0025900164,"JAN 12, 1960",STL @ PHW,L,0,5,9.0,0.556,,,,3,4.0,0.75,,,3.0,4.0,,,,4.0,13,,0
28,21959,77480,0025900158,"JAN 10, 1960",STL vs. BOS,W,0,0,4.0,0.0,,,,1,1.0,1.0,,,3.0,,,,,5.0,1,,0
29,21959,77480,0025900154,"JAN 08, 1960",STL @ CIN,L,0,7,,,,,,2,2.0,1.0,,,4.0,,,,,2.0,16,,0
30,21959,77480,0025900150,"JAN 06, 1960",STL @ PHW,L,19,3,3.0,1.0,,,,1,2.0,0.5,,,1.0,2.0,,,,1.0,7,,0
31,21959,77480,0025900144,"JAN 03, 1960",STL vs. NYK,W,0,1,,,,,,1,2.0,0.5,,,,,,,,2.0,3,,0
32,21959,77480,0025900141,"JAN 02, 1960",STL vs. DET,W,0,2,,,,,,2,2.0,,,,,,,,,2.0,6,,0
33,21959,77480,0025900137,"JAN 01, 1960",STL @ DET,L,0,0,,,,,,2,2.0,1.0,,,,,,,,3.0,2,,0
34,21959,77480,0025900134,"DEC 30, 1959",STL vs. BOS,L,0,2,10.0,0.2,,,,0,1.0,0.0,,,3.0,,,,,2.0,4,,0
35,21959,77480,0025900128,"DEC 28, 1959",STL vs. SYR,W,0,3,4.0,0.75,,,,3,5.0,0.6,,,1.0,,,,,2.0,9,,0
36,21959,77480,0025900125,"DEC 26, 1959",STL @ SYR,L,0,3,,,,,,3,5.0,0.6,,,,,,,,3.0,9,,0
37,21959,77480,0025900122,"DEC 25, 1959",STL vs. MNL,W,0,5,11.0,0.455,,,,1,1.0,1.0,,,5.0,,,,,3.0,11,,0
38,21959,77480,0025900116,"DEC 20, 1959",STL vs. DET,W,0,2,9.0,0.222,,,,2,2.0,1.0,,,2.0,,,,,4.0,6,,0
39,21959,77480,0025900113,"DEC 19, 1959",STL vs. PHW,W,0,4,8.0,0.5,,,,2,2.0,1.0,,,3.0,9.0,,,,3.0,10,,0
