,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,201950,0022101218,"APR 10, 2022",MIL @ CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
1,22021,201950,0022101203,"APR 08, 2022",MIL @ DET,W,27,5,11,0.455,0,4,0.0,0,0,0.0,0,3,3,9,0,0,2,3,10,28,1
2,22021,201950,0022101198,"APR 07, 2022",MIL vs. BOS,W,39,10,19,0.526,4,9,0.444,5,8,0.625,4,4,8,8,3,1,3,4,29,10,1
3,22021,201950,0022101183,"APR 05, 2022",MIL @ CHI,W,35,5,12,0.417,1,3,0.333,0,0,0.0,1,5,6,13,0,1,3,1,11,19,1
4,22021,201950,0022101167,"APR 03, 2022",MIL vs. DAL,L,36,7,12,0.583,5,8,0.625,1,1,1.0,1,1,2,9,1,1,0,3,20,-5,1
5,22021,201950,0022101148,"MAR 31, 2022",MIL @ BKN,W,43,6,18,0.333,2,7,0.286,5,6,0.833,1,7,8,4,6,0,6,3,19,9,1
6,22021,201950,0022101131,"MAR 29, 2022",MIL @ PHI,W,40,7,16,0.438,2,6,0.333,2,2,1.0,0,8,8,10,1,0,1,0,18,11,1
7,22021,201950,0022101097,"MAR 24, 2022",MIL vs. WAS,W,33,10,18,0.556,3,6,0.5,1,1,1.0,0,3,3,10,1,0,6,2,24,15,1
8,22021,201950,0022101082,"MAR 22, 2022",MIL vs. CHI,W,32,12,17,0.706,2,5,0.4,1,2,0.5,0,0,0,7,1,0,0,0,27,10,1
9,22021,201950,0022101058,"MAR 19, 2022",MIL @ MIN,L,24,5,13,0.385,1,4,0.25,3,4,0.75,0,2,2,7,2,0,4,1,14,-18,1
10,22021,201950,0022101043,"MAR 16, 2022",MIL @ SAC,W,35,8,16,0.5,3,6,0.5,2,4,0.5,1,3,4,3,4,0,4,0,21,11,1
11,22021,201950,0022101027,"MAR 14, 2022",MIL @ UTA,W,37,10,21,0.476,2,6,0.333,7,8,0.875,0,4,4,7,5,0,3,3,29,5,1
12,22021,201950,0022101008,"MAR 12, 2022",MIL @ GSW,L,33,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,7,2,0,2,1,13,-16,1
13,22021,201950,0022100984,"MAR 09, 2022",MIL vs. ATL,W,35,5,17,0.294,1,4,0.25,0,0,0.0,2,3,5,8,2,0,4,5,11,7,1
14,22021,201950,0022100979,"MAR 08, 2022",MIL @ OKC,W,29,6,12,0.5,1,5,0.2,0,0,0.0,2,2,4,6,3,0,3,1,13,10,1
15,22021,201950,0022100961,"MAR 06, 2022",MIL vs. PHX,W,38,7,13,0.538,4,5,0.8,6,6,1.0,0,2,2,9,4,1,4,4,24,14,1
16,22021,201950,0022100949,"MAR 04, 2022",MIL @ CHI,W,38,10,20,0.5,3,6,0.5,3,4,0.75,4,4,8,5,0,1,0,2,26,3,1
17,22021,201950,0022100936,"MAR 02, 2022",MIL vs. MIA,W,38,8,17,0.471,3,8,0.375,6,6,1.0,1,5,6,11,2,0,4,1,25,12,1
