,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21986,78549,0028600747,"MAR 17, 1987",ATL vs. WAS,W,3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
1,21986,78549,0028600699,"MAR 09, 1987",ATL vs. CHI,W,6,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,,0
2,21986,78549,0028600688,"MAR 07, 1987",ATL vs. UTH,W,8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0,,0
3,21986,78549,0028600679,"MAR 06, 1987",ATL @ NJN,W,18,1,3,0.333,0.0,0.0,0.0,4,4,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6,,0
4,21986,78549,0028600663,"MAR 03, 1987",ATL @ IND,W,12,0,3,0.0,0.0,0.0,0.0,0,2,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0,,0
5,21986,78549,0028600659,"MAR 02, 1987",ATL vs. WAS,W,16,1,2,0.5,0.0,1.0,0.0,2,3,0.667,0.0,2.0,2.0,5.0,0.0,0.0,5.0,2.0,4,,0
6,21986,78549,0028600651,"FEB 28, 1987",ATL vs. POR,W,22,2,2,1.0,0.0,0.0,0.0,2,4,0.5,0.0,1.0,1.0,8.0,0.0,0.0,3.0,2.0,6,,0
7,21986,78549,0028600642,"FEB 27, 1987",ATL vs. BOS,W,8,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2,,0
8,21986,78549,0028600624,"FEB 24, 1987",ATL @ CHI,L,11,0,2,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0,,0
9,21986,78549,0028600622,"FEB 23, 1987",ATL vs. PHL,W,10,1,4,0.25,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,2,,0
10,21986,78549,0028600605,"FEB 21, 1987",ATL @ DET,L,27,3,9,0.333,0.0,2.0,0.0,3,5,0.6,0.0,1.0,1.0,8.0,1.0,1.0,3.0,4.0,9,,0
11,21986,78549,0028600603,"FEB 20, 1987",ATL vs. IND,L,17,1,4,0.25,0.0,1.0,0.0,0,0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,2,,0
12,21986,78549,0028600585,"FEB 17, 1987",ATL vs. DET,W,10,0,1,0.0,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2,,0
13,21986,78549,0028600574,"FEB 15, 1987",ATL @ POR,L,8,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,,0
14,21986,78549,0028600570,"FEB 14, 1987",ATL @ GOS,L,12,1,1,1.0,1.0,1.0,1.0,0,0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3,,0
15,21986,78549,0028600552,"FEB 11, 1987",ATL @ LAC,W,18,3,7,0.429,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,9.0,4.0,0.0,4.0,2.0,6,,0
16,21986,78549,0028600542,"FEB 10, 1987",ATL @ SEA,W,16,1,5,0.2,0.0,1.0,0.0,2,2,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,4,,0
17,21986,78549,0028600522,"FEB 03, 1987",ATL vs. BOS,W,6,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2,,0
18,21986,78549,0028600509,"FEB 01, 1987",ATL vs. HOU,L,19,3,10,0.3,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,6,,0
19,21986,78549,0028600500,"JAN 30, 1987",ATL vs. NYK,W,11,3,3,1.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,6,,0
20,21986,78549,0028600491,"JAN 29, 1987",ATL @ CLE,L,15,4,7,0.571,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,10,,0
21,21986,78549,0028600479,"JAN 27, 1987",ATL vs. IND,W,15,3,6,0.5,0.0,0.0,0.0,1,2,0.5,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,7,,0
22,21986,78549,0028600466,"JAN 24, 1987",ATL vs. SEA,W,12,0,4,0.0,0.0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,,0
23,21986,78549,0028600454,"JAN 23, 1987",ATL @ BOS,L,22,6,9,0.667,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,12,,0
