,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22011,201623,0021100859,"APR 11, 2012",CLE vs. IND,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,2,0
1,22011,201623,0021100854,"APR 10, 2012",CLE vs. CHA,W,16,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,1,1,1,2,15,0
2,22011,201623,0021100792,"APR 03, 2012",CLE vs. SAS,L,12,4,7,0.571,0,0,0.0,3,4,0.75,3,0,3,0,1,0,1,1,11,-8,0
3,22011,201623,0021100770,"MAR 31, 2012",CLE @ NYK,L,15,2,6,0.333,0,0,0.0,4,6,0.667,1,0,1,0,0,0,1,4,8,-1,0
4,22011,201623,0021100719,"MAR 25, 2012",CLE vs. PHX,L,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,-1,0
5,22011,201623,0021100701,"MAR 23, 2012",CLE @ ORL,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
6,22011,201623,0021100687,"MAR 21, 2012",CLE @ ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,0
7,22011,201623,0021100531,"MAR 02, 2012",CLE vs. CHI,L,14,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,3,4,-8,0
8,22011,201623,0021100515,"FEB 29, 2012",CLE @ NYK,L,9,2,5,0.4,0,0,0.0,0,2,0.0,2,2,4,0,0,0,0,4,4,-7,0
9,22011,201623,0021100503,"FEB 28, 2012",CLE vs. BOS,L,20,2,2,1.0,0,0,0.0,0,2,0.0,1,5,6,2,0,1,1,1,4,-3,0
10,22011,201623,0021100489,"FEB 22, 2012",CLE vs. NOH,L,8,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,4,-5,0
11,22011,201623,0021100481,"FEB 21, 2012",CLE vs. DET,W,16,2,5,0.4,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,2,5,-7,0
