,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21948,77750,0024800352,"MAR 17, 1949",PRO @ FTW,L,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
1,21948,77750,0024800349,"MAR 16, 1949",PRO @ BOM,L,0,4,,,,,,0,1.0,0.0,,,,,,,,,8,,0
2,21948,77750,0024800343,"MAR 15, 1949",PRO @ JET,L,0,1,,,,,,2,3.0,0.667,,,,,,,,,4,,0
3,21948,77750,0024800337,"MAR 12, 1949",PRO vs. PHW,L,0,3,,,,,,1,1.0,1.0,,,,,,,,,7,,0
4,21948,77750,0024800327,"MAR 09, 1949",PRO @ FTW,L,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
5,21948,77750,0024800324,"MAR 08, 1949",PRO @ CHS,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
6,21948,77750,0024800322,"MAR 06, 1949",PRO @ MNL,L,0,2,,,,,,2,2.0,1.0,,,,,,,,,6,,0
7,21948,77750,0024800319,"MAR 05, 1949",PRO @ ROC,L,0,1,,,,,,0,1.0,0.0,,,,,,,,,2,,0
8,21948,77750,0024800315,"MAR 03, 1949",PRO @ NYK,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
9,21948,77750,0024800301,"FEB 26, 1949",PRO vs. BOM,L,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
10,21948,77750,0024800296,"FEB 24, 1949",PRO vs. NYK,W,0,2,,,,,,8,9.0,0.889,,,,,,,,,12,,0
11,21948,77750,0024800293,"FEB 23, 1949",PRO @ WAS,L,0,2,,,,,,0,0.0,0.0,,,,,,,,,4,,0
12,21948,77750,0024800284,"FEB 19, 1949",PRO vs. MNL,L,0,6,,,,,,1,1.0,1.0,,,,,,,,,13,,0
13,21948,77750,0024800278,"FEB 17, 1949",PRO @ BAL,W,0,3,,,,,,1,3.0,0.333,,,,,,,,,7,,0
14,21948,77750,0024800266,"FEB 12, 1949",PRO vs. JET,W,0,2,,,,,,1,3.0,0.333,,,,,,,,,5,,0
15,21948,77750,0024800264,"FEB 11, 1949",PRO @ BOS,L,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
16,21948,77750,0024800256,"FEB 08, 1949",PRO @ ROC,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
17,21948,77750,0024800249,"FEB 06, 1949",BOM vs. PHW,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
18,21948,77750,0024800242,"FEB 03, 1949",BOM vs. WAS,L,0,1,,,,,,1,1.0,1.0,,,,,,,,,3,,0
19,21948,77750,0024800224,"JAN 28, 1949",BOM @ CHS,L,0,3,,,,,,1,2.0,0.5,,,,,,,,,7,,0
20,21948,77750,0024800216,"JAN 25, 1949",BOM @ JET,L,0,2,,,,,,1,1.0,1.0,,,,,,,,,5,,0
21,21948,77750,0024800196,"JAN 18, 1949",BOM @ BOS,W,0,2,,,,,,0,0.0,0.0,,,,,,,,,4,,0
22,21948,77750,0024800195,"JAN 17, 1949",BOM @ NYK,W,0,0,,,,,,1,3.0,0.333,,,,,,,,,1,,0
23,21948,77750,0024800181,"JAN 12, 1949",BOM vs. CHS,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
24,21948,77750,0024800176,"JAN 09, 1949",BOM @ MNL,L,0,3,,,,,,3,4.0,0.75,,,,,,,,,9,,0
25,21948,77750,0024800173,"JAN 08, 1949",BOM vs. MNL,W,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
26,21948,77750,0024800162,"JAN 05, 1949",BOM @ MNL,L,0,6,,,,,,2,3.0,0.667,,,,,,,,,14,,0
27,21948,77750,0024800157,"JAN 02, 1949",BOM vs. ROC,L,0,3,,,,,,2,2.0,1.0,,,,,,,,,8,,0
28,21948,77750,0024800150,"JAN 01, 1949",BOM @ ROC,L,0,1,,,,,,2,2.0,1.0,,,,,,,,,4,,0
29,21948,77750,0024800147,"DEC 30, 1948",BOM vs. WAS,L,0,6,,,,,,3,5.0,0.6,,,,,,,,,15,,0
30,21948,77750,0024800139,"DEC 26, 1948",BOM vs. JET,W,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
31,21948,77750,0024800132,"DEC 25, 1948",BOM @ ROC,L,0,5,,,,,,2,4.0,0.5,,,,,,,,,12,,0
