,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,1513,0020700827,"FEB 24, 2008",BOS @ POR,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-13,0
1,22007,1513,0020700812,"FEB 22, 2008",BOS @ PHX,L,3,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,0,1,4,0
2,22007,1513,0020700511,"JAN 09, 2008",BOS vs. CHA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1,0
3,22007,1513,0020700485,"JAN 05, 2008",BOS @ DET,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,-1,0
4,22007,1513,0020700475,"JAN 04, 2008",BOS vs. MEM,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0
5,22007,1513,0020700462,"JAN 02, 2008",BOS vs. HOU,W,14,4,5,0.8,0,0,0.0,2,3,0.667,2,3,5,1,1,0,1,6,10,3,0
6,22007,1513,0020700448,"DEC 30, 2007",BOS @ LAL,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,3,0,17,0
7,22007,1513,0020700421,"DEC 27, 2007",BOS @ SEA,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,0,2,0
8,22007,1513,0020700417,"DEC 26, 2007",BOS @ SAC,W,11,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,2,2,0,0
9,22007,1513,0020700403,"DEC 23, 2007",BOS vs. ORL,W,8,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,1,1,-10,0
10,22007,1513,0020700381,"DEC 21, 2007",BOS vs. CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,8,0
11,22007,1513,0020700369,"DEC 19, 2007",BOS vs. DET,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,0,0
12,22007,1513,0020700228,"NOV 30, 2007",BOS @ MIA,W,11,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,3,0,0,0
13,22007,1513,0020700204,"NOV 27, 2007",BOS @ CLE,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,0,0
14,22007,1513,0020700185,"NOV 24, 2007",BOS @ CHA,W,11,0,1,0.0,0,0,0.0,5,6,0.833,0,2,2,0,0,1,1,2,5,-4,0
15,22007,1513,0020700172,"NOV 23, 2007",BOS vs. LAL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,0
16,22007,1513,0020700158,"NOV 21, 2007",BOS vs. GSW,W,9,0,1,0.0,0,0,0.0,4,6,0.667,2,2,4,0,0,0,0,0,4,1,0
17,22007,1513,0020700142,"NOV 18, 2007",BOS @ ORL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,7,0
18,22007,1513,0020700121,"NOV 16, 2007",BOS vs. MIA,W,7,1,1,1.0,0,0,0.0,1,1,1.0,1,4,5,0,0,0,0,2,3,-3,0
19,22007,1513,0020700098,"NOV 13, 2007",BOS @ IND,W,11,2,3,0.667,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,2,5,3,0
20,22007,1513,0020700035,"NOV 04, 2007",BOS @ TOR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,0
21,22007,1513,0020700021,"NOV 02, 2007",BOS vs. WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,9,0
22,22006,1513,0020601188,"APR 14, 2007",CLE vs. ATL,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,1,0
23,22006,1513,0020601126,"APR 06, 2007",CLE @ WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
24,22006,1513,0020601119,"APR 05, 2007",CLE vs. MIA,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,5,2,3,0
25,22006,1513,0020601105,"APR 03, 2007",CLE @ MIN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,0
26,22006,1513,0020601094,"APR 01, 2007",CLE @ BOS,L,11,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,1,1,1,4,6,0
27,22006,1513,0020601063,"MAR 28, 2007",CLE @ NYK,L,4,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,4,-2,0
28,22006,1513,0020601026,"MAR 23, 2007",CLE vs. NYK,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0
29,22006,1513,0020600835,"FEB 25, 2007",CLE @ MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0
30,22006,1513,0020600812,"FEB 22, 2007",CLE vs. CHI,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,0,-7,0
31,22006,1513,0020600800,"FEB 21, 2007",CLE @ TOR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0
32,22006,1513,0020600789,"FEB 15, 2007",CLE @ LAL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,-4,0
33,22006,1513,0020600784,"FEB 14, 2007",CLE @ UTA,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0
34,22006,1513,0020600744,"FEB 09, 2007",CLE vs. MIA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,-2,0
35,22006,1513,0020600694,"FEB 02, 2007",CLE vs. CHA,W,6,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,4,-1,0
36,22006,1513,0020600687,"FEB 01, 2007",CLE @ MIA,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,2,-9,0
37,22006,1513,0020600669,"JAN 30, 2007",CLE vs. GSW,W,5,1,3,0.333,0,0,0.0,1,2,0.5,4,0,4,0,0,0,0,0,3,3,0
38,22006,1513,0020600623,"JAN 24, 2007",CLE vs. PHI,L,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0
39,22006,1513,0020600607,"JAN 22, 2007",CLE vs. ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
40,22006,1513,0020600577,"JAN 17, 2007",CLE @ POR,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,1,2,0
41,22006,1513,0020600377,"DEC 21, 2006",CLE vs. DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
42,22006,1513,0020600317,"DEC 13, 2006",CLE vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
43,22006,1513,0020600239,"DEC 02, 2006",CLE @ HOU,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-1,0
44,22006,1513,0020600129,"NOV 18, 2006",CLE @ WAS,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,10,0
45,22006,1513,0020600025,"NOV 03, 2006",CLE @ SAS,W,2,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,1,0
46,22005,1513,0020501218,"APR 19, 2006",IND vs. ORL,W,8,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,5,2,7,0
47,22005,1513,0020501203,"APR 17, 2006",IND @ TOR,W,17,1,1,1.0,0,0,0.0,1,2,0.5,2,6,8,0,0,0,0,4,3,24,0
48,22005,1513,0020501189,"APR 15, 2006",IND @ CHA,L,20,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,0,1,1,0,2,2,14,0
49,22005,1513,0020501182,"APR 14, 2006",IND vs. MIN,W,16,0,1,0.0,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,2,0,4,0
50,22005,1513,0020501164,"APR 12, 2006",IND vs. BOS,W,6,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,1,2,0,0
51,22005,1513,0020501151,"APR 10, 2006",IND vs. NYK,W,13,1,1,1.0,0,0,0.0,2,2,1.0,1,4,5,0,1,2,1,4,4,-3,0
52,22005,1513,0020501124,"APR 07, 2006",IND @ NYK,L,16,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,2,2,1,2,3,-4,0
53,22005,1513,0020501081,"APR 01, 2006",IND @ MIL,L,6,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-2,0
54,22005,1513,0020501065,"MAR 30, 2006",IND vs. PHX,L,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-8,0
55,22005,1513,0020501056,"MAR 29, 2006",IND @ ATL,L,3,1,1,1.0,0,0,0.0,2,3,0.667,2,0,2,0,0,0,1,0,4,4,0
56,22005,1513,0020501044,"MAR 27, 2006",IND @ MIA,L,27,3,3,1.0,0,0,0.0,0,0,0.0,3,4,7,0,2,1,1,4,6,-13,0
57,22005,1513,0020500995,"MAR 21, 2006",IND @ MEM,L,20,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,2,2,-11,0
