,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,203540,0021401221,"APR 15, 2015",BOS @ MIL,W,27,9,15,0.6,3,7,0.429,1,1,1.0,1,2,3,2,0,1,1,1,22,-4,1
1,22014,203540,0021401214,"APR 14, 2015",BOS vs. TOR,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,1
2,22014,203540,0021401194,"APR 12, 2015",BOS vs. CLE,W,9,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,9,1
3,22014,203540,0021401129,"APR 03, 2015",BOS vs. MIL,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,5,1
4,22014,203540,0021401095,"MAR 29, 2015",BOS vs. LAC,L,18,5,9,0.556,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,2,12,5,1
5,22014,203540,0021401079,"MAR 27, 2015",BOS @ NYK,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4,1
6,22014,203540,0021401064,"MAR 25, 2015",BOS vs. MIA,L,12,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,2,6,13,1
7,22014,203540,0021401043,"MAR 22, 2015",BOS vs. DET,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,6,1
8,22014,203540,0021401028,"MAR 20, 2015",BOS @ SAS,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-2,1
9,22014,203540,0021401011,"MAR 18, 2015",BOS @ OKC,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
10,22014,203540,0021400992,"MAR 16, 2015",BOS vs. PHI,W,20,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,3,1,2,10,1,1
11,22014,203540,0021400976,"MAR 14, 2015",BOS @ IND,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,8,1
12,22014,203540,0021400969,"MAR 13, 2015",BOS vs. ORL,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,5,1
13,22014,203540,0021400954,"MAR 11, 2015",BOS vs. MEM,W,10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,5,1
14,22014,203540,0021400940,"MAR 09, 2015",BOS @ MIA,W,21,6,9,0.667,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,4,13,-1,1
15,22014,203540,0021400935,"MAR 08, 2015",BOS @ ORL,L,10,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,0,0,2,0,1,10,6,1
16,22014,203540,0021400891,"MAR 03, 2015",BOS @ CLE,L,15,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,0,0,0,1,1,7,7,1
17,22014,203540,0021400844,"FEB 25, 2015",BOS vs. NYK,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
18,22014,203540,0021400790,"FEB 11, 2015",DET vs. SAS,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
19,22014,203540,0021400783,"FEB 10, 2015",DET @ CHA,W,4,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,4,-1,1
20,22014,203540,0021400255,"DEC 02, 2014",DET vs. LAL,L,12,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,1,7,6,1
21,22013,203540,0021301220,"APR 16, 2014",DET @ OKC,L,9,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,0,1,2,2,3,1
22,22013,203540,0021301198,"APR 13, 2014",DET vs. TOR,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,1,0,-1,1
23,22013,203540,0021301162,"APR 09, 2014",DET @ CLE,L,12,2,3,0.667,1,2,0.5,4,4,1.0,0,4,4,1,1,0,1,0,9,6,1
24,22013,203540,0021301087,"MAR 29, 2014",DET @ PHI,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
25,22013,203540,0021301079,"MAR 28, 2014",DET vs. MIA,L,5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
26,22013,203540,0021301055,"MAR 24, 2014",DET @ UTA,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,4,1
27,22013,203540,0021300960,"MAR 12, 2014",DET @ TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
28,22013,203540,0021300922,"MAR 07, 2014",DET @ MIN,L,14,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,18,1
29,22013,203540,0021300859,"FEB 26, 2014",DET @ SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1
30,22013,203540,0021300801,"FEB 19, 2014",DET @ CHA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
31,22013,203540,0021300733,"FEB 05, 2014",DET @ ORL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6,1
32,22013,203540,0021300700,"FEB 01, 2014",DET vs. PHI,W,7,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-11,1
33,22013,203540,0021300669,"JAN 28, 2014",DET vs. ORL,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-7,1
34,22013,203540,0021300587,"JAN 17, 2014",DET vs. UTA,L,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,1,1
35,22013,203540,0021300521,"JAN 08, 2014",DET @ TOR,L,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2,1
36,22013,203540,0021300498,"JAN 05, 2014",DET vs. MEM,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3,1
37,22013,203540,0021300453,"DEC 30, 2013",DET vs. WAS,L,3,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,-3,1
38,22013,203540,0021300439,"DEC 28, 2013",DET @ WAS,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-2,1
39,22013,203540,0021300428,"DEC 27, 2013",DET @ ORL,L,21,1,6,0.167,0,1,0.0,0,0,0.0,0,4,4,1,0,0,2,1,2,-2,1
40,22013,203540,0021300408,"DEC 23, 2013",DET @ CLE,W,17,6,13,0.462,1,5,0.2,0,0,0.0,4,0,4,1,2,0,1,1,13,4,1
41,22013,203540,0021300396,"DEC 21, 2013",DET vs. HOU,L,13,4,5,0.8,1,1,1.0,0,0,0.0,2,1,3,1,0,0,0,0,9,-4,1
42,22013,203540,0021300315,"DEC 10, 2013",DET vs. MIN,L,6,0,6,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-5,1
43,22013,203540,0021300300,"DEC 08, 2013",DET vs. MIA,L,8,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,3,1
44,22013,203540,0021300250,"DEC 01, 2013",DET vs. PHI,W,3,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-2,1
45,22013,203540,0021300220,"NOV 27, 2013",DET vs. CHI,L,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2,1
