,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21984,77273,0028400937,"APR 14, 1985",SEA @ HOU,L,25,1,2.0,0.5,0,0.0,,0,0,,1.0,4.0,5.0,0.0,2.0,0.0,4.0,1.0,2,,0
1,21984,77273,0028400924,"APR 12, 1985",SEA @ LAL,L,16,1,3.0,0.333,0,0.0,,1,2,0.5,0.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,3,,0
2,21984,77273,0028400919,"APR 11, 1985",SEA vs. DAL,L,39,1,2.0,0.5,0,0.0,,1,2,0.5,1.0,4.0,5.0,4.0,0.0,0.0,1.0,1.0,3,,0
3,21984,77273,0028400899,"APR 07, 1985",SEA vs. PHX,L,30,4,5.0,0.8,0,0.0,,0,0,,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,8,,0
4,21984,77273,0028400884,"APR 05, 1985",SEA @ POR,L,29,2,4.0,0.5,0,0.0,,0,0,,3.0,3.0,6.0,3.0,1.0,0.0,0.0,6.0,4,,0
5,21984,77273,0028400880,"APR 04, 1985",SEA @ UTH,W,36,2,5.0,0.4,0,0.0,,1,2,0.5,2.0,2.0,4.0,1.0,2.0,3.0,4.0,4.0,5,,0
6,21984,77273,0028400869,"APR 02, 1985",SEA @ PHX,L,6,1,3.0,0.333,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2,,0
7,21984,77273,0028400863,"APR 01, 1985",SEA vs. HOU,L,19,2,4.0,0.5,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,4,,0
8,21984,77273,0028400849,"MAR 29, 1985",SEA vs. POR,L,21,1,2.0,0.5,0,0.0,,1,4,0.25,2.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,3,,0
9,21984,77273,0028400833,"MAR 27, 1985",SEA vs. LAL,L,15,2,5.0,0.4,0,0.0,,0,0,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,4,,0
