,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630581,0022100893,"FEB 24, 2022",OKC vs. PHX,L,37,7,15,0.467,0,3,0.0,1,1,1.0,3,6,9,6,2,0,4,1,15,-17,1
1,22021,1630581,0022100881,"FEB 16, 2022",OKC vs. SAS,L,33,8,18,0.444,1,4,0.25,0,0,0.0,4,6,10,10,1,0,3,2,17,0,1
2,22021,1630581,0022100860,"FEB 14, 2022",OKC @ NYK,W,39,11,22,0.5,3,4,0.75,3,6,0.5,2,9,11,12,1,0,7,1,28,6,1
3,22021,1630581,0022100852,"FEB 12, 2022",OKC @ CHI,L,33,4,10,0.4,1,2,0.5,2,2,1.0,1,11,12,10,0,0,3,0,11,-3,1
4,22021,1630581,0022100840,"FEB 11, 2022",OKC @ PHI,L,24,2,7,0.286,1,2,0.5,4,4,1.0,1,6,7,5,0,1,4,2,9,-12,1
5,22021,1630581,0022100827,"FEB 09, 2022",OKC vs. TOR,L,29,6,11,0.545,1,4,0.25,0,0,0.0,3,6,9,6,1,0,2,0,13,-14,1
6,22021,1630581,0022100813,"FEB 07, 2022",OKC vs. GSW,L,30,6,16,0.375,0,3,0.0,4,4,1.0,3,8,11,7,1,0,4,3,16,-2,1
7,22021,1630581,0022100801,"FEB 05, 2022",OKC @ SAC,L,38,10,19,0.526,1,5,0.2,3,5,0.6,0,4,4,8,0,0,4,2,24,-8,1
8,22021,1630581,0022100795,"FEB 04, 2022",OKC @ POR,W,36,7,15,0.467,2,6,0.333,0,0,0.0,2,5,7,3,1,0,4,2,16,-2,1
9,22021,1630581,0022100778,"FEB 02, 2022",OKC @ DAL,W,37,7,13,0.538,0,3,0.0,0,0,0.0,4,3,7,10,2,0,6,1,14,16,1
10,22021,1630581,0022100765,"JAN 31, 2022",OKC vs. POR,W,33,5,12,0.417,0,2,0.0,4,4,1.0,1,11,12,4,0,1,4,2,14,15,1
11,22021,1630581,0022100741,"JAN 28, 2022",OKC vs. IND,L,40,7,15,0.467,1,6,0.167,0,0,0.0,2,8,10,5,1,0,2,1,15,6,1
12,22021,1630581,0022100730,"JAN 24, 2022",OKC vs. CHI,L,31,4,11,0.364,0,5,0.0,1,2,0.5,3,5,8,6,0,0,4,0,9,-6,1
13,22021,1630581,0022100695,"JAN 22, 2022",OKC @ CLE,L,34,3,12,0.25,1,6,0.167,1,2,0.5,2,3,5,3,2,0,3,6,8,-16,1
14,22021,1630581,0022100684,"JAN 21, 2022",OKC @ CHA,L,33,10,17,0.588,1,4,0.25,0,0,0.0,3,6,9,3,0,0,1,1,21,-2,1
15,22021,1630581,0022100676,"JAN 19, 2022",OKC @ SAS,L,33,4,16,0.25,0,5,0.0,1,2,0.5,5,6,11,8,0,0,4,0,9,-12,1
16,22021,1630581,0022100663,"JAN 17, 2022",OKC @ DAL,L,32,4,10,0.4,2,4,0.5,0,0,0.0,2,4,6,5,1,0,4,1,10,6,1
17,22021,1630581,0022100646,"JAN 15, 2022",OKC vs. CLE,L,30,5,8,0.625,1,2,0.5,0,0,0.0,3,7,10,3,0,1,6,2,11,-5,1
18,22021,1630581,0022100630,"JAN 13, 2022",OKC @ BKN,W,31,8,17,0.471,3,11,0.273,0,0,0.0,1,2,3,7,1,0,2,1,19,-3,1
19,22021,1630581,0022100612,"JAN 11, 2022",OKC @ WAS,L,36,8,15,0.533,2,6,0.333,0,0,0.0,2,4,6,8,2,0,2,1,18,-2,1
20,22021,1630581,0022100601,"JAN 09, 2022",OKC vs. DEN,L,32,4,10,0.4,3,5,0.6,0,0,0.0,1,6,7,8,1,0,2,1,11,-8,1
21,22021,1630581,0022100587,"JAN 07, 2022",OKC vs. MIN,L,30,3,6,0.5,0,2,0.0,4,4,1.0,1,4,5,5,1,0,3,3,10,-30,1
22,22021,1630581,0022100574,"JAN 05, 2022",OKC @ MIN,L,35,6,11,0.545,2,4,0.5,0,0,0.0,4,11,15,6,1,0,6,2,14,-11,1
23,22021,1630581,0022100550,"JAN 02, 2022",OKC vs. DAL,L,36,7,16,0.438,3,5,0.6,0,0,0.0,1,12,13,14,4,0,3,1,17,6,1
24,22021,1630581,0022100497,"DEC 26, 2021",OKC vs. NOP,W,28,0,8,0.0,0,2,0.0,0,0,0.0,2,8,10,10,0,1,3,0,0,-6,1
25,22021,1630581,0022100483,"DEC 23, 2021",OKC @ PHX,L,31,7,17,0.412,1,4,0.25,2,3,0.667,1,5,6,2,1,0,1,0,17,-10,1
26,22021,1630581,0022100474,"DEC 22, 2021",OKC vs. DEN,W,34,5,11,0.455,1,5,0.2,3,4,0.75,0,5,5,3,2,1,1,1,14,8,1
27,22021,1630581,0022100460,"DEC 20, 2021",OKC @ MEM,W,30,7,16,0.438,3,8,0.375,2,6,0.333,2,3,5,11,1,0,3,3,19,0,1
28,22021,1630581,0022100444,"DEC 18, 2021",OKC vs. LAC,W,32,4,14,0.286,0,1,0.0,0,0,0.0,4,14,18,10,0,0,4,0,8,-7,1
29,22021,1630581,0022100422,"DEC 15, 2021",OKC vs. NOP,L,37,8,18,0.444,1,5,0.2,0,0,0.0,2,7,9,7,1,0,1,3,17,-4,1
30,22021,1630581,0022100400,"DEC 12, 2021",OKC vs. DAL,L,30,3,14,0.214,0,4,0.0,0,0,0.0,1,6,7,4,1,1,4,3,6,-24,1
31,22021,1630581,0022100389,"DEC 10, 2021",OKC vs. LAL,L,32,5,12,0.417,0,5,0.0,2,2,1.0,1,6,7,7,1,0,3,2,12,-14,1
32,22021,1630581,0022100371,"DEC 08, 2021",OKC @ TOR,W,31,5,12,0.417,3,5,0.6,0,0,0.0,0,4,4,8,0,1,5,3,13,6,1
33,22021,1630581,0022100354,"DEC 06, 2021",OKC @ DET,W,30,5,6,0.833,0,1,0.0,2,2,1.0,0,0,0,5,1,0,4,2,12,2,1
34,22021,1630581,0022100308,"NOV 29, 2021",OKC @ HOU,L,25,1,9,0.111,0,5,0.0,0,0,0.0,0,5,5,7,1,2,2,2,2,-7,1
35,22021,1630581,0022100286,"NOV 26, 2021",OKC vs. WAS,L,29,4,12,0.333,0,2,0.0,3,4,0.75,1,6,7,4,1,0,1,1,11,2,1
36,22021,1630581,0022100276,"NOV 24, 2021",OKC vs. UTA,L,34,8,15,0.533,3,4,0.75,0,0,0.0,0,7,7,8,0,0,6,3,19,0,1
37,22021,1630581,0022100255,"NOV 22, 2021",OKC @ ATL,L,31,6,13,0.462,0,5,0.0,3,3,1.0,2,5,7,8,1,2,3,1,15,-13,1
38,22021,1630581,0022100243,"NOV 20, 2021",OKC @ BOS,L,29,5,13,0.385,4,6,0.667,1,2,0.5,2,6,8,3,1,0,2,1,15,-27,1
39,22021,1630581,0022100234,"NOV 19, 2021",OKC @ MIL,L,32,6,12,0.5,0,3,0.0,2,4,0.5,6,6,12,4,0,0,2,0,14,-16,1
40,22021,1630581,0022100221,"NOV 17, 2021",OKC vs. HOU,W,34,7,14,0.5,0,2,0.0,0,0,0.0,1,10,11,2,0,1,3,3,14,1,1
41,22021,1630581,0022100207,"NOV 15, 2021",OKC vs. MIA,L,32,3,10,0.3,0,5,0.0,0,0,0.0,2,7,9,9,1,2,4,1,6,-4,1
42,22021,1630581,0022100196,"NOV 14, 2021",OKC vs. BKN,L,25,2,10,0.2,2,7,0.286,0,0,0.0,1,4,5,4,1,0,4,1,6,-16,1
43,22021,1630581,0022100180,"NOV 12, 2021",OKC vs. SAC,W,25,3,8,0.375,1,1,1.0,0,0,0.0,0,5,5,5,0,0,1,1,7,0,1
44,22021,1630581,0022100165,"NOV 10, 2021",OKC @ NOP,W,31,3,10,0.3,1,3,0.333,0,0,0.0,5,7,12,9,1,0,5,3,7,3,1
45,22021,1630581,0022100144,"NOV 07, 2021",OKC vs. SAS,W,27,3,10,0.3,1,6,0.167,0,0,0.0,2,5,7,4,0,0,4,1,7,-14,1
46,22021,1630581,0022100123,"NOV 04, 2021",OKC @ LAL,W,32,2,9,0.222,0,2,0.0,1,2,0.5,3,5,8,8,3,1,4,2,5,8,1
47,22021,1630581,0022100102,"NOV 01, 2021",OKC @ LAC,L,35,6,15,0.4,1,4,0.25,2,2,1.0,0,5,5,7,2,2,3,4,15,-9,1
48,22021,1630581,0022100086,"OCT 30, 2021",OKC @ GSW,L,28,5,11,0.455,0,2,0.0,0,1,0.0,0,4,4,6,1,1,1,2,10,-14,1
49,22021,1630581,0022100061,"OCT 27, 2021",OKC vs. LAL,W,32,7,13,0.538,2,5,0.4,2,3,0.667,0,2,2,10,1,0,4,2,18,-3,1
50,22021,1630581,0022100051,"OCT 26, 2021",OKC vs. GSW,L,27,3,10,0.3,1,3,0.333,0,0,0.0,2,7,9,4,1,1,2,2,7,0,1
51,22021,1630581,0022100038,"OCT 24, 2021",OKC vs. PHI,L,34,8,13,0.615,1,2,0.5,2,3,0.667,1,7,8,7,4,0,2,2,19,-6,1
