,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21957,76962,0025700288,"MAR 12, 1958",SYR vs. PHW,W,29,5,8.0,,,,,3,4.0,0.75,,,2.0,7.0,,,,2.0,13,,0
1,21957,76962,0025700282,"MAR 09, 1958",SYR vs. DET,W,21,2,7.0,,,,,0,1.0,0.0,,,1.0,4.0,,,,1.0,4,,0
2,21957,76962,0025700277,"MAR 07, 1958",SYR @ STL,L,0,0,7.0,0.0,,,,1,1.0,1.0,,,,,,,,2.0,1,,0
3,21957,76962,0025700274,"MAR 05, 1958",SYR vs. NYK,W,0,4,,,,,,0,0.0,,,,,,,,,4.0,8,,0
4,21957,76962,0025700268,"MAR 02, 1958",SYR vs. BOS,L,12,0,2.0,,,,,1,2.0,0.5,,,1.0,0.0,,,,1.0,1,,0
5,21957,76962,0025700265,"FEB 27, 1958",SYR @ PHW,L,0,2,9.0,,,,,0,0.0,,,,5.0,2.0,,,,2.0,4,,0
6,21957,76962,0025700263,"FEB 26, 1958",SYR vs. MNL,W,34,4,8.0,,,,,1,1.0,,,,1.0,1.0,,,,4.0,9,,0
7,21957,76962,0025700256,"FEB 23, 1958",SYR vs. STL,W,24,2,6.0,,,,,1,1.0,,,,4.0,4.0,,,,3.0,5,,0
8,21957,76962,0025700251,"FEB 22, 1958",SYR @ NYK,L,0,4,,,,,,0,0.0,,,,,,,,,4.0,8,,0
9,21957,76962,0025700246,"FEB 20, 1958",SYR @ PHW,L,0,0,4.0,,,,,3,3.0,,,,1.0,2.0,,,,2.0,3,,0
10,21957,76962,0025700244,"FEB 19, 1958",SYR vs. NYK,W,12,1,3.0,,,,,1,1.0,,,,0.0,0.0,,,,5.0,3,,0
11,21957,76962,0025700242,"FEB 18, 1958",SYR @ DET,L,0,4,,,,,,1,2.0,,,,,,,,,0.0,9,,0
12,21957,76962,0025700237,"FEB 16, 1958",SYR vs. CIN,W,33,4,10.0,,,,,5,6.0,0.833,,,3.0,5.0,,,,3.0,13,,0
13,21957,76962,0025700230,"FEB 13, 1958",SYR vs. PHW,W,4,0,1.0,,,,,0,0.0,,,,1.0,0.0,,,,1.0,0,,0
14,21957,76962,0025700228,"FEB 12, 1958",SYR @ BOS,L,35,3,17.0,,,,,5,5.0,,,,6.0,,,,,4.0,11,,0
15,21957,76962,0025700226,"FEB 11, 1958",SYR vs. BOS,W,0,0,6.0,,,,,0,0.0,,,,4.0,1.0,,,,0.0,0,,0
16,21957,76962,0025700222,"FEB 09, 1958",SYR vs. BOS,W,37,6,13.0,,,,,1,1.0,,,,3.0,4.0,,,,3.0,13,,0
17,21957,76962,0025700216,"FEB 08, 1958",SYR vs. STL,L,0,1,,,,,,0,0.0,,,,,,,,,0.0,2,,0
18,21957,76962,0025700213,"FEB 07, 1958",SYR vs. NYK,W,0,1,,,,,,0,0.0,,,,,,,,,1.0,2,,0
19,21957,76962,0025700207,"FEB 04, 1958",SYR @ DET,L,0,1,,,,,,0,1.0,0.0,,,,,,,,3.0,2,,0
20,21957,76962,0025700204,"FEB 02, 1958",SYR @ STL,W,0,1,,,,,,1,1.0,,,,,,,,,3.0,3,,0
21,21957,76962,0025700199,"FEB 01, 1958",SYR @ MNL,W,0,3,,,,,,0,0.0,,,,,,,,,5.0,6,,0
