,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21990,78369,0029001093,"APR 20, 1991",CHH @ NYK,L,15,3,7,0.429,1,1.0,1.0,2,2,1.0,1.0,4.0,5,2,1.0,0.0,0.0,4,9,,0
1,21990,78369,0029001087,"APR 19, 1991",CHH vs. CHI,L,24,6,13,0.462,0,3.0,0.0,2,3,0.667,3.0,1.0,4,2,0.0,0.0,2.0,2,14,,0
2,21990,78369,0029001073,"APR 17, 1991",CHH @ ATL,W,26,8,11,0.727,2,2.0,1.0,0,0,0.0,0.0,1.0,1,2,2.0,0.0,0.0,4,18,,0
3,21990,78369,0029001062,"APR 16, 1991",CHH vs. MIA,W,25,5,8,0.625,1,1.0,1.0,0,0,0.0,1.0,3.0,4,0,0.0,0.0,0.0,3,11,,0
4,21990,78369,0029001040,"APR 12, 1991",CHH vs. MIN,W,11,2,3,0.667,0,0.0,0.0,2,2,1.0,0.0,0.0,0,0,0.0,1.0,2.0,1,6,,0
5,21990,78369,0029001020,"APR 09, 1991",CHH vs. IND,L,22,2,6,0.333,0,0.0,0.0,0,0,0.0,0.0,1.0,1,3,0.0,0.0,3.0,4,4,,0
6,21990,78369,0029001008,"APR 07, 1991",CHH vs. CLE,L,17,0,2,0.0,0,0.0,0.0,2,2,1.0,0.0,2.0,2,5,0.0,0.0,0.0,0,2,,0
7,21990,78369,0029000995,"APR 05, 1991",CHH @ CLE,L,21,3,7,0.429,0,1.0,0.0,2,2,1.0,0.0,1.0,1,0,1.0,0.0,0.0,0,8,,0
8,21990,78369,0029000982,"APR 04, 1991",CHH vs. ATL,W,9,0,3,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1,2,1.0,0.0,1.0,3,0,,0
9,21990,78369,0029000966,"APR 02, 1991",CHH vs. DET,L,11,1,2,0.5,0,1.0,0.0,0,0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,2,2,,0
10,21990,78369,0029000959,"MAR 31, 1991",CHH @ WAS,W,16,2,6,0.333,0,0.0,0.0,4,4,1.0,0.0,1.0,1,5,0.0,0.0,0.0,1,8,,0
11,21990,78369,0029000950,"MAR 29, 1991",CHH @ PHL,L,11,2,4,0.5,0,0.0,0.0,1,1,1.0,1.0,0.0,1,2,0.0,0.0,4.0,0,5,,0
12,21990,78369,0029000913,"MAR 24, 1991",CHH @ POR,L,14,3,5,0.6,0,1.0,0.0,0,0,0.0,1.0,1.0,2,1,2.0,0.0,1.0,0,6,,0
13,21990,78369,0029000899,"MAR 22, 1991",CHH @ LAC,L,22,2,6,0.333,0,2.0,0.0,4,4,1.0,0.0,2.0,2,1,2.0,0.0,2.0,5,8,,0
14,21990,78369,0029000891,"MAR 21, 1991",CHH @ UTH,L,17,1,5,0.2,0,1.0,0.0,1,2,0.5,0.0,2.0,2,0,0.0,0.0,3.0,2,3,,0
15,21990,78369,0029000873,"MAR 19, 1991",CHH vs. NYK,L,16,1,4,0.25,1,1.0,1.0,2,2,1.0,0.0,2.0,2,1,0.0,0.0,3.0,0,5,,0
16,21990,78369,0029000863,"MAR 17, 1991",CHH @ NJN,W,25,6,9,0.667,0,1.0,0.0,8,8,1.0,0.0,7.0,7,4,3.0,2.0,1.0,3,20,,0
17,21990,78369,0029000846,"MAR 15, 1991",CHH vs. CHI,L,13,2,5,0.4,0,1.0,0.0,0,0,0.0,0.0,1.0,1,3,0.0,0.0,0.0,4,4,,0
18,21990,78369,0029000835,"MAR 13, 1991",CHH @ DET,L,20,3,6,0.5,0,1.0,0.0,2,2,1.0,0.0,1.0,1,2,1.0,0.0,2.0,1,8,,0
19,21990,78369,0029000825,"MAR 12, 1991",CHH vs. WAS,L,12,2,6,0.333,0,1.0,0.0,2,2,1.0,0.0,1.0,1,1,1.0,0.0,0.0,1,6,,0
20,21990,78369,0029000806,"MAR 09, 1991",CHH @ MIL,W,17,2,6,0.333,0,1.0,0.0,2,2,1.0,0.0,2.0,2,4,0.0,0.0,2.0,0,6,,0
21,21990,78369,0029000774,"MAR 04, 1991",CHH vs. PHX,L,14,1,3,0.333,1,2.0,0.5,4,4,1.0,0.0,1.0,1,3,1.0,0.0,3.0,2,7,,0
22,21990,78369,0029000763,"MAR 02, 1991",CHH @ GOS,L,23,3,8,0.375,0,2.0,0.0,2,2,1.0,2.0,2.0,4,1,1.0,0.0,1.0,2,8,,0
23,21990,78369,0029000752,"MAR 01, 1991",CHH @ SEA,L,21,4,9,0.444,1,1.0,1.0,2,2,1.0,1.0,0.0,1,3,0.0,0.0,2.0,1,11,,0
24,21990,78369,0029000741,"FEB 27, 1991",CHH @ SAC,W,23,3,4,0.75,1,1.0,1.0,9,10,0.9,0.0,3.0,3,1,1.0,0.0,2.0,2,16,,0
25,21990,78369,0029000724,"FEB 25, 1991",CHH @ PHX,L,11,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,0,0,,0
26,21990,78369,0029000715,"FEB 23, 1991",CHH @ CHI,L,19,4,6,0.667,0,0.0,0.0,4,4,1.0,2.0,2.0,4,4,0.0,0.0,0.0,4,12,,0
27,21990,78369,0029000700,"FEB 22, 1991",CHH vs. DET,W,5,1,2,0.5,0,0.0,0.0,0,0,0.0,0.0,1.0,1,0,0.0,0.0,1.0,1,2,,0
28,21990,78369,0029000684,"FEB 19, 1991",CHH vs. IND,L,19,3,8,0.375,0,1.0,0.0,5,5,1.0,0.0,0.0,0,1,0.0,0.0,1.0,1,11,,0
