,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629726,0022101221,"APR 10, 2022",HOU vs. ATL,L,32,4,7,0.571,3,6,0.5,3,3,1.0,0,6,6,0,1,1,0,2,14,2,1
1,22021,1629726,0022101206,"APR 08, 2022",HOU @ TOR,L,26,2,3,0.667,2,3,0.667,3,5,0.6,0,5,5,2,0,1,2,1,9,-4,1
2,22021,1629726,0022101180,"APR 05, 2022",HOU @ BKN,L,22,1,7,0.143,0,6,0.0,2,3,0.667,1,3,4,0,0,0,0,4,4,-12,1
3,22021,1629726,0022101173,"APR 03, 2022",HOU vs. MIN,L,28,2,9,0.222,2,8,0.25,1,2,0.5,0,1,1,2,2,1,1,2,7,-5,1
4,22021,1629726,0022101154,"APR 01, 2022",HOU vs. SAC,L,33,7,11,0.636,6,10,0.6,2,2,1.0,2,0,2,2,2,1,0,5,22,16,1
5,22021,1629726,0022101142,"MAR 30, 2022",HOU vs. SAC,L,28,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,1,1,2,5,3,-19,1
6,22021,1629726,0022101128,"MAR 28, 2022",HOU vs. SAS,L,23,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,1,0,1,0,1,3,-5,1
7,22021,1629726,0022101114,"MAR 26, 2022",HOU @ POR,W,18,1,3,0.333,1,3,0.333,1,1,1.0,1,0,1,2,3,0,0,1,4,-3,1
8,22021,1629726,0022101105,"MAR 25, 2022",HOU @ POR,W,20,2,7,0.286,2,7,0.286,1,1,1.0,0,1,1,0,0,0,0,3,7,1,1
9,22021,1629726,0022101092,"MAR 23, 2022",HOU @ DAL,L,19,1,5,0.2,0,4,0.0,0,0,0.0,1,1,2,1,2,3,0,1,2,-9,1
10,22021,1629726,0022101077,"MAR 21, 2022",HOU vs. WAS,W,22,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,1,1,0,2,6,7,1
