,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203499,0021701219,"APR 11, 2018",BOS vs. BKN,W,26,5,12,0.417,2,5,0.4,0,0,0.0,2,8,10,7,0,0,0,1,12,22,1
1,22017,203499,0021701215,"APR 10, 2018",BOS @ WAS,L,21,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,2,3,0,0,2,2,-13,1
2,22017,203499,0021701202,"APR 08, 2018",BOS vs. ATL,L,21,2,9,0.222,0,5,0.0,2,4,0.5,1,1,2,7,1,0,1,2,6,-15,1
3,22017,203499,0021701185,"APR 06, 2018",BOS vs. CHI,W,21,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,6,0,0,3,1,0,-8,1
4,22017,203499,0021701121,"MAR 28, 2018",BOS @ UTA,W,34,4,11,0.364,2,4,0.5,0,0,0.0,2,7,9,4,0,0,1,2,10,25,1
5,22017,203499,0021701107,"MAR 26, 2018",BOS @ PHX,W,21,1,8,0.125,0,2,0.0,0,0,0.0,0,2,2,2,2,0,0,3,2,-11,1
6,22017,203499,0021701099,"MAR 25, 2018",BOS @ SAC,W,18,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,4,1,0,1,0,6,-3,1
7,22017,203499,0021701086,"MAR 23, 2018",BOS @ POR,W,34,3,7,0.429,1,1,1.0,2,2,1.0,0,4,4,7,1,0,1,2,9,14,1
8,22017,203499,0021701059,"MAR 20, 2018",BOS vs. OKC,W,25,5,9,0.556,2,4,0.5,1,1,1.0,2,2,4,1,0,0,1,0,13,17,1
9,22017,203499,0021701047,"MAR 18, 2018",BOS @ NOP,L,28,2,7,0.286,1,5,0.2,0,0,0.0,1,1,2,2,0,0,1,1,5,-19,1
10,22017,203499,0021701029,"MAR 16, 2018",BOS @ ORL,W,19,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,0,1,0,1,1,10,-6,1
11,22017,203499,0021701017,"MAR 14, 2018",BOS vs. WAS,L,24,4,8,0.5,1,1,1.0,2,2,1.0,0,1,1,4,2,0,0,0,11,7,1
12,22017,203499,0021700998,"MAR 11, 2018",BOS vs. IND,L,17,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,3,2,0,1,1,2,1,1
13,22017,203499,0021700953,"MAR 05, 2018",BOS @ CHI,W,16,3,3,1.0,3,3,1.0,0,0,0.0,0,4,4,4,2,0,1,1,9,20,1
14,22017,203499,0021700916,"FEB 28, 2018",BOS vs. CHA,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-4,2
15,22017,203499,0021700898,"FEB 26, 2018",BOS vs. MEM,W,9,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,-9,1
16,22017,203499,0021700886,"FEB 24, 2018",BOS @ NYK,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-4,1
17,22017,203499,0021700728,"JAN 27, 2018",BOS @ GSW,L,16,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,1,4,1,1
18,22017,203499,0021700709,"JAN 24, 2018",BOS @ LAC,W,23,2,9,0.222,1,4,0.25,0,0,0.0,0,0,0,4,0,1,2,1,5,3,1
19,22017,203499,0021700683,"JAN 21, 2018",BOS vs. ORL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-10,2
20,22017,203499,0021700663,"JAN 18, 2018",BOS vs. PHI,L,23,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,1,2,0,1,0,8,-3,1
21,22017,203499,0021700650,"JAN 16, 2018",BOS vs. NOP,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
22,22017,203499,0021700614,"JAN 11, 2018",BOS @ PHI,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-5,1
23,22017,203499,0021700579,"JAN 06, 2018",BOS @ BKN,W,15,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,1,9,3,1
24,22017,203499,0021700559,"JAN 03, 2018",BOS vs. CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
