,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202322,0022000901,"APR 23, 2021",HOU vs. LAC,L,39,9,22,0.409,1,7,0.143,8,9,0.889,0,3,3,13,1,2,4,2,27,6,1
1,22020,202322,0022000887,"APR 21, 2021",HOU vs. UTA,L,30,8,19,0.421,1,5,0.2,4,4,1.0,0,3,3,6,0,0,3,0,21,-20,1
2,22020,202322,0022000871,"APR 19, 2021",HOU @ MIA,L,30,4,14,0.286,1,5,0.2,5,6,0.833,0,4,4,6,1,0,4,0,14,-22,1
3,22020,202322,0022000851,"APR 16, 2021",HOU vs. DEN,L,28,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,0,0,7,1,10,-15,1
4,22020,202322,0022000461,"APR 14, 2021",HOU vs. IND,L,36,12,28,0.429,0,7,0.0,7,9,0.778,0,3,3,9,1,2,3,2,31,8,1
5,22020,202322,0022000822,"APR 12, 2021",HOU @ PHX,L,36,5,20,0.25,3,10,0.3,0,0,0.0,0,2,2,8,1,0,5,2,13,-13,1
6,22020,202322,0022000802,"APR 10, 2021",HOU @ GSW,L,37,11,19,0.579,5,7,0.714,3,6,0.5,1,1,2,7,1,1,6,0,30,-9,1
7,22020,202322,0022000456,"APR 07, 2021",HOU vs. DAL,W,34,12,23,0.522,4,10,0.4,3,6,0.5,1,2,3,7,4,1,1,0,31,22,1
8,22020,202322,0022000712,"MAR 29, 2021",HOU vs. MEM,L,33,2,12,0.167,1,5,0.2,4,5,0.8,0,3,3,8,3,2,4,1,9,10,1
9,22020,202322,0022000696,"MAR 27, 2021",HOU @ MIN,W,26,5,14,0.357,2,6,0.333,1,1,1.0,0,3,3,12,1,1,1,1,13,8,1
10,22020,202322,0022000688,"MAR 26, 2021",HOU @ MIN,L,37,6,25,0.24,1,7,0.143,1,2,0.5,0,3,3,15,2,2,7,1,14,-6,1
11,22020,202322,0022000672,"MAR 24, 2021",HOU vs. CHA,L,29,6,15,0.4,3,8,0.375,5,6,0.833,1,1,2,7,1,0,1,1,20,-15,1
12,22020,202322,0022000657,"MAR 22, 2021",HOU vs. TOR,W,36,8,30,0.267,1,7,0.143,2,2,1.0,3,8,11,10,1,2,3,2,19,11,1
13,22020,202322,0022000016,"MAR 21, 2021",HOU vs. OKC,L,35,7,18,0.389,1,7,0.143,9,12,0.75,0,2,2,7,3,0,3,1,24,6,1
14,22020,202322,0022000635,"MAR 19, 2021",HOU vs. DET,L,29,7,16,0.438,2,5,0.4,5,8,0.625,0,3,3,7,0,0,6,3,21,-14,1
15,22020,202322,0022000546,"MAR 03, 2021",HOU vs. BKN,L,41,12,30,0.4,5,12,0.417,7,11,0.636,1,1,2,5,0,1,3,1,36,-17,1
16,22020,202322,0022000532,"MAR 01, 2021",HOU vs. CLE,L,40,11,24,0.458,1,4,0.25,9,12,0.75,0,3,3,5,1,1,3,0,32,-13,1
17,22020,202322,0022000525,"FEB 28, 2021",HOU vs. MEM,L,27,4,16,0.25,0,5,0.0,6,8,0.75,0,0,0,0,0,0,5,0,14,-33,1
18,22020,202322,0022000506,"FEB 26, 2021",HOU @ TOR,L,36,9,21,0.429,2,9,0.222,1,2,0.5,0,2,2,12,0,1,2,0,21,-2,1
19,22020,202322,0022000491,"FEB 24, 2021",HOU @ CLE,L,31,7,18,0.389,3,6,0.5,3,3,1.0,0,1,1,3,2,2,2,1,20,-15,1
20,22020,202322,0022000474,"FEB 22, 2021",HOU vs. CHI,L,26,4,14,0.286,1,3,0.333,6,7,0.857,0,3,3,7,0,0,2,1,15,-29,1
21,22020,202322,0022000439,"FEB 17, 2021",HOU @ PHI,L,36,11,24,0.458,2,8,0.25,4,5,0.8,0,3,3,7,2,1,7,2,28,0,1
22,22020,202322,0022000421,"FEB 15, 2021",HOU @ WAS,L,35,10,26,0.385,1,7,0.143,8,10,0.8,1,2,3,11,1,1,5,2,29,-11,1
23,22020,202322,0022000408,"FEB 13, 2021",HOU @ NYK,L,31,9,20,0.45,3,6,0.5,5,6,0.833,0,2,2,4,2,0,2,0,26,-4,1
24,22020,202322,0022000392,"FEB 11, 2021",HOU vs. MIA,L,36,5,13,0.385,4,9,0.444,3,6,0.5,0,6,6,7,1,0,5,2,17,-6,1
25,22020,202322,0022000377,"FEB 09, 2021",HOU @ NOP,L,34,11,23,0.478,2,8,0.25,1,6,0.167,0,4,4,6,0,0,3,2,25,-15,1
26,22020,202322,0022000358,"FEB 06, 2021",HOU vs. SAS,L,32,10,19,0.526,1,5,0.2,6,9,0.667,1,1,2,7,0,1,2,3,27,-10,1
27,22020,202322,0022000340,"FEB 04, 2021",HOU @ MEM,W,28,6,17,0.353,4,9,0.444,6,6,1.0,0,1,1,8,0,0,7,0,22,32,1
28,22020,202322,0022000318,"FEB 01, 2021",HOU @ OKC,W,22,7,12,0.583,4,5,0.8,0,0,0.0,1,5,6,5,2,1,3,1,18,9,1
29,22020,202322,0022000300,"JAN 30, 2021",HOU @ NOP,W,26,5,12,0.417,4,6,0.667,1,2,0.5,0,2,2,9,1,1,2,4,15,3,1
30,22020,202322,0022000287,"JAN 28, 2021",HOU vs. POR,W,30,6,16,0.375,3,7,0.429,5,6,0.833,0,5,5,6,0,1,2,0,20,3,1
31,22020,202322,0022000269,"JAN 26, 2021",HOU vs. WAS,W,24,9,21,0.429,1,6,0.167,5,6,0.833,1,1,2,5,1,0,3,0,24,11,1
32,22020,202322,0022000247,"JAN 23, 2021",HOU @ DAL,W,21,3,9,0.333,0,4,0.0,1,2,0.5,1,0,1,8,0,0,1,1,7,10,1
33,22020,202322,0022000161,"JAN 12, 2021",HOU vs. LAL,L,30,4,11,0.364,0,1,0.0,2,3,0.667,0,0,0,5,2,1,3,0,10,-18,1
34,22020,202322,0022000146,"JAN 10, 2021",HOU vs. LAL,L,34,5,14,0.357,2,4,0.5,2,2,1.0,1,9,10,5,1,2,4,3,14,-28,1
35,22020,202322,0022000127,"JAN 08, 2021",HOU vs. ORL,W,29,5,11,0.455,3,4,0.75,1,2,0.5,0,3,3,4,0,0,0,3,14,26,1
36,22020,202322,0022000107,"JAN 06, 2021",HOU @ IND,L,37,12,20,0.6,0,3,0.0,4,4,1.0,1,5,6,3,2,1,5,1,28,3,1
37,22020,202322,0022000098,"JAN 04, 2021",HOU vs. DAL,L,33,4,10,0.4,1,3,0.333,5,5,1.0,1,3,4,4,0,0,2,2,14,-13,1
38,22020,202322,0022000079,"JAN 02, 2021",HOU vs. SAC,W,37,11,22,0.5,2,8,0.25,4,6,0.667,1,3,4,6,3,2,5,0,28,-4,1
39,22020,202322,0022000065,"DEC 31, 2020",HOU vs. SAC,W,37,8,20,0.4,2,8,0.25,4,4,1.0,1,5,6,9,1,1,5,0,22,-4,1
40,22018,202322,0021800502,"DEC 26, 2018",WAS @ DET,L,38,9,19,0.474,2,7,0.286,1,1,1.0,0,7,7,8,0,1,6,1,21,-12,1
41,22018,202322,0021800487,"DEC 23, 2018",WAS @ IND,L,28,1,7,0.143,1,4,0.25,4,4,1.0,1,4,5,5,1,0,7,2,7,-12,1
42,22018,202322,0021800461,"DEC 19, 2018",WAS @ HOU,L,39,5,12,0.417,0,3,0.0,8,8,1.0,0,4,4,12,2,0,7,0,18,-19,1
43,22018,202322,0021800452,"DEC 18, 2018",WAS @ ATL,L,26,6,18,0.333,3,11,0.273,0,0,0.0,0,0,0,6,0,0,3,5,15,-12,1
44,22018,202322,0021800439,"DEC 16, 2018",WAS vs. LAL,W,42,16,27,0.593,4,8,0.5,4,6,0.667,1,5,6,14,3,2,5,3,40,25,1
45,22018,202322,0021800422,"DEC 14, 2018",WAS @ BKN,L,35,7,16,0.438,1,7,0.143,2,3,0.667,0,1,1,13,1,0,2,2,17,-5,1
46,22018,202322,0021800409,"DEC 12, 2018",WAS vs. BOS,L,41,14,26,0.538,1,5,0.2,5,8,0.625,0,6,6,13,2,1,5,1,34,0,1
47,22018,202322,0021800381,"DEC 08, 2018",WAS @ CLE,L,26,0,5,0.0,0,3,0.0,1,2,0.5,0,4,4,6,0,0,1,0,1,-14,1
48,22018,202322,0021800346,"DEC 03, 2018",WAS @ NYK,W,37,7,20,0.35,1,5,0.2,3,4,0.75,0,0,0,15,0,1,5,2,18,-5,1
49,22018,202322,0021800333,"DEC 01, 2018",WAS vs. BKN,W,37,12,24,0.5,3,6,0.5,3,5,0.6,0,5,5,9,1,0,2,1,30,14,1
50,22018,202322,0021800322,"NOV 30, 2018",WAS @ PHI,L,25,4,15,0.267,1,3,0.333,2,2,1.0,1,2,3,7,3,0,2,2,11,-19,1
51,22018,202322,0021800312,"NOV 28, 2018",WAS @ NOP,L,26,6,13,0.462,1,6,0.167,4,6,0.667,1,4,5,7,0,0,4,4,17,-19,1
52,22018,202322,0021800296,"NOV 26, 2018",WAS vs. HOU,W,40,13,24,0.542,2,5,0.4,8,11,0.727,0,3,3,11,0,2,5,4,36,-12,1
53,22018,202322,0021800280,"NOV 24, 2018",WAS vs. NOP,W,34,8,16,0.5,1,4,0.25,5,10,0.5,0,7,7,8,1,0,5,1,22,13,1
54,22018,202322,0021800271,"NOV 23, 2018",WAS @ TOR,L,32,5,13,0.385,1,7,0.143,0,0,0.0,1,2,3,11,1,2,7,1,11,-10,1
55,22018,202322,0021800249,"NOV 20, 2018",WAS vs. LAC,W,41,9,24,0.375,5,12,0.417,7,10,0.7,0,4,4,8,2,2,1,2,30,6,1
56,22018,202322,0021800237,"NOV 18, 2018",WAS vs. POR,L,31,10,21,0.476,3,6,0.5,1,5,0.2,1,2,3,3,0,3,1,0,24,-28,1
57,22018,202322,0021800219,"NOV 16, 2018",WAS vs. BKN,L,38,6,19,0.316,1,5,0.2,3,4,0.75,0,1,1,7,1,1,3,4,16,-11,1
58,22018,202322,0021800203,"NOV 14, 2018",WAS vs. CLE,W,21,3,10,0.3,1,2,0.5,1,1,1.0,2,3,5,9,2,1,3,4,8,4,1
59,22018,202322,0021800190,"NOV 12, 2018",WAS vs. ORL,W,33,9,15,0.6,2,3,0.667,5,8,0.625,0,4,4,10,1,1,2,1,25,-3,1
60,22018,202322,0021800177,"NOV 10, 2018",WAS @ MIA,W,41,9,20,0.45,3,5,0.6,7,9,0.778,0,2,2,9,1,1,2,3,28,3,1
61,22018,202322,0021800167,"NOV 09, 2018",WAS @ ORL,L,42,9,21,0.429,0,3,0.0,1,2,0.5,0,7,7,12,2,1,3,2,19,3,1
62,22018,202322,0021800150,"NOV 06, 2018",WAS @ DAL,L,41,8,20,0.4,2,6,0.333,6,8,0.75,1,3,4,10,3,1,2,3,24,-11,1
63,22018,202322,0021800135,"NOV 04, 2018",WAS vs. NYK,W,38,9,16,0.563,3,6,0.5,5,7,0.714,0,2,2,7,5,0,4,0,26,24,1
64,22018,202322,0021800119,"NOV 02, 2018",WAS vs. OKC,L,34,8,13,0.615,2,5,0.4,1,2,0.5,0,2,2,9,1,0,7,3,19,-16,1
65,22018,202322,0021800102,"OCT 30, 2018",WAS @ MEM,L,34,9,15,0.6,4,7,0.571,0,0,0.0,1,4,5,7,3,0,9,3,22,-14,1
66,22018,202322,0021800086,"OCT 28, 2018",WAS @ LAC,L,28,8,20,0.4,0,2,0.0,2,3,0.667,1,2,3,5,4,0,1,0,18,-6,1
67,22018,202322,0021800073,"OCT 26, 2018",WAS @ SAC,L,37,9,20,0.45,1,6,0.167,7,8,0.875,1,1,2,8,3,3,2,6,26,-6,1
68,22018,202322,0021800062,"OCT 24, 2018",WAS @ GSW,L,27,5,12,0.417,1,5,0.2,2,4,0.5,0,2,2,6,0,0,4,3,13,-22,1
69,22018,202322,0021800046,"OCT 22, 2018",WAS @ POR,W,41,5,19,0.263,0,2,0.0,6,11,0.545,0,4,4,9,1,1,4,0,16,2,1
70,22018,202322,0021800027,"OCT 20, 2018",WAS vs. TOR,L,34,7,16,0.438,0,4,0.0,11,13,0.846,2,2,4,6,4,1,4,4,25,2,1
71,22018,202322,0021800015,"OCT 18, 2018",WAS vs. MIA,L,36,9,16,0.563,1,6,0.167,7,10,0.7,1,2,3,9,1,4,3,4,26,6,1
72,22017,202322,0021701215,"APR 10, 2018",WAS vs. BOS,W,36,9,16,0.563,4,5,0.8,7,9,0.778,0,7,7,12,3,3,7,5,29,3,1
73,22017,202322,0021701176,"APR 05, 2018",WAS @ CLE,L,38,10,20,0.5,2,5,0.4,6,6,1.0,0,4,4,14,3,0,6,2,28,-12,1
74,22017,202322,0021701161,"APR 03, 2018",WAS @ HOU,L,33,3,10,0.3,1,3,0.333,2,4,0.5,0,4,4,10,1,0,8,2,9,-18,1
75,22017,202322,0021701138,"MAR 31, 2018",WAS vs. CHA,W,33,6,17,0.353,2,6,0.333,1,1,1.0,2,1,3,14,1,0,4,2,15,16,1
76,22017,202322,0021700711,"JAN 25, 2018",WAS @ OKC,L,35,7,16,0.438,5,10,0.5,2,2,1.0,0,1,1,12,2,1,5,2,21,1,1
77,22017,202322,0021700693,"JAN 22, 2018",WAS @ DAL,L,36,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,5,0,2,4,1,11,-1,1
78,22017,202322,0021700669,"JAN 19, 2018",WAS @ DET,W,37,6,15,0.4,2,5,0.4,2,3,0.667,0,3,3,11,1,0,5,2,16,5,1
79,22017,202322,0021700653,"JAN 17, 2018",WAS @ CHA,L,24,5,11,0.455,2,2,1.0,0,0,0.0,0,2,2,9,0,2,3,2,12,-20,1
80,22017,202322,0021700640,"JAN 15, 2018",WAS vs. MIL,L,41,7,22,0.318,1,3,0.333,12,13,0.923,0,4,4,9,3,2,4,2,27,-4,1
81,22017,202322,0021700630,"JAN 13, 2018",WAS vs. BKN,W,40,9,24,0.375,0,2,0.0,5,6,0.833,0,3,3,16,2,0,8,1,23,6,1
82,22017,202322,0021700620,"JAN 12, 2018",WAS vs. ORL,W,36,13,21,0.619,1,2,0.5,3,5,0.6,0,3,3,9,1,3,4,1,30,-3,1
83,22017,202322,0021700605,"JAN 10, 2018",WAS vs. UTA,L,42,14,27,0.519,3,6,0.5,4,7,0.571,2,4,6,11,3,1,8,1,35,-3,1
84,22017,202322,0021700583,"JAN 06, 2018",WAS vs. MIL,L,42,5,19,0.263,1,2,0.5,5,6,0.833,0,3,3,16,1,1,6,2,16,1,1
85,22017,202322,0021700575,"JAN 05, 2018",WAS @ MEM,W,36,8,16,0.5,3,5,0.6,6,8,0.75,2,1,3,9,4,1,4,0,25,2,1
86,22017,202322,0021700556,"JAN 03, 2018",WAS vs. NYK,W,34,9,18,0.5,1,3,0.333,6,9,0.667,1,2,3,9,1,1,3,0,25,27,1
87,22017,202322,0021700537,"DEC 31, 2017",WAS vs. CHI,W,41,6,20,0.3,2,7,0.286,7,9,0.778,2,5,7,9,1,4,3,4,21,10,1
88,22017,202322,0021700521,"DEC 29, 2017",WAS vs. HOU,W,31,7,10,0.7,2,4,0.5,1,2,0.5,0,2,2,4,5,0,4,3,17,13,1
89,22017,202322,0021700508,"DEC 27, 2017",WAS @ ATL,L,34,3,9,0.333,0,2,0.0,4,7,0.571,0,1,1,11,0,0,2,3,10,-16,1
90,22017,202322,0021700495,"DEC 25, 2017",WAS @ BOS,W,39,8,19,0.421,0,3,0.0,5,7,0.714,1,4,5,14,1,0,1,3,21,15,1
91,22017,202322,0021700483,"DEC 23, 2017",WAS vs. ORL,W,31,3,9,0.333,2,4,0.5,2,3,0.667,0,3,3,13,1,1,6,1,10,11,1
92,22017,202322,0021700473,"DEC 22, 2017",WAS @ BKN,L,16,4,11,0.364,1,2,0.5,1,1,1.0,1,1,2,4,0,0,0,0,10,-21,1
93,22017,202322,0021700452,"DEC 19, 2017",WAS vs. NOP,W,33,6,18,0.333,4,8,0.5,2,4,0.5,2,4,6,10,1,0,5,2,18,1,1
94,22017,202322,0021700440,"DEC 17, 2017",WAS vs. CLE,L,32,6,16,0.375,2,5,0.4,1,2,0.5,2,8,10,6,1,2,3,0,15,-2,1
95,22017,202322,0021700422,"DEC 15, 2017",WAS vs. LAC,W,30,5,16,0.313,1,6,0.167,4,7,0.571,0,6,6,5,2,2,5,3,15,4,1
96,22017,202322,0021700406,"DEC 13, 2017",WAS vs. MEM,W,28,6,15,0.4,1,3,0.333,0,4,0.0,0,1,1,4,2,1,2,2,13,11,1
97,22017,202322,0021700253,"NOV 22, 2017",WAS @ CHA,L,41,13,26,0.5,0,5,0.0,5,6,0.833,1,0,1,11,1,1,1,4,31,-2,2
98,22017,202322,0021700247,"NOV 20, 2017",WAS @ MIL,W,31,5,13,0.385,1,3,0.333,4,5,0.8,0,1,1,6,0,0,2,1,15,3,1
99,22017,202322,0021700218,"NOV 17, 2017",WAS vs. MIA,L,35,3,12,0.25,2,7,0.286,0,0,0.0,0,3,3,8,0,0,3,1,8,-5,1
100,22017,202322,0021700205,"NOV 15, 2017",WAS @ MIA,W,38,9,21,0.429,2,3,0.667,7,8,0.875,1,3,4,6,1,2,1,2,27,18,1
101,22017,202322,0021700192,"NOV 13, 2017",WAS vs. SAC,W,27,8,10,0.8,4,4,1.0,1,1,1.0,0,2,2,9,1,0,2,2,21,23,2
102,22017,202322,0021700177,"NOV 11, 2017",WAS vs. ATL,W,24,4,8,0.5,0,1,0.0,5,6,0.833,0,5,5,5,1,2,2,4,13,9,1
103,22017,202322,0021700164,"NOV 09, 2017",WAS vs. LAL,W,32,8,18,0.444,0,2,0.0,7,7,1.0,1,7,8,5,2,3,2,3,23,21,1
104,22017,202322,0021700151,"NOV 07, 2017",WAS vs. DAL,L,37,5,10,0.5,0,1,0.0,13,18,0.722,0,3,3,14,1,1,4,3,23,-12,1
105,22017,202322,0021700122,"NOV 03, 2017",WAS vs. CLE,L,38,4,13,0.308,0,3,0.0,5,12,0.417,0,6,6,15,1,1,1,0,13,-8,1
106,22017,202322,0021700108,"NOV 01, 2017",WAS vs. PHX,L,36,10,18,0.556,1,4,0.25,0,4,0.0,0,5,5,6,3,1,4,5,21,4,2
107,22017,202322,0021700089,"OCT 29, 2017",WAS @ SAC,W,26,7,12,0.583,5,6,0.833,0,0,0.0,1,1,2,9,1,1,6,0,19,26,1
108,22017,202322,0021700075,"OCT 27, 2017",WAS @ GSW,L,38,7,20,0.35,2,7,0.286,4,6,0.667,0,2,2,14,1,1,4,3,20,6,1
109,22017,202322,0021700064,"OCT 25, 2017",WAS @ LAL,L,41,7,22,0.318,1,5,0.2,3,4,0.75,0,3,3,9,1,0,4,1,18,-12,1
110,22017,202322,0021700047,"OCT 23, 2017",WAS @ DEN,W,35,3,13,0.231,0,3,0.0,13,15,0.867,0,1,1,12,2,1,2,2,19,5,1
111,22017,202322,0021700020,"OCT 20, 2017",WAS vs. DET,W,34,8,12,0.667,1,3,0.333,9,11,0.818,0,3,3,10,1,2,8,1,26,4,1
112,22017,202322,0021700006,"OCT 18, 2017",WAS vs. PHI,W,37,10,28,0.357,0,3,0.0,8,9,0.889,2,3,5,8,0,2,2,2,28,19,1
113,22016,202322,0021601192,"APR 08, 2017",WAS vs. MIA,L,36,5,18,0.278,1,3,0.333,5,7,0.714,0,6,6,8,2,2,8,2,16,-7,1
114,22016,202322,0021601176,"APR 06, 2017",WAS @ NYK,W,32,9,15,0.6,4,5,0.8,2,6,0.333,0,1,1,8,1,1,2,3,24,6,1
115,22016,202322,0021601155,"APR 04, 2017",WAS vs. CHA,W,35,8,16,0.5,3,4,0.75,4,5,0.8,0,1,1,13,6,0,5,3,23,-6,1
116,22016,202322,0021601152,"APR 02, 2017",WAS @ GSW,L,27,4,11,0.364,0,1,0.0,7,8,0.875,0,4,4,11,1,0,3,0,15,-14,1
117,22016,202322,0021601134,"MAR 31, 2017",WAS @ UTA,L,38,6,22,0.273,1,3,0.333,3,4,0.75,1,3,4,5,1,0,2,1,16,-19,1
118,22016,202322,0021601119,"MAR 29, 2017",WAS @ LAC,L,39,16,23,0.696,1,3,0.333,8,11,0.727,2,5,7,8,3,0,6,5,41,-9,1
119,22016,202322,0021601110,"MAR 28, 2017",WAS @ LAL,W,37,14,25,0.56,1,4,0.25,5,5,1.0,0,3,3,14,4,0,3,3,34,11,1
120,22016,202322,0021601083,"MAR 25, 2017",WAS @ CLE,W,37,14,21,0.667,2,2,1.0,7,8,0.875,1,3,4,11,2,1,3,2,37,12,1
121,22016,202322,0021601072,"MAR 24, 2017",WAS vs. BKN,W,24,9,16,0.563,0,2,0.0,4,4,1.0,1,3,4,9,1,0,3,2,22,-2,1
122,22016,202322,0021601063,"MAR 22, 2017",WAS vs. ATL,W,34,6,21,0.286,1,6,0.167,9,12,0.75,0,2,2,10,4,2,4,3,22,-5,1
123,22016,202322,0021601047,"MAR 20, 2017",WAS @ BOS,L,34,4,10,0.4,0,3,0.0,8,9,0.889,0,4,4,8,3,0,5,1,16,-21,1
124,22016,202322,0021601030,"MAR 18, 2017",WAS @ CHA,L,35,5,16,0.313,1,4,0.25,8,11,0.727,1,3,4,8,1,2,3,1,19,-10,1
125,22016,202322,0021601021,"MAR 17, 2017",WAS vs. CHI,W,34,4,13,0.308,1,3,0.333,5,6,0.833,0,0,0,20,1,1,2,2,14,12,1
126,22016,202322,0021601004,"MAR 15, 2017",WAS vs. DAL,L,36,10,20,0.5,2,5,0.4,4,6,0.667,0,1,1,11,3,0,3,1,26,5,1
127,22016,202322,0021600995,"MAR 13, 2017",WAS @ MIN,L,38,6,16,0.375,1,3,0.333,14,19,0.737,0,2,2,5,1,0,4,5,27,-20,1
128,22016,202322,0021600983,"MAR 11, 2017",WAS @ POR,W,40,13,23,0.565,3,5,0.6,10,12,0.833,0,2,2,9,0,1,5,0,39,8,1
