,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,202685,0022101213,"APR 09, 2022",NOP @ MEM,L,6,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,5,8,-6,1
1,22021,202685,0022101200,"APR 07, 2022",NOP vs. POR,W,22,5,11,0.455,0,0,0.0,4,4,1.0,3,5,8,2,0,0,2,4,14,10,1
2,22021,202685,0022101177,"APR 03, 2022",NOP @ LAC,L,22,4,6,0.667,0,0,0.0,0,1,0.0,3,6,9,1,0,0,2,1,8,-21,1
3,22021,202685,0022101160,"APR 01, 2022",NOP @ LAL,W,38,6,10,0.6,1,2,0.5,4,5,0.8,1,11,12,6,0,1,1,5,17,1,1
4,22021,202685,0022101146,"MAR 30, 2022",NOP @ POR,W,35,8,11,0.727,0,2,0.0,3,4,0.75,5,6,11,4,4,0,4,4,19,12,1
5,22021,202685,0022101119,"MAR 27, 2022",NOP vs. LAL,W,37,7,13,0.538,0,0,0.0,5,6,0.833,2,10,12,3,1,1,2,4,19,16,1
6,22021,202685,0022101107,"MAR 26, 2022",NOP vs. SAS,L,29,7,12,0.583,1,1,1.0,3,5,0.6,5,6,11,6,0,1,3,4,18,-3,1
7,22021,202685,0022101098,"MAR 24, 2022",NOP vs. CHI,W,34,5,12,0.417,0,4,0.0,6,6,1.0,3,16,19,2,1,1,5,3,16,23,1
8,22021,202685,0022101071,"MAR 21, 2022",NOP @ CHA,L,29,11,18,0.611,1,2,0.5,1,1,1.0,6,12,18,5,1,2,2,4,24,0,1
9,22021,202685,0022101064,"MAR 20, 2022",NOP @ ATL,W,33,10,16,0.625,1,2,0.5,5,6,0.833,4,8,12,4,1,0,2,3,26,1,1
10,22021,202685,0022101054,"MAR 18, 2022",NOP @ SAS,W,21,7,11,0.636,1,1,1.0,1,2,0.5,1,11,12,2,0,0,1,4,16,19,1
11,22021,202685,0022101032,"MAR 15, 2022",NOP vs. PHX,L,30,8,14,0.571,1,4,0.25,0,0,0.0,3,9,12,3,1,1,3,2,17,4,1
12,22021,202685,0022101017,"MAR 13, 2022",NOP vs. HOU,W,27,12,18,0.667,1,3,0.333,7,7,1.0,4,6,10,3,1,1,1,3,32,14,1
13,22021,202685,0022101001,"MAR 11, 2022",NOP vs. CHA,L,25,4,12,0.333,0,1,0.0,2,2,1.0,1,7,8,1,1,0,2,3,10,-17,1
14,22021,202685,0022100987,"MAR 09, 2022",NOP vs. ORL,L,34,11,20,0.55,0,2,0.0,8,8,1.0,5,10,15,3,2,2,1,3,30,5,1
15,22021,202685,0022100978,"MAR 08, 2022",NOP @ MEM,L,21,4,10,0.4,0,1,0.0,2,4,0.5,0,2,2,1,0,0,2,0,10,-37,1
16,22021,202685,0022100967,"MAR 06, 2022",NOP @ DEN,L,30,9,16,0.563,1,3,0.333,0,0,0.0,4,10,14,2,0,0,3,6,19,-5,1
17,22021,202685,0022100950,"MAR 04, 2022",NOP vs. UTA,W,17,2,6,0.333,0,2,0.0,0,0,0.0,1,5,6,1,0,0,3,5,4,16,1
18,22021,202685,0022100937,"MAR 02, 2022",NOP vs. SAC,W,31,7,13,0.538,1,1,1.0,2,2,1.0,0,14,14,2,0,1,2,5,17,17,1
19,22021,202685,0022100919,"FEB 27, 2022",NOP @ LAL,W,28,7,10,0.7,1,2,0.5,4,7,0.571,0,10,10,2,2,0,3,4,19,21,1
20,22021,202685,0022100902,"FEB 25, 2022",NOP @ PHX,W,33,7,16,0.438,0,3,0.0,4,6,0.667,4,13,17,0,1,0,2,1,18,4,1
21,22021,202685,0022100886,"FEB 17, 2022",NOP vs. DAL,L,34,8,13,0.615,0,2,0.0,0,0,0.0,4,14,18,4,1,0,0,3,16,10,1
22,22021,202685,0022100872,"FEB 15, 2022",NOP vs. MEM,L,27,7,11,0.636,1,4,0.25,4,4,1.0,2,2,4,1,0,2,3,5,19,-16,1
23,22021,202685,0022100863,"FEB 14, 2022",NOP vs. TOR,W,29,6,9,0.667,0,1,0.0,6,6,1.0,1,8,9,4,0,2,3,3,18,28,1
24,22021,202685,0022100848,"FEB 12, 2022",NOP vs. SAS,L,32,7,11,0.636,1,2,0.5,2,3,0.667,1,11,12,2,0,1,1,2,17,-14,1
25,22021,202685,0022100833,"FEB 10, 2022",NOP vs. MIA,L,33,6,8,0.75,0,1,0.0,4,4,1.0,2,7,9,3,0,1,3,3,16,-6,1
26,22021,202685,0022100819,"FEB 08, 2022",NOP vs. HOU,W,24,5,7,0.714,0,1,0.0,3,3,1.0,1,7,8,3,0,1,5,6,13,1,1
27,22021,202685,0022100808,"FEB 06, 2022",NOP @ HOU,W,27,5,10,0.5,1,1,1.0,7,10,0.7,1,4,5,3,1,1,2,6,18,-2,1
28,22021,202685,0022100794,"FEB 04, 2022",NOP @ DEN,W,32,8,13,0.615,1,3,0.333,1,2,0.5,1,6,7,4,0,0,2,5,18,6,1
29,22021,202685,0022100766,"FEB 01, 2022",NOP @ DET,W,29,4,9,0.444,0,1,0.0,5,6,0.833,6,7,13,2,1,1,4,1,13,2,1
30,22021,202685,0022100759,"JAN 31, 2022",NOP @ CLE,L,31,7,13,0.538,0,3,0.0,2,2,1.0,6,3,9,4,0,2,3,3,16,-3,1
31,22021,202685,0022100712,"JAN 24, 2022",NOP vs. IND,W,30,6,11,0.545,0,0,0.0,4,5,0.8,5,7,12,6,0,1,3,4,16,6,1
32,22021,202685,0022100681,"JAN 20, 2022",NOP @ NYK,W,33,8,11,0.727,1,4,0.25,1,2,0.5,1,9,10,2,1,2,3,5,18,8,1
33,22021,202685,0022100654,"JAN 17, 2022",NOP @ BOS,L,33,9,17,0.529,2,6,0.333,2,2,1.0,2,12,14,4,0,0,3,4,22,-4,1
