,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21993,1030,0029300490,"JAN 20, 1994",PHX @ LAL,L,17,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,3,3,4,,0
1,21993,1030,0029300476,"JAN 18, 1994",PHX vs. DAL,W,20,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,6,2,0,2,0,8,,0
2,21993,1030,0029300468,"JAN 17, 1994",PHX @ GOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
3,21993,1030,0029300455,"JAN 15, 1994",PHX @ SAC,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
4,21993,1030,0029300438,"JAN 13, 1994",PHX @ SAN,L,6,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,1,0,4,0,2,,0
5,21993,1030,0029300422,"JAN 11, 1994",PHX vs. CHH,L,13,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,6,,0
6,21993,1030,0029300418,"JAN 09, 1994",PHX vs. GOS,W,13,3,5,0.6,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,3,7,,0
7,21993,1030,0029300403,"JAN 07, 1994",PHX @ MIN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,,0
8,21993,1030,0029300387,"JAN 05, 1994",PHX @ UTH,W,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,,0
9,21993,1030,0029300362,"DEC 30, 1993",PHX vs. PHL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
10,21993,1030,0029300341,"DEC 27, 1993",PHX vs. BOS,W,2,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,,0
11,21993,1030,0029300329,"DEC 25, 1993",PHX vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
12,21993,1030,0029300306,"DEC 21, 1993",PHX @ DEN,L,7,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,3,0,0,0,1,3,,0
13,21993,1030,0029300254,"DEC 13, 1993",PHX vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
