,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21991,76672,0029101098,"APR 18, 1992",WAS @ PHL,L,15,4,11,0.364,0,0,0.0,0,0,0.0,2,0,2,1,1,2,1,1,8,,0
1,21991,76672,0029101081,"APR 16, 1992",WAS vs. ORL,W,17,5,10,0.5,0,0,0.0,2,2,1.0,1,3,4,4,0,0,2,2,12,,0
2,21991,76672,0029101066,"APR 14, 1992",WAS @ NYK,L,10,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,,0
3,21991,76672,0029101054,"APR 12, 1992",WAS @ CLE,L,20,3,11,0.273,0,0,0.0,1,2,0.5,2,0,2,1,0,0,0,3,7,,0
4,21991,76672,0029101042,"APR 10, 1992",WAS vs. MIA,L,17,1,5,0.2,0,1,0.0,3,4,0.75,0,1,1,1,1,0,3,3,5,,0
5,21991,76672,0029101027,"APR 08, 1992",WAS vs. NJN,L,12,2,3,0.667,0,0,0.0,6,6,1.0,2,1,3,0,0,0,0,0,10,,0
6,21991,76672,0029101019,"APR 07, 1992",WAS @ MIA,L,21,4,11,0.364,0,1,0.0,1,1,1.0,0,1,1,1,1,0,1,3,9,,0
7,21991,76672,0029101000,"APR 04, 1992",WAS @ CHH,L,16,4,10,0.4,0,1,0.0,2,2,1.0,1,2,3,1,0,0,2,3,10,,0
8,21991,76672,0029100994,"APR 03, 1992",WAS vs. DET,W,18,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,0,6,,0
9,21991,76672,0029100978,"APR 01, 1992",WAS @ BOS,L,19,4,13,0.308,0,0,0.0,2,3,0.667,1,0,1,0,0,0,3,0,10,,0
10,21991,76672,0029100957,"MAR 28, 1992",WAS vs. CHH,W,17,4,11,0.364,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,0,8,,0
11,21991,76672,0029100938,"MAR 26, 1992",WAS @ ATL,L,6,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
12,21991,76672,0029100932,"MAR 25, 1992",WAS vs. IND,L,10,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,6,,0
13,21991,76672,0029100917,"MAR 22, 1992",WAS @ MIL,L,22,3,14,0.214,0,0,0.0,1,1,1.0,1,1,2,2,1,0,0,2,7,,0
14,21991,76672,0029100897,"MAR 20, 1992",WAS @ NJN,L,16,6,10,0.6,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,3,12,,0
15,21991,76672,0029100895,"MAR 19, 1992",WAS vs. CHI,L,14,4,5,0.8,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,5,10,,0
16,21991,76672,0029100875,"MAR 16, 1992",WAS vs. CLE,L,28,8,19,0.421,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,2,18,,0
17,21991,76672,0029100863,"MAR 14, 1992",WAS vs. LAL,L,22,5,9,0.556,0,0,0.0,4,4,1.0,1,0,1,0,0,0,2,4,14,,0
18,21991,76672,0029100852,"MAR 13, 1992",WAS vs. MIN,W,5,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,5,,0
19,21991,76672,0029100819,"MAR 08, 1992",WAS @ MIA,L,26,6,14,0.429,1,2,0.5,1,2,0.5,1,2,3,2,2,1,2,4,14,,0
20,21991,76672,0029100811,"MAR 07, 1992",WAS vs. MIL,W,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,,0
21,21991,76672,0029100801,"MAR 05, 1992",WAS vs. DAL,W,22,6,10,0.6,0,0,0.0,6,6,1.0,1,1,2,2,0,1,1,4,18,,0
22,21991,76672,0029100782,"MAR 03, 1992",WAS @ ORL,W,8,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,6,,0
23,21991,76672,0029100777,"MAR 02, 1992",WAS @ DET,L,11,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,0,3,1,4,,0
24,21991,76672,0029100763,"FEB 29, 1992",WAS vs. PHL,L,26,4,12,0.333,1,2,0.5,2,2,1.0,1,0,1,1,2,1,0,0,11,,0
25,21991,76672,0029100756,"FEB 28, 1992",WAS vs. POR,L,13,1,6,0.167,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,,0
26,21991,76672,0029100747,"FEB 26, 1992",WAS @ CHI,L,18,6,15,0.4,0,0,0.0,5,5,1.0,1,0,1,1,1,0,1,0,17,,0
27,21991,76672,0029100727,"FEB 23, 1992",WAS vs. SAC,L,12,0,3,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,1,2,,0
28,21991,76672,0029100706,"FEB 21, 1992",WAS vs. DEN,L,13,1,8,0.125,0,0,0.0,4,4,1.0,0,0,0,1,0,1,0,2,6,,0
29,21991,76672,0029100695,"FEB 19, 1992",WAS @ ATL,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,4,1,2,,0
30,21991,76672,0029100682,"FEB 17, 1992",WAS vs. ATL,L,17,3,10,0.3,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,2,8,,0
31,21991,76672,0029100668,"FEB 15, 1992",WAS @ PHX,L,16,1,7,0.143,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,3,3,,0
32,21991,76672,0029100660,"FEB 14, 1992",WAS @ LAL,W,28,6,15,0.4,1,2,0.5,1,3,0.333,2,0,2,6,1,0,1,2,14,,0
33,21991,76672,0029100644,"FEB 12, 1992",WAS @ SAC,L,24,9,17,0.529,0,0,0.0,1,1,1.0,1,0,1,1,1,0,1,3,19,,0
34,21991,76672,0029100639,"FEB 11, 1992",WAS @ GOS,L,30,10,16,0.625,0,0,0.0,5,6,0.833,1,0,1,1,0,0,1,6,25,,0
35,21991,76672,0029100631,"FEB 06, 1992",WAS vs. NJN,W,22,6,12,0.5,0,0,0.0,2,2,1.0,1,4,5,3,0,0,1,1,14,,0
36,21991,76672,0029100613,"FEB 04, 1992",WAS @ CHH,L,23,6,12,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,12,,0
37,21991,76672,0029100599,"FEB 02, 1992",WAS vs. ORL,W,19,3,11,0.273,0,1,0.0,0,0,0.0,0,1,1,3,1,0,2,3,6,,0
38,21991,76672,0029100584,"JAN 31, 1992",WAS vs. NYK,L,31,8,16,0.5,0,0,0.0,5,6,0.833,0,3,3,1,1,1,2,4,21,,0
39,21991,76672,0029100572,"JAN 29, 1992",WAS @ NYK,L,14,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,1,0,,0
40,21991,76672,0029100562,"JAN 28, 1992",WAS vs. BOS,L,15,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,3,2,5,,0
