,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630171,0022101218,"APR 10, 2022",CLE vs. MIL,W,18,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,3,4,18,1
1,22021,1630171,0022101205,"APR 08, 2022",CLE @ BKN,L,28,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,3,-11,1
2,22021,1630171,0022101179,"APR 05, 2022",CLE @ ORL,L,29,2,4,0.5,1,3,0.333,0,2,0.0,1,0,1,1,2,1,0,0,5,2,1
3,22021,1630171,0022101170,"APR 03, 2022",CLE vs. PHI,L,32,0,2,0.0,0,1,0.0,3,6,0.5,1,3,4,1,1,0,0,2,3,-6,1
4,22021,1630171,0022101162,"APR 02, 2022",CLE @ NYK,W,31,7,8,0.875,1,1,1.0,1,2,0.5,2,0,2,2,0,0,1,2,16,17,1
5,22021,1630171,0022100452,"MAR 31, 2022",CLE @ ATL,L,25,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,3,6,-20,1
6,22021,1630171,0022101136,"MAR 30, 2022",CLE vs. DAL,L,32,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,5,1,2,0,2,2,-8,1
7,22021,1630171,0022101123,"MAR 28, 2022",CLE vs. ORL,W,36,4,6,0.667,0,0,0.0,3,3,1.0,1,4,5,1,4,1,1,2,11,5,1
8,22021,1630171,0022101110,"MAR 26, 2022",CLE vs. CHI,L,35,2,2,1.0,1,1,1.0,1,2,0.5,2,0,2,1,0,1,1,2,6,-7,1
9,22021,1630171,0022101095,"MAR 24, 2022",CLE @ TOR,L,27,2,7,0.286,2,3,0.667,0,0,0.0,0,1,1,4,0,0,0,2,6,-3,1
10,22021,1630171,0022101072,"MAR 21, 2022",CLE vs. LAL,L,29,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,1,1,0,0,2,12,12,1
11,22021,1630171,0022101060,"MAR 19, 2022",CLE vs. DET,W,32,5,8,0.625,1,2,0.5,0,0,0.0,1,0,1,2,1,0,0,1,11,-7,1
12,22021,1630171,0022101049,"MAR 18, 2022",CLE vs. DEN,W,37,2,8,0.25,0,3,0.0,0,0,0.0,3,2,5,2,1,1,1,1,4,18,1
13,22021,1630171,0022101034,"MAR 16, 2022",CLE vs. PHI,L,41,5,9,0.556,3,5,0.6,4,4,1.0,0,5,5,1,0,0,0,3,17,-17,1
14,22021,1630171,0022101020,"MAR 14, 2022",CLE vs. LAC,W,39,4,6,0.667,1,1,1.0,11,13,0.846,1,4,5,5,1,1,1,4,20,21,1
15,22021,1630171,0022101006,"MAR 12, 2022",CLE @ CHI,L,34,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,2,2,0,1,1,6,11,1
16,22021,1630171,0022100998,"MAR 11, 2022",CLE @ MIA,L,30,4,9,0.444,1,2,0.5,0,0,0.0,2,0,2,1,0,0,1,2,9,-8,1
17,22021,1630171,0022100976,"MAR 08, 2022",CLE @ IND,W,33,4,7,0.571,1,1,1.0,2,2,1.0,1,0,1,1,2,0,1,2,11,10,1
18,22021,1630171,0022100962,"MAR 06, 2022",CLE vs. TOR,W,22,1,7,0.143,0,3,0.0,0,0,0.0,2,2,4,1,0,1,2,3,2,-14,1
19,22021,1630171,0022100947,"MAR 04, 2022",CLE @ PHI,L,29,7,8,0.875,0,1,0.0,8,9,0.889,1,2,3,3,0,0,3,2,22,7,1
20,22021,1630171,0022100932,"MAR 02, 2022",CLE vs. CHA,L,28,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,3,4,-14,1
