,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22010,1899,0021001219,"APR 13, 2011",IND @ ORL,L,20,1,8,0.125,1,7,0.143,0,1,0.0,0,2,2,1,0,0,1,4,3,-18,0
1,22010,1899,0021001163,"APR 06, 2011",IND vs. WAS,W,10,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,0,1,0,2,3,8,-3,0
2,22010,1899,0021001147,"APR 03, 2011",IND @ NOH,L,12,1,5,0.2,0,4,0.0,2,2,1.0,0,3,3,0,0,0,0,3,4,12,0
3,22010,1899,0021000989,"MAR 13, 2011",IND @ NYK,W,18,2,5,0.4,2,5,0.4,0,0,0.0,0,4,4,0,0,0,1,1,6,-1,0
4,22010,1899,0021000960,"MAR 09, 2011",IND @ MIN,L,16,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,0,0,0,2,3,3,-17,0
5,22010,1899,0021000908,"MAR 02, 2011",IND @ OKC,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0
6,22010,1899,0021000839,"FEB 22, 2011",IND @ WAS,W,6,0,2,0.0,0,1,0.0,2,3,0.667,0,2,2,0,1,0,1,1,2,11,0
7,22010,1899,0021000734,"FEB 04, 2011",IND vs. POR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,8,0
8,22010,1899,0021000693,"JAN 29, 2011",IND @ CHI,L,18,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,4,0,-18,0
9,22010,1899,0021000681,"JAN 28, 2011",IND vs. NJN,W,18,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,2,5,9,0
10,22010,1899,0021000668,"JAN 26, 2011",IND vs. ORL,L,15,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,2,1,0,0,0,3,4,0
11,22010,1899,0021000652,"JAN 23, 2011",IND @ DEN,L,14,1,4,0.25,1,4,0.25,0,0,0.0,1,2,3,0,1,0,0,1,3,-4,0
12,22010,1899,0021000650,"JAN 22, 2011",IND @ POR,L,20,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,0,0,2,1,3,3,-9,0
13,22010,1899,0021000605,"JAN 17, 2011",IND @ LAC,L,14,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,0,1,0,1,2,10,10,0
14,22010,1899,0021000576,"JAN 14, 2011",IND vs. CHI,L,8,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,0,0,1,0,1,3,0,0
15,22010,1899,0021000562,"JAN 12, 2011",IND vs. DAL,W,11,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,3,10,0
16,22010,1899,0021000536,"JAN 08, 2011",IND @ ATL,L,15,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,1,5,-2,0
17,22010,1899,0021000525,"JAN 07, 2011",IND vs. SAS,L,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
18,22010,1899,0021000492,"JAN 02, 2011",IND @ NYK,L,19,1,5,0.2,1,5,0.2,0,0,0.0,0,6,6,0,0,0,0,1,3,0,0
19,22010,1899,0021000478,"DEC 31, 2010",IND vs. WAS,W,23,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,1,1,0,1,3,9,0
20,22010,1899,0021000464,"DEC 29, 2010",IND @ WAS,L,12,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-12,0
21,22010,1899,0021000456,"DEC 28, 2010",IND vs. BOS,L,18,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,1,0,0,2,2,8,-5,0
22,22010,1899,0021000441,"DEC 26, 2010",IND vs. MEM,L,18,0,4,0.0,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,1,0,-5,0
23,22010,1899,0021000408,"DEC 20, 2010",IND vs. NOH,W,19,5,7,0.714,5,7,0.714,0,0,0.0,0,4,4,1,1,0,1,2,15,-1,0
