,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21975,78596,0027500734,"APR 11, 1976",NYK vs. CLE,W,9,1,2,,,,,1,2,0.5,0.0,1.0,1,0.0,0.0,0.0,,0,3,,0
1,21975,78596,0027503035,"APR 10, 1976",NYK @ CLE,L,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0,,0
2,21975,78596,0027500717,"APR 08, 1976",NYK vs. BUF,L,12,3,7,,,,,0,0,0.0,,,1,2.0,,,,1,6,,0
3,21975,78596,0027500701,"APR 04, 1976",NYK vs. KCK,W,8,3,4,,,,,2,3,0.667,,,3,0.0,2.0,0.0,,1,8,,0
4,21975,78596,0027500689,"APR 02, 1976",NYK @ CHI,W,11,2,3,,,,,3,6,0.5,,,3,0.0,1.0,1.0,,3,7,,0
5,21975,78596,0027500677,"MAR 30, 1976",NYK vs. PHX,L,11,1,6,,,,,0,0,0.0,2.0,2.0,4,1.0,0.0,1.0,,0,2,,0
6,21975,78596,0027500668,"MAR 28, 1976",NYK @ BOS,L,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
7,21975,78596,0027500648,"MAR 24, 1976",NYK @ PHL,L,12,2,5,,,,,0,0,0.0,,,3,0.0,,,,2,4,,0
8,21975,78596,0027500640,"MAR 23, 1976",NYK vs. DET,L,4,1,3,,,,,0,0,0.0,,,2,0.0,,,,0,2,,0
9,21975,78596,0027500630,"MAR 20, 1976",NYK @ WAS,L,4,0,1,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
10,21975,78596,0027500615,"MAR 17, 1976",NYK @ NOJ,W,6,1,1,,,,,0,0,0.0,0.0,0.0,0,1.0,,,,1,2,,0
11,21975,78596,0027500609,"MAR 16, 1976",NYK @ HOU,L,6,0,2,,,,,2,2,1.0,,,1,0.0,1.0,0.0,,1,2,,0
12,21975,78596,0027500603,"MAR 14, 1976",NYK @ SEA,L,14,1,4,,,,,2,4,0.5,,,1,1.0,,,,2,4,,0
13,21975,78596,0027500593,"MAR 12, 1976",NYK @ LAL,L,8,3,4,,,,,0,0,0.0,1.0,1.0,2,0.0,0.0,0.0,,3,6,,0
14,21975,78596,0027500579,"MAR 09, 1976",NYK vs. LAL,W,15,6,9,,,,,1,2,0.5,0.0,4.0,4,0.0,0.0,0.0,,0,13,,0
15,21975,78596,0027500575,"MAR 07, 1976",NYK @ WAS,L,5,0,1,,,,,1,2,0.5,0.0,0.0,0,0.0,,,,1,1,,0
16,21975,78596,0027500551,"MAR 02, 1976",NYK vs. SEA,L,4,0,0,,,,,0,0,0.0,,,2,0.0,,,,1,0,,0
17,21975,78596,0027500534,"FEB 27, 1976",NYK @ DET,L,2,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
18,21975,78596,0027500490,"FEB 15, 1976",NYK @ PHL,W,3,0,0,,,,,0,0,0.0,,,1,0.0,,,,0,0,,0
19,21975,78596,0027500483,"FEB 14, 1976",NYK vs. PHL,W,8,1,4,,,,,0,0,0.0,,,3,0.0,,,,1,2,,0
20,21975,78596,0027500424,"JAN 31, 1976",NYK vs. HOU,L,10,2,7,,,,,0,0,0.0,,,4,1.0,,,,1,4,,0
21,21975,78596,0027500420,"JAN 30, 1976",NYK @ NOJ,L,18,3,5,,,,,5,7,0.714,,,3,1.0,,,,2,11,,0
22,21975,78596,0027500416,"JAN 29, 1976",NYK @ ATL,L,16,1,4,,,,,2,3,0.667,,,2,0.0,,,,0,4,,0
23,21975,78596,0027500401,"JAN 27, 1976",NYK vs. ATL,L,10,2,4,,,,,0,0,0.0,,,3,0.0,,,,2,4,,0
24,21975,78596,0027500392,"JAN 24, 1976",NYK @ DET,W,5,0,1,,,,,0,0,0.0,,,2,0.0,,,,1,0,,0
25,21975,78596,0027500389,"JAN 23, 1976",NYK vs. PHL,W,13,2,3,,,,,0,0,0.0,,,5,1.0,,,,1,4,,0
26,21975,78596,0027500333,"JAN 10, 1976",NYK @ GOS,L,10,0,0,,,,,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,,0,0,,0
27,21975,78596,0027500312,"JAN 06, 1976",NYK @ POR,W,4,0,0,,,,,2,3,0.667,1.0,0.0,1,0.0,1.0,0.0,,0,2,,0
28,21975,78596,0027500298,"JAN 03, 1976",NYK vs. BUF,W,11,1,6,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,2,2,,0
29,21975,78596,0027500286,"DEC 30, 1975",NYK vs. PHX,W,6,0,3,,,,,0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,,1,0,,0
30,21975,78596,0027500280,"DEC 29, 1975",NYK @ CHI,W,3,0,0,,,,,0,0,0.0,,,1,0.0,,,,0,0,,0
31,21975,78596,0027500272,"DEC 27, 1975",NYK vs. NOJ,W,7,0,0,,,,,0,0,0.0,,,1,0.0,,,,0,0,,0
32,21975,78596,0027500259,"DEC 25, 1975",NYK vs. PHL,W,13,3,6,,,,,0,0,0.0,,,5,1.0,,,,1,6,,0
33,21975,78596,0027500234,"DEC 19, 1975",NYK @ BOS,L,6,0,1,,,,,1,3,0.333,,,3,1.0,,,,2,1,,0
34,21975,78596,0027500217,"DEC 16, 1975",NYK vs. ATL,W,5,1,1,,,,,0,0,0.0,,,2,0.0,,,,0,2,,0
35,21975,78596,0027500211,"DEC 13, 1975",NYK vs. WAS,W,5,1,1,,,,,0,0,0.0,,,3,2.0,,,,1,2,,0
36,21975,78596,0027500202,"DEC 12, 1975",NYK @ BUF,L,13,1,3,,,,,0,0,0.0,,,2,1.0,,,,3,2,,0
37,21975,78596,0027503008,"DEC 11, 1975",NYK @ CLE,L,15,2,2,,,,,1,1,1.0,1.0,1.0,2,0.0,0.0,1.0,,1,5,,0
38,21975,78596,0027500187,"DEC 09, 1975",NYK vs. MIL,L,22,5,6,,,,,1,1,1.0,,,3,0.0,0.0,0.0,,0,11,,0
39,21975,78596,0027500176,"DEC 06, 1975",NYK vs. BUF,W,37,4,12,,,,,2,2,1.0,,,6,1.0,,,,3,10,,0
40,21975,78596,0027500173,"DEC 05, 1975",NYK @ PHL,L,16,2,5,,,,,1,2,0.5,,,4,0.0,,,,3,5,,0
41,21975,78596,0027500155,"DEC 02, 1975",NYK vs. BOS,L,23,4,8,,,,,0,0,0.0,,,2,0.0,,,,2,8,,0
42,21975,78596,0027500152,"NOV 30, 1975",NYK @ KCK,L,11,1,3,,,,,0,0,0.0,,,3,0.0,0.0,0.0,,0,2,,0
43,21975,78596,0027500148,"NOV 29, 1975",NYK vs. DET,L,23,0,1,,,,,3,4,0.75,,,2,2.0,,0.0,,4,3,,0
44,21975,78596,0027500139,"NOV 27, 1975",NYK @ WAS,W,6,1,2,0.5,,,,0,0,,0.0,0.0,0,0.0,,,,0,2,,0
45,21975,78596,0027500119,"NOV 22, 1975",NYK vs. CLE,L,5,1,2,,,,,0,0,0.0,1.0,1.0,2,0.0,0.0,0.0,,0,2,,0
46,21975,78596,0027500100,"NOV 16, 1975",NYK @ ATL,L,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
47,21975,78596,0027500091,"NOV 15, 1975",NYK vs. ATL,W,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
48,21975,78596,0027500025,"NOV 11, 1975",NYK @ PHX,L,12,0,2,,,,,3,4,0.75,2.0,0.0,2,1.0,0.0,0.0,,2,3,,0
49,21975,78596,0027500069,"NOV 09, 1975",NYK @ POR,L,8,0,2,,,,,0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,,3,0,,0
50,21975,78596,0027500060,"NOV 07, 1975",NYK @ LAL,L,10,4,5,,,,,0,0,0.0,,,6,0.0,,,,0,8,,0
51,21975,78596,0027500046,"NOV 04, 1975",NYK @ HOU,L,5,1,2,,,,,2,2,1.0,0.0,0.0,0,0.0,0.0,,,1,4,,0
52,21975,78596,0027500026,"OCT 30, 1975",NYK vs. KCK,W,4,0,0,,,,,0,0,,0.0,0.0,0,0.0,0.0,,,1,0,,0
53,21975,78596,0027500017,"OCT 28, 1975",NYK vs. GOS,L,3,2,3,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,1,4,,0
54,21975,78596,0027500014,"OCT 26, 1975",NYK @ NOJ,L,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,,,,0,0,,0
55,21975,78596,0027500010,"OCT 25, 1975",NYK vs. CLE,W,11,2,3,,,,,1,1,1.0,2.0,0.0,2,0.0,0.0,0.0,,2,5,,0
56,21975,78596,0027500003,"OCT 23, 1975",NYK vs. LAL,L,18,1,4,,,,,4,6,0.667,,,1,1.0,,,,2,6,,0
57,21974,78596,0027400705,"APR 06, 1975",NYK vs. BUF,W,14,1,7,,,,,2,2,1.0,,,5,1.0,,,,0,4,,0
58,21974,78596,0027400691,"APR 04, 1975",NYK @ MIL,L,11,0,3,,,,,2,2,1.0,,,6,0.0,,,,2,2,,0
59,21974,78596,0027400688,"APR 03, 1975",NYK @ CLE,L,21,3,4,,,,,3,3,1.0,0.0,4.0,4,0.0,1.0,0.0,,3,9,,0
60,21974,78596,0027400680,"APR 01, 1975",NYK vs. PHL,W,26,3,7,,,,,2,2,1.0,,,10,1.0,,,,3,8,,0
61,21974,78596,0027400673,"MAR 30, 1975",NYK vs. MIL,W,31,5,11,,,,,2,2,1.0,,,10,1.0,3.0,0.0,,1,12,,0
62,21974,78596,0027400664,"MAR 28, 1975",NYK @ NOJ,L,20,4,6,,,,,8,10,0.8,,,6,0.0,,,,1,16,,0
63,21974,78596,0027400654,"MAR 26, 1975",NYK @ PHL,W,16,1,4,,,,,3,5,0.6,,,5,0.0,,,,4,5,,0
64,21974,78596,0027400645,"MAR 23, 1975",NYK @ BOS,L,8,2,2,,,,,0,1,0.0,,,3,0.0,,,,3,4,,0
65,21974,78596,0027400640,"MAR 22, 1975",NYK vs. BOS,L,9,0,5,,,,,0,0,0.0,,,2,1.0,,,,1,0,,0
66,21974,78596,0027400624,"MAR 19, 1975",NYK @ PHX,W,37,5,9,,,,,7,9,0.778,2.0,14.0,16,1.0,0.0,0.0,,2,17,,0
67,21974,78596,0027400617,"MAR 18, 1975",NYK @ LAL,W,17,3,4,,,,,2,6,0.333,,,4,1.0,,,,1,8,,0
68,21974,78596,0027400611,"MAR 16, 1975",NYK @ SEA,L,12,3,5,,,,,0,0,0.0,,,7,1.0,,,,1,6,,0
69,21974,78596,0027400604,"MAR 14, 1975",NYK @ HOU,W,23,4,6,,,,,2,2,1.0,,,7,3.0,1.0,,,2,10,,0
70,21974,78596,0027400596,"MAR 13, 1975",NYK vs. POR,W,9,2,5,,,,,0,0,0.0,1.0,1.0,2,0.0,0.0,1.0,,4,4,,0
71,21974,78596,0027400588,"MAR 11, 1975",NYK vs. PHX,W,29,1,7,,,,,15,17,0.882,6.0,2.0,8,2.0,0.0,2.0,,4,17,,0
72,21974,78596,0027400575,"MAR 08, 1975",NYK vs. DET,W,28,8,10,,,,,2,2,1.0,,,10,2.0,,,,5,18,,0
73,21974,78596,0027400555,"MAR 04, 1975",NYK vs. BOS,L,28,9,11,,,,,1,3,0.333,,,8,4.0,,,,1,19,,0
74,21974,78596,0027400553,"MAR 02, 1975",NYK @ PHL,L,22,3,5,,,,,2,3,0.667,,,9,0.0,,,,1,8,,0
75,21974,78596,0027400548,"MAR 01, 1975",NYK vs. PHL,L,24,4,10,,,,,0,0,0.0,,,5,2.0,,,,1,8,,0
76,21974,78596,0027400538,"FEB 28, 1975",NYK @ BUF,W,31,5,14,,,,,7,7,1.0,,,7,1.0,,,,3,17,,0
77,21974,78596,0027400529,"FEB 26, 1975",NYK @ BOS,L,24,7,12,,,,,1,2,0.5,,,6,1.0,,,,3,15,,0
78,21974,78596,0027400522,"FEB 25, 1975",NYK vs. SEA,L,15,2,3,,,,,1,2,0.5,,,3,0.0,,,,1,5,,0
79,21974,78596,0027400515,"FEB 22, 1975",NYK vs. BUF,L,20,3,9,,,,,0,0,0.0,,,6,1.0,,,,1,6,,0
