,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21990,77757,0029000595,"FEB 02, 1991",IND vs. SEA,W,7,0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,,0
1,21990,77757,0029000582,"FEB 01, 1991",IND @ MIA,L,2,0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
2,21990,77757,0029000571,"JAN 30, 1991",IND vs. CHH,W,8,3,4.0,0.75,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,0
3,21990,77757,0029000529,"JAN 23, 1991",IND @ PHL,W,2,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
4,21989,77757,0028900875,"MAR 20, 1990",LAL vs. CHH,W,5,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,,0
5,21989,77757,0028900807,"MAR 09, 1990",LAL vs. GOS,W,3,1,1.0,1.0,0,0,0.0,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3,,0
6,21989,77757,0028900794,"MAR 07, 1990",LAL @ DAL,W,1,1,2.0,0.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
7,21989,77757,0028900730,"FEB 26, 1990",ORL @ PHL,L,3,0,1.0,0.0,0,0,0.0,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1,,0
8,21989,77757,0028900718,"FEB 24, 1990",ORL @ WAS,L,7,0,0.0,0.0,0,0,0.0,0,2,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0,,0
9,21989,77757,0028900714,"FEB 23, 1990",ORL @ CLE,L,26,1,2.0,0.5,0,0,0.0,1,1,1.0,3.0,7.0,10.0,0.0,2.0,2.0,3.0,3.0,3,,0
10,21987,77757,0028700653,"MAR 05, 1988",SAC @ HOU,L,15,0,2.0,0.0,0,0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0,,0
11,21987,77757,0028700646,"MAR 04, 1988",SAC @ SAN,W,18,4,6.0,0.667,0,0,0.0,0,0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,4.0,8,,0
12,21987,77757,0028700633,"MAR 02, 1988",SAC @ DAL,L,13,0,3.0,0.0,0,0,0.0,0,0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,0,,0
13,21987,77757,0028700623,"FEB 29, 1988",SAC vs. UTH,L,11,0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,3.0,4.0,2.0,0.0,3.0,1.0,1.0,0,,0
14,21987,77757,0028700607,"FEB 26, 1988",SAC @ SEA,L,15,1,2.0,0.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
15,21987,77757,0028700596,"FEB 25, 1988",SAC vs. WAS,L,20,0,5.0,0.0,0,0,0.0,3,4,0.75,4.0,4.0,8.0,0.0,0.0,0.0,3.0,3.0,3,,0
16,21987,77757,0028700585,"FEB 23, 1988",SAC vs. DET,L,23,3,5.0,0.6,0,0,0.0,0,0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,1.0,1.0,6,,0
17,21987,77757,0028700578,"FEB 21, 1988",SAC @ IND,L,15,1,3.0,0.333,0,0,0.0,2,2,1.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,4.0,4,,0
18,21987,77757,0028700568,"FEB 19, 1988",SAC @ CHI,L,17,1,3.0,0.333,0,0,0.0,1,2,0.5,1.0,3.0,4.0,0.0,0.0,2.0,3.0,2.0,3,,0
19,21987,77757,0028700556,"FEB 18, 1988",SAC @ NYK,L,7,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0,,0
20,21987,77757,0028700547,"FEB 16, 1988",SAC @ ATL,W,23,4,6.0,0.667,0,0,0.0,2,2,1.0,4.0,8.0,12.0,2.0,0.0,4.0,2.0,4.0,10,,0
21,21987,77757,0028700537,"FEB 15, 1988",SAC @ CLE,L,27,4,8.0,0.5,0,0,0.0,4,6,0.667,1.0,9.0,10.0,1.0,0.0,1.0,2.0,5.0,12,,0
22,21987,77757,0028700531,"FEB 13, 1988",SAC vs. PHX,L,4,0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
23,21987,77757,0028700517,"FEB 11, 1988",SAC vs. POR,W,9,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,,0
24,21987,77757,0028700506,"FEB 09, 1988",SAC @ GOS,L,5,2,2.0,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,,0
25,21987,77757,0028700487,"FEB 04, 1988",SAC vs. DAL,W,13,1,3.0,0.333,0,0,0.0,0,0,0.0,3.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,2,,0
26,21987,77757,0028700482,"FEB 03, 1988",SAC @ UTH,L,30,4,7.0,0.571,0,0,0.0,4,6,0.667,2.0,11.0,13.0,2.0,0.0,5.0,2.0,2.0,12,,0
27,21987,77757,0028700472,"FEB 01, 1988",SAC vs. CHI,W,10,1,4.0,0.25,0,0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2,,0
28,21987,77757,0028700462,"JAN 30, 1988",SAC @ PHX,W,8,0,0.0,0.0,0,0,0.0,2,2,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2,,0
29,21987,77757,0028700451,"JAN 28, 1988",SAC vs. LAL,L,18,1,2.0,0.5,0,0,0.0,0,2,0.0,1.0,8.0,9.0,0.0,0.0,2.0,0.0,2.0,2,,0
30,21987,77757,0028700436,"JAN 26, 1988",SAC vs. SEA,L,11,0,4.0,0.0,0,0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0,,0
31,21987,77757,0028700423,"JAN 23, 1988",SAC vs. NYK,W,10,2,4.0,0.5,0,0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4,,0
32,21987,77757,0028700403,"JAN 19, 1988",SAC vs. HOU,W,22,3,4.0,0.75,0,0,0.0,2,2,1.0,1.0,5.0,6.0,0.0,0.0,5.0,1.0,2.0,8,,0
33,21987,77757,0028700378,"JAN 15, 1988",SAC @ BOS,L,13,0,2.0,0.0,0,0,0.0,2,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2,,0
34,21987,77757,0028700375,"JAN 14, 1988",SAC @ NJN,L,2,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
35,21987,77757,0028700356,"JAN 10, 1988",SAC vs. SEA,W,10,1,3.0,0.333,0,0,0.0,0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2,,0
36,21987,77757,0028700339,"JAN 08, 1988",SAC @ POR,L,14,0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,2.0,4.0,0,,0
37,21987,77757,0028700336,"JAN 07, 1988",SAC vs. SAN,L,8,1,4.0,0.25,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2,,0
