,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22005,452,0020501226,"APR 19, 2006",LAC @ DAL,W,26,3,5,0.6,0,0,0.0,4,5,0.8,0,4,4,1,1,2,1,6,10,18.0,0
1,22005,452,0020501215,"APR 18, 2006",LAC @ MEM,L,18,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,0,1,0,1,3,6,5.0,0
2,22005,452,0020501201,"APR 16, 2006",LAC vs. SEA,L,16,1,3,0.333,0,0,0.0,3,4,0.75,0,5,5,2,1,1,2,1,5,7.0,0
3,22005,452,0020501076,"MAR 31, 2006",LAC vs. UTA,W,6,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,1,0,1,1,0,2,-6.0,0
4,22005,452,0020501053,"MAR 28, 2006",LAC vs. SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0
5,22005,452,0020501041,"MAR 26, 2006",LAC @ POR,W,11,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,1,0,4,2,3,-3.0,0
6,22005,452,0020501027,"MAR 25, 2006",LAC vs. WAS,W,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-3.0,0
7,22005,452,0020500853,"MAR 01, 2006",LAC vs. NOK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0,0
8,22004,452,0020401008,"MAR 24, 2005",HOU vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,0
9,22004,452,0020400950,"MAR 16, 2005",HOU vs. POR,W,6,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,3.0,0
10,22004,452,0020400838,"MAR 01, 2005",HOU @ CHI,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,2,4,2,-9.0,0
11,22004,452,0020400757,"FEB 14, 2005",NYK @ PHI,L,7,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,1,3,3,-7.0,0
12,22004,452,0020400734,"FEB 11, 2005",NYK @ BOS,L,6,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,1,0,-3.0,0
13,22004,452,0020400707,"FEB 07, 2005",NYK @ UTA,W,19,0,1,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,3,4,1,5.0,0
14,22004,452,0020400665,"FEB 01, 2005",NYK @ DEN,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-3.0,0
15,22004,452,0020400658,"JAN 31, 2005",NYK @ LAC,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4.0,0
16,22004,452,0020400640,"JAN 29, 2005",NYK @ DET,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,0,2,-3.0,0
17,22004,452,0020400627,"JAN 28, 2005",NYK vs. CLE,W,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2.0,0
18,22004,452,0020400607,"JAN 25, 2005",NYK vs. PHO,L,11,1,3,0.333,0,0,0.0,0,1,0.0,1,1,2,2,0,2,0,3,2,3.0,0
19,22004,452,0020400594,"JAN 23, 2005",NYK vs. MIL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-2.0,0
20,22004,452,0020400530,"JAN 15, 2005",NYK @ CHI,L,9,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,1.0,0
21,22004,452,0020400488,"JAN 09, 2005",NYK vs. POR,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,3.0,0
22,22004,452,0020400478,"JAN 08, 2005",NYK @ CLE,L,13,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,-6.0,0
23,22004,452,0020400458,"JAN 05, 2005",NYK @ MIA,L,15,1,5,0.2,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,5,3,-2.0,0
24,22004,452,0020400366,"DEC 22, 2004",NYK @ BOS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,0
25,22004,452,0020400362,"DEC 21, 2004",NYK vs. DAL,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,4,-14.0,0
26,22004,452,0020400329,"DEC 17, 2004",NYK @ PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2.0,0
27,22004,452,0020400277,"DEC 10, 2004",NYK @ WAS,L,8,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,6,9.0,0
28,22004,452,0020400268,"DEC 08, 2004",NYK @ NOK,W,4,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,-7.0,0
29,22004,452,0020400160,"NOV 24, 2004",NYK @ TOR,L,10,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,1,2,-5.0,0
30,22004,452,0020400153,"NOV 23, 2004",NYK vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0,0
31,22004,452,0020400084,"NOV 13, 2004",NYK @ IND,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0,0
32,22004,452,0020400075,"NOV 12, 2004",NYK vs. LAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5.0,0
33,22004,452,0020400032,"NOV 06, 2004",NYK vs. BOS,L,14,1,1,1.0,0,0,0.0,0,2,0.0,2,4,6,0,0,0,1,2,2,-8.0,0
34,22004,452,0020400011,"NOV 03, 2004",NYK @ MIN,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-6.0,0
35,22003,452,0020301179,"APR 14, 2004",NYK vs. CLE,L,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-8.0,0
36,22003,452,0020301166,"APR 12, 2004",NYK @ NOH,W,22,3,8,0.375,0,0,0.0,4,7,0.571,3,2,5,3,0,1,1,5,10,3.0,0
37,22003,452,0020301148,"APR 10, 2004",NYK @ WAS,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,2.0,0
38,22003,452,0020301124,"APR 07, 2004",NYK vs. CHI,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,9.0,0
39,22003,452,0020301119,"APR 06, 2004",NYK @ IND,L,13,2,4,0.5,0,0,0.0,0,1,0.0,0,0,0,0,1,0,3,5,4,-14.0,0
40,22003,452,0020301101,"APR 03, 2004",NYK @ PHI,W,16,3,7,0.429,0,0,0.0,2,2,1.0,0,0,0,0,0,0,2,4,8,-7.0,0
41,22003,452,0020301092,"APR 02, 2004",NYK @ NJN,L,17,1,4,0.25,0,1,0.0,3,4,0.75,2,1,3,0,1,0,3,4,5,-18.0,0
42,22003,452,0020301064,"MAR 29, 2004",NYK vs. POR,W,16,3,6,0.5,0,0,0.0,2,3,0.667,2,1,3,1,0,0,0,0,8,-6.0,0
43,22003,452,0020301051,"MAR 27, 2004",NYK @ DET,L,30,5,8,0.625,1,1,1.0,5,6,0.833,2,6,8,1,1,1,1,6,16,-8.0,0
44,22003,452,0020301040,"MAR 26, 2004",NYK vs. TOR,W,27,2,5,0.4,0,0,0.0,2,4,0.5,3,4,7,1,1,1,4,4,6,7.0,0
45,22003,452,0020301027,"MAR 24, 2004",NYK vs. MEM,L,20,3,6,0.5,0,0,0.0,3,3,1.0,2,1,3,0,0,2,2,5,9,-1.0,0
46,22003,452,0020301015,"MAR 22, 2004",NYK vs. ATL,W,21,4,8,0.5,0,0,0.0,1,1,1.0,2,3,5,1,0,0,2,4,9,13.0,0
47,22003,452,0020301000,"MAR 20, 2004",NYK @ CHI,L,28,5,10,0.5,0,0,0.0,1,1,1.0,5,4,9,2,0,0,0,4,11,4.0,0
48,22003,452,0020300988,"MAR 19, 2004",NYK vs. NJN,W,13,1,4,0.25,0,0,0.0,1,4,0.25,2,1,3,0,0,0,2,4,3,3.0,0
49,22003,452,0020300968,"MAR 16, 2004",NYK vs. WAS,W,21,2,6,0.333,0,0,0.0,6,7,0.857,5,3,8,0,1,0,1,6,10,-5.0,0
