,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21984,78281,0028400194,"NOV 30, 1984",KCK @ LAL,L,5,3,4,0.75,0,0,,0,0,,0,2,2,1,1,0,1,0,6,,0
1,21984,78281,0028400176,"NOV 27, 1984",KCK @ SEA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,0
2,21984,78281,0028400113,"NOV 16, 1984",KCK @ LAL,L,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,0
3,21984,78281,0028400088,"NOV 10, 1984",KCK @ NYK,L,4,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,0
4,21984,78281,0028400060,"NOV 06, 1984",KCK @ HOU,L,5,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,4,,0
5,21984,78281,0028400015,"OCT 27, 1984",KCK vs. POR,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,0
6,21983,78281,0028300885,"APR 06, 1984",KCK @ LAL,L,10,3,6,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,6,,0
7,21983,78281,0028300875,"APR 04, 1984",KCK @ SDC,W,6,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,,0
8,21983,78281,0028300832,"MAR 28, 1984",KCK @ SEA,L,3,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,0
9,21983,78281,0028300803,"MAR 23, 1984",KCK @ DEN,L,12,4,9,0.444,0,0,,0,0,,1,1,2,1,0,0,0,1,8,,0
10,21983,78281,0028300704,"MAR 06, 1984",KCK vs. POR,W,2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,0
11,21983,78281,0028300596,"FEB 16, 1984",KCK vs. UTH,W,3,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,,0
12,21983,78281,0028300586,"FEB 14, 1984",KCK vs. NYK,L,8,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,,0
