,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21946,77507,0024600265,"MAR 01, 1947",DEF @ PRO,L,0,0,,,,,,0,,,,,,,,,,,0,,0
1,21946,77507,0024600258,"FEB 26, 1947",DEF vs. CHS,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
2,21946,77507,0024600241,"FEB 20, 1947",DEF @ CHS,W,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
3,21946,77507,0024600240,"FEB 19, 1947",DEF vs. BOS,L,0,0,,,,,,1,,,,,,,,,,,1,,0
4,21946,77507,0024600235,"FEB 17, 1947",DEF @ PIT,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
5,21946,77507,0024600216,"FEB 09, 1947",DEF @ CLR,W,0,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,0
6,21946,77507,0024600213,"FEB 08, 1947",DEF vs. PIT,W,0,1,,,,,,0,1.0,0.0,,,,,,,,,2,,0
7,21946,77507,0024600206,"FEB 05, 1947",DEF vs. WAS,L,0,1,,,,,,0,1.0,0.0,,,,,,,,3.0,2,,0
8,21946,77507,0024600201,"FEB 02, 1947",DEF vs. NYK,W,0,0,,,,,,0,,,,,,,,,,,0,,0
9,21946,77507,0024600189,"JAN 29, 1947",DEF vs. PRO,L,0,2,,,,,,0,,,,,,,,,,,4,,0
10,21946,77507,0024600183,"JAN 26, 1947",DEF @ BOM,L,0,0,1.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
11,21946,77507,0024600181,"JAN 25, 1947",DEF vs. PHW,L,0,0,,,,,,0,,,,,,,,,,,0,,0
12,21946,77507,0024600169,"JAN 20, 1947",DEF @ PIT,L,0,0,,,,,,0,0.0,0.0,,,,,,,,1.0,0,,0
13,21946,77507,0024600164,"JAN 17, 1947",DEF @ HUS,W,0,3,,,,,,1,5.0,0.2,,,,,,,,2.0,7,,0
14,21946,77507,0024600159,"JAN 15, 1947",DEF vs. CHS,W,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
15,21946,77507,0024600152,"JAN 11, 1947",DEF vs. PHW,W,0,2,,,,,,0,,,,,,,,,,,4,,0
