,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21967,76010,0026700488,"MAR 19, 1968",SDR @ LAL,L,0,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
1,21967,76010,0026700481,"MAR 17, 1968",SDR vs. CHI,L,0,0,,,,,,2,2,1.0,,,,,,,,0.0,2,,0
2,21967,76010,0026700468,"MAR 13, 1968",SDR vs. BOS,L,0,2,,,,,,1,3,0.333,,,,,,,,0.0,5,,0
3,21967,76010,0026700448,"MAR 08, 1968",SDR @ LAL,L,0,3,7.0,,,,,0,0,0.0,,,4.0,0.0,,,,3.0,6,,0
4,21967,76010,0026700447,"MAR 07, 1968",SDR vs. LAL,L,0,1,3.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,2,,0
5,21967,76010,0026700440,"MAR 06, 1968",SDR @ DET,L,0,2,,,,,,8,10,0.8,,,,,,,,,12,,0
6,21967,76010,0026700438,"MAR 05, 1968",SDR @ PHL,L,12,3,4.0,,,,,2,3,0.667,,,3.0,1.0,,,,1.0,8,,0
7,21967,76010,0026700434,"MAR 03, 1968",SDR @ STL,L,9,1,3.0,,,,,0,1,0.0,,,3.0,0.0,,,,3.0,2,,0
8,21967,76010,0026700424,"MAR 01, 1968",SDR vs. BLT,L,22,2,7.0,,,,,1,2,0.5,,,7.0,3.0,,,,4.0,5,,0
9,21967,76010,0026700420,"FEB 29, 1968",SDR vs. CIN,L,0,0,1.0,,,,,0,0,0.0,,,0.0,,,,,0.0,0,,0
10,21967,76010,0026700414,"FEB 26, 1968",SDR vs. BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
11,21967,76010,0026700413,"FEB 25, 1968",SDR vs. LAL,L,0,2,7.0,,,,,0,0,0.0,,,3.0,0.0,,,,2.0,4,,0
12,21967,76010,0026700382,"FEB 16, 1968",SDR vs. PHL,L,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
13,21967,76010,0026700377,"FEB 15, 1968",SDR vs. SFW,L,8,2,5.0,,,,,0,0,0.0,,,4.0,1.0,,,,2.0,4,,0
14,21967,76010,0026700374,"FEB 14, 1968",SDR @ NYK,L,2,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
15,21967,76010,0026700372,"FEB 13, 1968",SDR @ CHI,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
16,21967,76010,0026700364,"FEB 11, 1968",SDR @ BLT,L,7,2,5.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,4,,0
17,21967,76010,0026700349,"FEB 07, 1968",SDR @ PHL,L,9,1,2.0,,,,,1,1,1.0,,,2.0,0.0,,,,5.0,3,,0
18,21967,76010,0026700347,"FEB 06, 1968",SDR @ DET,L,11,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
19,21967,76010,0026700343,"FEB 05, 1968",SDR @ BLT,L,5,3,5.0,,,,,1,2,0.5,,,4.0,0.0,,,,1.0,7,,0
20,21967,76010,0026700333,"FEB 03, 1968",SDR @ LAL,L,0,0,3.0,,,,,0,1,0.0,,,3.0,0.0,,,,3.0,0,,0
21,21967,76010,0026700328,"FEB 02, 1968",SDR @ SFW,L,10,1,2.0,,,,,2,3,0.667,,,3.0,1.0,,,,2.0,4,,0
22,21967,76010,0026700325,"FEB 01, 1968",SDR vs. SFW,L,19,2,3.0,,,,,0,0,0.0,,,4.0,2.0,,,,4.0,4,,0
