,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1627733,0021900967,"MAR 10, 2020",GSW vs. LAC,L,25,8,12,0.667,2,5,0.4,5,5,1.0,1,6,7,3,0,0,3,3,23,-7,1
1,22019,1627733,0021900944,"MAR 07, 2020",GSW vs. PHI,W,13,4,4,1.0,2,2,1.0,0,0,0.0,0,3,3,1,0,0,0,2,10,-10,1
2,22019,1627733,0021900929,"MAR 05, 2020",GSW vs. TOR,L,16,1,6,0.167,0,3,0.0,1,2,0.5,2,3,5,4,0,0,1,3,3,-11,1
3,22019,1627733,0021900913,"MAR 03, 2020",GSW @ DEN,W,23,5,9,0.556,2,4,0.5,2,2,1.0,1,4,5,2,0,0,1,3,14,4,1
4,22019,1627733,0021900901,"MAR 01, 2020",GSW vs. WAS,L,19,4,12,0.333,0,3,0.0,0,0,0.0,6,4,10,0,0,0,2,5,8,-6,1
5,22019,1627733,0021900894,"FEB 29, 2020",GSW @ PHX,W,31,5,10,0.5,3,6,0.5,0,0,0.0,2,7,9,4,1,3,3,2,13,8,1
6,22019,1627733,0021900876,"FEB 27, 2020",GSW vs. LAL,L,22,2,6,0.333,0,4,0.0,0,0,0.0,0,4,4,1,2,0,3,6,4,-14,1
7,22019,1627733,0021900863,"FEB 25, 2020",GSW vs. SAC,L,25,0,4,0.0,0,2,0.0,0,0,0.0,2,3,5,1,1,0,3,2,0,-14,1
8,22019,1627733,0021900847,"FEB 23, 2020",GSW vs. NOP,L,20,2,8,0.25,2,5,0.4,0,2,0.0,2,3,5,3,0,1,0,0,6,1,1
9,22019,1627733,0021900669,"JAN 24, 2020",MIL @ CHA,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,-2,1
10,22019,1627733,0021900647,"JAN 20, 2020",MIL vs. CHI,W,14,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,1,3,3,5,1,1
11,22019,1627733,0021900627,"JAN 18, 2020",MIL @ BKN,W,21,2,7,0.286,2,4,0.5,0,0,0.0,0,6,6,1,0,0,1,2,6,14,1
12,22019,1627733,0021900601,"JAN 14, 2020",MIL vs. NYK,W,21,0,3,0.0,0,1,0.0,0,0,0.0,0,7,7,2,0,1,0,4,0,13,1
13,22019,1627733,0021900297,"DEC 02, 2019",MIL vs. NYK,W,13,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,1,0,1,3,5,1
14,22019,1627733,0021900283,"NOV 30, 2019",MIL vs. CHA,W,14,5,7,0.714,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,4,12,16,1
