,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21963,76427,0026300347,"MAR 14, 1964",BLT @ PHL,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
1,21963,76427,0026300343,"MAR 12, 1964",BLT @ SFW,L,17,0,6.0,,,,,2,2,1.0,,,2.0,3.0,,,,1.0,2,,0
2,21963,76427,0026300340,"MAR 11, 1964",BLT @ LAL,L,0,3,6.0,0.5,,,,4,7,0.571,,,4.0,,,,,2.0,10,,0
3,21963,76427,0026300336,"MAR 10, 1964",BLT @ SFW,L,15,2,5.0,,,,,1,3,0.333,,,2.0,3.0,,,,0.0,5,,0
4,21963,76427,0026300335,"MAR 09, 1964",BLT @ LAL,L,0,1,2.0,0.5,,,,2,4,0.5,,,2.0,4.0,,,,3.0,4,,0
5,21963,76427,0026300323,"MAR 04, 1964",BLT vs. NYK,W,0,1,,,,,,0,0,0.0,,,,,,,,1.0,2,,0
6,21963,76427,0026300315,"MAR 01, 1964",BLT vs. CIN,L,0,0,0.0,,,,,0,0,0.0,,,0.0,,,,,0.0,0,,0
7,21963,76427,0026300298,"FEB 23, 1964",BLT vs. DET,W,0,0,,,,,,0,0,0.0,,,,,,,,1.0,0,,0
8,21963,76427,0026300013,"OCT 23, 1963",BLT vs. NYK,W,4,0,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
9,21963,76427,0026300008,"OCT 19, 1963",BLT vs. SFW,L,3,0,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,0,,0
10,21963,76427,0026300004,"OCT 17, 1963",BLT @ NYK,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
11,21963,76427,0026300002,"OCT 16, 1963",BLT vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,2.0,2,,0
