,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22012,711,0021201217,"APR 17, 2013",BKN vs. DET,W,14,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,2,0,0,2,2,6,-1.0,1
1,22012,711,0021201195,"APR 14, 2013",BKN @ TOR,L,20,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-1.0,1
2,22012,711,0021201178,"APR 12, 2013",BKN @ IND,W,24,4,6,0.667,1,1,1.0,4,4,1.0,0,1,1,2,0,0,0,0,13,-9.0,1
3,22012,711,0021201168,"APR 10, 2013",BKN @ BOS,W,22,2,7,0.286,0,1,0.0,3,3,1.0,0,4,4,3,0,0,1,0,7,24.0,1
4,22012,711,0021201155,"APR 09, 2013",BKN vs. PHI,W,15,1,6,0.167,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-2.0,1
5,22012,711,0021201114,"APR 03, 2013",BKN @ CLE,W,20,4,6,0.667,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,9,3.0,1
6,22012,711,0021201083,"MAR 29, 2013",BKN @ DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-11.0,1
7,22012,711,0021201070,"MAR 27, 2013",BKN @ POR,W,13,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-7.0,0
8,22012,711,0021201015,"MAR 20, 2013",BKN @ DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,1
9,22012,711,0021200997,"MAR 18, 2013",BKN @ DET,W,19,5,6,0.833,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,10,10.0,1
10,22012,711,0021200646,"JAN 26, 2013",BKN @ HOU,L,8,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,6,-8.0,1
11,22012,711,0021200623,"JAN 23, 2013",BKN @ MIN,W,7,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,1
12,22012,711,0021200609,"JAN 21, 2013",BKN @ NYK,W,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0,1
13,22012,711,0021200572,"JAN 16, 2013",BKN @ ATL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,3.0,1
14,22012,711,0021200566,"JAN 15, 2013",BKN vs. TOR,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-4.0,1
15,22012,711,0021200551,"JAN 13, 2013",BKN vs. IND,W,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-7.0,1
16,22012,711,0021200479,"JAN 04, 2013",BKN @ WAS,W,14,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,1.0,1
17,22012,711,0021200457,"DEC 31, 2012",BKN @ SAS,L,19,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,3,-10.0,1
18,22012,711,0021200440,"DEC 29, 2012",BKN vs. CLE,W,18,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,8,-7.0,1
19,22012,711,0021200427,"DEC 28, 2012",BKN vs. CHA,W,9,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1.0,1
20,22012,711,0021200415,"DEC 26, 2012",BKN @ MIL,L,8,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.0,1
21,22012,711,0021200405,"DEC 25, 2012",BKN vs. BOS,L,17,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,1,0,0,2,2,7,-3.0,1
22,22012,711,0021200399,"DEC 23, 2012",BKN vs. PHI,W,13,2,8,0.25,0,5,0.0,0,0,0.0,0,0,0,1,1,0,1,1,4,-5.0,1
23,22012,711,0021200304,"DEC 11, 2012",BKN vs. NYK,L,21,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,-11.0,1
24,22012,711,0021200293,"DEC 09, 2012",BKN vs. MIL,L,16,3,10,0.3,3,7,0.429,0,0,0.0,0,0,0,1,0,1,1,1,9,-7.0,1
25,22012,711,0021200272,"DEC 07, 2012",BKN vs. GSW,L,19,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,2,5,-5.0,1
26,22012,711,0021200253,"DEC 04, 2012",BKN vs. OKC,L,30,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,4,0,0,3,3,8,10.0,1
27,22012,711,0021200233,"DEC 01, 2012",BKN @ MIA,L,24,5,11,0.455,0,4,0.0,1,1,1.0,1,2,3,0,1,1,2,1,11,-15.0,1
28,22012,711,0021200211,"NOV 28, 2012",BKN @ BOS,W,22,5,6,0.833,5,6,0.833,2,2,1.0,1,0,1,1,3,0,1,2,17,15.0,1
