,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21974,77295,0027400663,"MAR 28, 1975",KCK @ LAL,L,0,0,,,,,,0,0,,,,,,,,,,0,,0
1,21974,77295,0027400241,"DEC 14, 1974",KCK @ HOU,L,0,1,3.0,,,,,2,4,0.5,,,3.0,,,,,0.0,4,,0
2,21974,77295,0027403006,"DEC 05, 1974",KCK @ CLE,L,3,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
3,21974,77295,0027400194,"DEC 04, 1974",KCK @ PHL,L,3,2,4.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,4,,0
4,21974,77295,0027400187,"DEC 02, 1974",KCK vs. SEA,L,7,1,3.0,,,,,3,4,0.75,,,1.0,0.0,,,,1.0,5,,0
5,21974,77295,0027400175,"NOV 29, 1974",KCK @ MIL,L,4,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,2,,0
6,21974,77295,0027400171,"NOV 27, 1974",KCK vs. LAL,W,0,2,5.0,,,,,4,7,0.571,,,1.0,2.0,,,,2.0,8,,0
7,21974,77295,0027400166,"NOV 26, 1974",KCK @ CHI,W,25,8,13.0,,,,,2,2,1.0,,,7.0,1.0,2.0,0.0,,4.0,18,,0
8,21974,77295,0027400159,"NOV 24, 1974",KCK vs. CLE,W,4,1,1.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,2,,0
9,21974,77295,0027400153,"NOV 23, 1974",KCK @ ATL,W,0,5,7.0,,,,,2,2,1.0,,,3.0,1.0,,,,3.0,12,,0
10,21974,77295,0027400111,"NOV 13, 1974",KCK @ WAS,L,5,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
11,21974,77295,0027400104,"NOV 12, 1974",KCK vs. HOU,L,0,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,2,,0
12,21974,77295,0027400099,"NOV 10, 1974",KCK vs. BOS,L,13,4,7.0,,,,,1,2,0.5,,,1.0,1.0,,,,2.0,9,,0
13,21974,77295,0027400080,"NOV 06, 1974",KCK @ DET,L,0,7,9.0,,,,,0,1,0.0,,,2.0,2.0,,,,0.0,14,,0
14,21974,77295,0027400077,"NOV 05, 1974",KCK vs. NOJ,W,0,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
15,21974,77295,0027400067,"NOV 02, 1974",KCK @ HOU,L,0,0,1.0,,,,,3,4,0.75,,,1.0,0.0,,,,0.0,3,,0
16,21974,77295,0027400055,"OCT 30, 1974",KCK vs. MIL,W,8,0,3.0,,,,,1,2,0.5,,,3.0,1.0,,0.0,,2.0,1,,0
17,21974,77295,0027400039,"OCT 25, 1974",KCK @ CHI,W,25,5,10.0,,,,,2,2,1.0,,,5.0,1.0,,,,2.0,12,,0
18,21974,77295,0027400027,"OCT 23, 1974",KCK vs. CHI,W,14,0,6.0,,,,,0,0,0.0,,,1.0,0.0,,,,4.0,0,,0
19,21974,77295,0027400020,"OCT 22, 1974",KCK vs. WAS,L,16,2,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,4,,0
20,21974,77295,0027400018,"OCT 20, 1974",KCK @ LAL,W,21,4,8.0,,,,,0,0,0.0,,,6.0,0.0,,,,3.0,8,,0
21,21974,77295,0027400015,"OCT 19, 1974",KCK @ PHX,W,17,2,7.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,1.0,4,,0
22,21973,77295,0027300691,"MAR 26, 1974",KCK @ MIL,L,28,4,12.0,,,,,0,0,0.0,,,5.0,0.0,,,,1.0,8,,0
23,21973,77295,0027300676,"MAR 23, 1974",KCK @ NYK,W,31,9,11.0,,,,,3,3,1.0,,,4.0,0.0,,,,2.0,21,,0
24,21973,77295,0027300671,"MAR 22, 1974",KCK vs. DET,W,0,4,13.0,,,,,1,3,0.333,,,8.0,3.0,,,,0.0,9,,0
25,21973,77295,0027300663,"MAR 20, 1974",KCK vs. CHI,L,23,4,12.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,8,,0
26,21973,77295,0027300654,"MAR 18, 1974",KCK vs. POR,W,38,10,16.0,,,,,1,3,0.333,1.0,4.0,5.0,1.0,1.0,0.0,,0.0,21,,0
27,21973,77295,0027300651,"MAR 17, 1974",KCK vs. HOU,W,0,13,17.0,,,,,4,5,0.8,,,4.0,0.0,,,,1.0,30,,0
28,21973,77295,0027300627,"MAR 12, 1974",KCK @ CHI,W,36,4,11.0,,,,,2,6,0.333,,,7.0,1.0,,,,3.0,10,,0
29,21973,77295,0027300615,"MAR 09, 1974",KCK vs. SEA,W,34,12,17.0,,,,,3,5,0.6,,,10.0,0.0,,,,6.0,27,,0
30,21973,77295,0027300604,"MAR 06, 1974",KCK vs. MIL,L,26,5,11.0,,,,,1,2,0.5,,,3.0,2.0,,,,2.0,11,,0
31,21973,77295,0027300595,"MAR 04, 1974",KCK @ MIL,L,29,8,14.0,,,,,5,6,0.833,,,5.0,5.0,,,,3.0,21,,0
32,21973,77295,0027300593,"MAR 03, 1974",KCK @ PHX,L,34,7,18.0,,,,,2,2,1.0,,,10.0,1.0,,,,3.0,16,,0
33,21973,77295,0027300580,"MAR 01, 1974",KCK @ LAL,L,29,5,10.0,,,,,2,2,1.0,,,6.0,2.0,,,,2.0,12,,0
34,21973,77295,0027300570,"FEB 27, 1974",KCK @ ATL,W,36,8,17.0,,,,,4,5,0.8,,,12.0,1.0,,,,2.0,20,,0
35,21973,77295,0027300568,"FEB 26, 1974",KCK @ HOU,L,0,5,10.0,,,,,3,4,0.75,,,3.0,2.0,,,,1.0,13,,0
36,21973,77295,0027300560,"FEB 24, 1974",KCK vs. MIL,L,36,5,10.0,,,,,5,6,0.833,,,3.0,1.0,,,,4.0,15,,0
37,21973,77295,0027300549,"FEB 22, 1974",KCK vs. PHX,W,0,6,12.0,,,,,4,4,1.0,,,3.0,0.0,,,,1.0,16,,0
