,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22010,101158,0021000755,"FEB 06, 2011",NJN vs. IND,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,2,0
1,22010,101158,0021000739,"FEB 04, 2011",NJN @ DET,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
2,22010,101158,0021000721,"FEB 02, 2011",NJN vs. PHI,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,0
3,22007,101158,0020700095,"NOV 12, 2007",SAC @ UTA,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2,0
4,22007,101158,0020700084,"NOV 10, 2007",SAC vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0
5,22007,101158,0020700077,"NOV 09, 2007",SAC vs. CLE,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-1,0
6,22007,101158,0020700051,"NOV 06, 2007",SAC vs. SEA,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,1,0,-7,0
7,22007,101158,0020700033,"NOV 03, 2007",SAC @ DAL,L,9,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-8,0
8,22007,101158,0020700025,"NOV 02, 2007",SAC @ SAS,L,16,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,3,0,-9,0
9,22007,101158,0020700010,"OCT 31, 2007",SAC @ NOH,L,17,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,4,2,7,0
10,22006,101158,0020601223,"APR 18, 2007",IND vs. WAS,L,12,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,1,2,0,0,2,5,-10,0
11,22006,101158,0020601213,"APR 17, 2007",IND @ ATL,L,14,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,2,2,0,2,2,9,-1,0
12,22006,101158,0020601167,"APR 11, 2007",IND @ MIL,W,5,1,5,0.2,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,-1,0
13,22006,101158,0020601157,"APR 10, 2007",IND @ PHI,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4,0
14,22006,101158,0020601135,"APR 07, 2007",IND vs. BOS,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,2,0,0
15,22006,101158,0020601122,"APR 06, 2007",IND @ CHA,W,11,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,2,0,4,-3,0
16,22006,101158,0020601101,"APR 03, 2007",IND vs. DET,L,6,1,2,0.5,0,0,0.0,0,1,0.0,0,3,3,1,0,0,2,0,2,5,0
17,22006,101158,0020601075,"MAR 30, 2007",IND @ ORL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,2,0
18,22006,101158,0020601062,"MAR 28, 2007",IND @ NJN,L,8,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,2,1,-5,0
19,22006,101158,0020601054,"MAR 27, 2007",IND vs. CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0
20,22006,101158,0020600981,"MAR 17, 2007",IND vs. ATL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-5,0
21,22006,101158,0020600961,"MAR 14, 2007",IND vs. WAS,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-3,0
22,22006,101158,0020600953,"MAR 13, 2007",IND @ MIN,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,2,0
23,22006,101158,0020600940,"MAR 11, 2007",IND @ CLE,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,3,2,0,7,0
24,22006,101158,0020600930,"MAR 10, 2007",IND vs. PHI,L,21,3,5,0.6,0,0,0.0,2,3,0.667,0,5,5,3,2,0,0,5,8,8,0
25,22006,101158,0020600914,"MAR 07, 2007",IND @ UTA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-4,0
26,22006,101158,0020600905,"MAR 06, 2007",IND @ SAC,L,17,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,1,1,0,1,5,2,-5,0
27,22006,101158,0020600886,"MAR 03, 2007",IND @ LAC,L,7,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,4,0
28,22006,101158,0020600877,"MAR 02, 2007",IND @ PHX,L,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-7,0
29,22006,101158,0020600803,"FEB 21, 2007",IND vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0
30,22006,101158,0020600758,"FEB 11, 2007",IND vs. LAC,W,10,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,1,2,-9,0
31,22006,101158,0020600647,"JAN 27, 2007",IND vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
32,22006,101158,0020600608,"JAN 22, 2007",IND vs. CHI,W,6,0,0,0.0,0,0,0.0,1,4,0.25,0,0,0,0,1,0,2,3,1,-2,0
33,22006,101158,0020600594,"JAN 20, 2007",IND vs. NYK,L,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-5,0
34,22006,101158,0020600579,"JAN 18, 2007",IND @ MIA,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,0,-9,0
35,22006,101158,0020600560,"JAN 15, 2007",IND @ NJN,L,14,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,0,2,0,1,2,3,13,0
36,22006,101158,0020600531,"JAN 12, 2007",IND vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
37,22006,101158,0020600518,"JAN 10, 2007",IND @ BOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,0
38,22006,101158,0020600509,"JAN 09, 2007",IND vs. ATL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,4,0
39,22006,101158,0020600493,"JAN 06, 2007",IND @ NOK,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-5,0
40,22006,101158,0020600443,"DEC 30, 2006",IND vs. CHA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,0
41,22006,101158,0020600392,"DEC 23, 2006",IND vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
