,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21975,77844,0027500690,"APR 02, 1976",POR @ PHX,L,27,4,10,,,,,2,2,1.0,0.0,0.0,0,3,0.0,0.0,,3,10,,0
1,21975,77844,0027500676,"MAR 30, 1976",POR vs. KCK,W,40,7,17,,,,,4,6,0.667,0.0,1.0,1,8,4.0,0.0,,2,18,,0
2,21975,77844,0027500664,"MAR 27, 1976",POR @ DET,L,36,8,18,,,,,3,3,1.0,1.0,1.0,2,2,1.0,0.0,,4,19,,0
3,21975,77844,0027500652,"MAR 25, 1976",POR @ WAS,W,40,6,14,,,,,4,4,1.0,0.0,2.0,2,5,2.0,0.0,,1,16,,0
4,21975,77844,0027500642,"MAR 23, 1976",POR vs. MIL,W,42,4,16,,,,,1,3,0.333,2.0,2.0,4,3,2.0,0.0,,2,9,,0
5,21975,77844,0027500623,"MAR 19, 1976",POR vs. HOU,W,38,8,16,,,,,1,1,1.0,0.0,3.0,3,7,2.0,1.0,,4,17,,0
6,21975,77844,0027500607,"MAR 16, 1976",POR vs. BUF,L,37,11,22,,,,,6,7,0.857,0.0,0.0,0,6,1.0,0.0,,4,28,,0
7,21975,77844,0027500601,"MAR 14, 1976",POR vs. DET,W,34,9,18,,,,,7,7,1.0,0.0,1.0,1,7,0.0,0.0,,2,25,,0
8,21975,77844,0027500594,"MAR 12, 1976",POR @ NOJ,L,37,11,19,,,,,2,5,0.4,0.0,4.0,4,3,2.0,1.0,,5,24,,0
9,21975,77844,0027500585,"MAR 10, 1976",POR @ HOU,L,41,7,19,,,,,4,4,1.0,1.0,5.0,6,5,1.0,0.0,,3,18,,0
10,21975,77844,0027500576,"MAR 07, 1976",POR @ PHX,L,24,2,11,,,,,0,0,0.0,3.0,0.0,3,9,1.0,0.0,,5,4,,0
11,21975,77844,0027500569,"MAR 06, 1976",POR vs. PHX,W,39,15,27,,,,,2,2,1.0,0.0,1.0,1,4,2.0,1.0,,3,32,,0
12,21975,77844,0027500562,"MAR 05, 1976",POR vs. CLE,L,41,10,24,,,,,7,9,0.778,2.0,3.0,5,3,1.0,0.0,,1,27,,0
13,21975,77844,0027500546,"MAR 02, 1976",POR vs. CHI,W,37,12,21,,,,,5,5,1.0,0.0,0.0,0,3,0.0,0.0,,1,29,,0
14,21975,77844,0027500540,"FEB 29, 1976",POR vs. ATL,W,40,8,19,,,,,4,5,0.8,0.0,0.0,0,3,2.0,0.0,,5,20,,0
15,21975,77844,0027500537,"FEB 28, 1976",POR vs. KCK,W,31,3,9,,,,,1,5,0.2,0.0,2.0,2,2,0.0,0.0,,0,7,,0
16,21975,77844,0027500523,"FEB 24, 1976",POR vs. PHL,L,41,12,20,,,,,4,5,0.8,0.0,1.0,1,6,0.0,0.0,,2,28,,0
17,21975,77844,0027500514,"FEB 21, 1976",POR @ KCK,W,37,7,15,,,,,10,10,1.0,0.0,4.0,4,5,1.0,0.0,,3,24,,0
18,21975,77844,0027500507,"FEB 20, 1976",POR @ CHI,L,25,0,6,,,,,0,0,0.0,2.0,4.0,6,3,1.0,0.0,,4,0,,0
19,21975,77844,0027503023,"FEB 19, 1976",POR @ CLE,L,36,7,15,,,,,8,11,0.727,2.0,0.0,2,3,3.0,0.0,,3,22,,0
20,21975,77844,0027500496,"FEB 17, 1976",POR @ BUF,L,41,11,20,,,,,2,2,1.0,0.0,2.0,2,5,1.0,0.0,,5,24,,0
21,21975,77844,0027500485,"FEB 15, 1976",POR vs. BOS,W,38,9,24,,,,,4,4,1.0,1.0,2.0,3,3,1.0,0.0,,1,22,,0
22,21975,77844,0027500484,"FEB 14, 1976",POR vs. SEA,L,38,11,21,0.524,,,,7,10,0.7,0.0,2.0,2,5,1.0,0.0,,2,29,,0
23,21975,77844,0027500471,"FEB 12, 1976",POR @ WAS,L,25,3,10,,,,,0,0,0.0,1.0,1.0,2,2,1.0,0.0,,4,6,,0
24,21975,77844,0027500468,"FEB 11, 1976",POR @ PHL,L,33,3,19,,,,,0,0,0.0,0.0,3.0,3,2,2.0,0.0,,3,6,,0
25,21975,77844,0027500452,"FEB 08, 1976",POR vs. GOS,L,36,5,15,,,,,11,11,1.0,0.0,1.0,1,4,0.0,0.0,,2,21,,0
26,21975,77844,0027500443,"FEB 06, 1976",POR @ SEA,W,38,10,17,,,,,4,6,0.667,0.0,2.0,2,8,2.0,0.0,,3,24,,0
27,21975,77844,0027500432,"FEB 01, 1976",POR vs. MIL,W,37,11,18,,,,,4,4,1.0,0.0,1.0,1,4,1.0,0.0,,1,26,,0
28,21975,77844,0027500421,"JAN 30, 1976",POR @ LAL,W,44,10,20,,,,,10,13,0.769,2.0,4.0,6,7,0.0,0.0,,3,30,,0
29,21975,77844,0027500413,"JAN 28, 1976",POR vs. SEA,W,32,11,20,,,,,4,4,1.0,0.0,4.0,4,10,1.0,0.0,,1,26,,0
30,21975,77844,0027500407,"JAN 27, 1976",POR vs. WAS,W,32,5,16,,,,,6,6,1.0,0.0,0.0,0,5,1.0,0.0,,1,16,,0
31,21975,77844,0027500393,"JAN 24, 1976",POR @ GOS,W,37,14,21,,,,,2,2,1.0,1.0,2.0,3,5,0.0,0.0,,3,30,,0
32,21975,77844,0027500388,"JAN 23, 1976",POR vs. LAL,W,32,8,18,,,,,1,1,1.0,0.0,2.0,2,4,0.0,0.0,,1,17,,0
33,21975,77844,0027500376,"JAN 20, 1976",POR @ NYK,L,39,8,15,,,,,0,0,0.0,1.0,2.0,3,6,1.0,0.0,,4,16,,0
34,21975,77844,0027500138,"JAN 17, 1976",POR @ KCK,W,35,4,15,,,,,7,8,0.875,2.0,4.0,6,4,3.0,0.0,,2,15,,0
35,21975,77844,0027500358,"JAN 16, 1976",POR @ DET,W,24,3,9,,,,,0,0,0.0,0.0,0.0,0,4,0.0,0.0,,3,6,,0
36,21975,77844,0027500344,"JAN 13, 1976",POR @ BOS,L,32,3,10,,,,,0,2,0.0,1.0,1.0,2,5,2.0,0.0,,2,6,,0
37,21975,77844,0027500340,"JAN 11, 1976",POR @ ATL,W,32,4,9,,,,,2,2,1.0,0.0,1.0,1,4,0.0,0.0,,2,10,,0
38,21975,77844,0027500334,"JAN 10, 1976",POR @ HOU,L,21,2,6,,,,,0,0,0.0,0.0,1.0,1,4,0.0,0.0,,2,4,,0
39,21975,77844,0027500312,"JAN 06, 1976",POR vs. NYK,L,32,4,13,,,,,0,0,0.0,0.0,3.0,3,2,0.0,0.0,,2,8,,0
