,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21972,76923,0027200642,"MAR 25, 1973",PHL vs. DET,L,33,6,22.0,,,,,1,2,0.5,,,6.0,5.0,,,,3.0,13,,0
1,21972,76923,0027200629,"MAR 23, 1973",PHL vs. HOU,L,20,3,10.0,,,,,2,4,0.5,,,5.0,3.0,,,,3.0,8,,0
2,21972,76923,0027200622,"MAR 21, 1973",PHL vs. CLE,L,5,0,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
3,21972,76923,0027203034,"MAR 20, 1973",PHL @ CLE,L,23,7,13.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,14,,0
4,21972,76923,0027200605,"MAR 18, 1973",PHL @ BLT,L,23,4,6.0,,,,,2,2,1.0,,,3.0,1.0,,,,5.0,10,,0
5,21972,76923,0027200601,"MAR 17, 1973",PHL vs. BLT,L,5,0,0.0,,,,,3,4,0.75,,,0.0,0.0,,,,0.0,3,,0
6,21972,76923,0027200590,"MAR 14, 1973",PHL vs. PHX,L,19,6,11.0,,,,,1,1,1.0,,,5.0,5.0,,,,2.0,13,,0
7,21972,76923,0027200583,"MAR 11, 1973",PHL vs. GOS,L,19,2,4.0,,,,,7,7,1.0,,,1.0,1.0,,,,2.0,11,,0
8,21972,76923,0027200579,"MAR 10, 1973",PHL vs. SEA,L,13,2,10.0,,,,,1,1,1.0,,,2.0,0.0,,,,4.0,5,,0
9,21972,76923,0027200572,"MAR 09, 1973",PHL vs. CHI,L,13,2,5.0,,,,,0,0,0.0,,,0.0,3.0,,,,1.0,4,,0
10,21972,76923,0027200564,"MAR 07, 1973",PHL vs. NYK,L,17,2,7.0,,,,,3,4,0.75,,,2.0,2.0,,,,5.0,7,,0
11,21972,76923,0027200551,"MAR 04, 1973",PHL @ ATL,L,23,6,8.0,,,,,4,5,0.8,,,5.0,2.0,,,,6.0,16,,0
12,21972,76923,0027200543,"MAR 02, 1973",PHL vs. ATL,L,20,4,12.0,,,,,1,1,1.0,,,4.0,6.0,,,,2.0,9,,0
13,21972,76923,0027200539,"FEB 28, 1973",PHL vs. BLT,W,12,3,5.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,6,,0
14,21972,76923,0027200525,"FEB 25, 1973",PHL vs. POR,W,31,6,15.0,,,,,2,2,1.0,,,4.0,6.0,,,,3.0,14,,0
15,21972,76923,0027200515,"FEB 23, 1973",PHL vs. HOU,L,30,8,15.0,,,,,5,7,0.714,,,6.0,5.0,,,,1.0,21,,0
16,21972,76923,0027200501,"FEB 18, 1973",PHL vs. NYK,W,8,2,5.0,,,,,3,4,0.75,,,2.0,0.0,,,,1.0,7,,0
17,21972,76923,0027200496,"FEB 17, 1973",PHL @ NYK,L,22,6,13.0,,,,,0,0,0.0,,,6.0,2.0,,,,2.0,12,,0
18,21972,76923,0027200484,"FEB 16, 1973",PHL vs. DET,W,26,11,17.0,,,,,0,0,0.0,,,7.0,4.0,,,,4.0,22,,0
19,21972,76923,0027200479,"FEB 14, 1973",PHL vs. MIL,W,4,0,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
20,21972,76923,0027200471,"FEB 11, 1973",PHL @ LAL,L,21,4,8.0,,,,,2,2,1.0,,,2.0,3.0,,,,0.0,10,,0
21,21972,76923,0027200462,"FEB 10, 1973",PHL @ PHX,L,9,0,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,,0,,0
22,21972,76923,0027200458,"FEB 09, 1973",PHL @ POR,L,14,2,5.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,4,,0
23,21972,76923,0027200443,"FEB 06, 1973",PHL @ HOU,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
24,21972,76923,0027200438,"FEB 04, 1973",PHL @ BOS,L,15,7,9.0,,,,,2,3,0.667,,,0.0,1.0,,,,1.0,16,,0
25,21972,76923,0027200434,"FEB 03, 1973",PHL vs. BOS,L,0,3,8.0,,,,,0,0,0.0,,,4.0,0.0,,,,2.0,6,,0
26,21972,76923,0027200427,"FEB 02, 1973",PHL @ DET,L,23,5,11.0,,,,,1,2,0.5,,,0.0,5.0,,,,2.0,11,,0
27,21972,76923,0027200419,"JAN 31, 1973",PHL vs. GOS,L,25,9,15.0,,,,,4,5,0.8,,,2.0,1.0,,,,5.0,22,,0
28,21972,76923,0027200416,"JAN 30, 1973",PHL @ BUF,L,24,5,14.0,,,,,1,3,0.333,,,4.0,4.0,,,,4.0,11,,0
29,21972,76923,0027200409,"JAN 28, 1973",PHL vs. BUF,L,15,3,9.0,,,,,1,2,0.5,,,0.0,1.0,,,,4.0,7,,0
30,21972,76923,0027203022,"JAN 26, 1973",PHL @ CLE,L,19,2,10.0,,,,,4,5,0.8,,,3.0,2.0,,,,5.0,8,,0
31,21972,76923,0027200373,"JAN 18, 1973",ATL vs. BUF,L,0,1,1.0,,,,,1,1,1.0,,,1.0,,,,,0.0,3,,0
32,21972,76923,0027200369,"JAN 17, 1973",ATL @ PHL,W,11,2,3.0,,,,,0,0,0.0,,,0.0,2.0,,,,3.0,4,,0
33,21972,76923,0027200354,"JAN 14, 1973",ATL vs. LAL,L,22,3,8.0,,,,,2,2,1.0,,,5.0,1.0,,,,1.0,8,,0
34,21972,76923,0027200371,"JAN 12, 1973",ATL @ BOS,L,31,5,13.0,,,,,7,8,0.875,,,2.0,4.0,,,,3.0,17,,0
35,21972,76923,0027200321,"JAN 06, 1973",ATL @ DET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
36,21972,76923,0027200315,"JAN 05, 1973",ATL vs. BOS,L,14,4,8.0,,,,,2,2,1.0,,,2.0,0.0,,,,4.0,10,,0
37,21972,76923,0027200310,"JAN 03, 1973",ATL @ MIL,L,6,0,3.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,0,,0
38,21972,76923,0027203019,"DEC 26, 1972",ATL @ CLE,L,6,1,4.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
39,21972,76923,0027200261,"DEC 22, 1972",ATL @ BUF,W,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
40,21972,76923,0027200250,"DEC 19, 1972",ATL vs. KCK,W,0,0,0.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,0,,0
41,21972,76923,0027200244,"DEC 16, 1972",ATL vs. CLE,W,11,1,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,0.0,2,,0
42,21972,76923,0027200228,"DEC 13, 1972",ATL vs. NYK,W,9,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,2,,0
43,21972,76923,0027200227,"DEC 12, 1972",ATL @ NYK,L,23,5,10.0,,,,,2,2,1.0,,,0.0,2.0,,,,3.0,12,,0
44,21972,76923,0027200219,"DEC 10, 1972",ATL @ KCK,L,15,4,10.0,,,,,2,2,1.0,,,4.0,4.0,,,,2.0,10,,0
45,21972,76923,0027200205,"DEC 08, 1972",ATL vs. BLT,W,2,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
46,21972,76923,0027200172,"NOV 29, 1972",ATL @ PHX,L,4,3,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,,6,,0
47,21972,76923,0027200164,"NOV 26, 1972",ATL @ MIL,L,6,2,5.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,4,,0
48,21972,76923,0027200139,"NOV 21, 1972",ATL @ DET,L,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
49,21972,76923,0027203011,"NOV 19, 1972",ATL @ CLE,L,9,3,7.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,6,,0
50,21972,76923,0027200090,"NOV 07, 1972",ATL vs. BLT,W,2,1,2.0,,,,,0,0,0.0,,,0.0,2.0,,,,0.0,2,,0
51,21972,76923,0027200065,"OCT 31, 1972",ATL vs. HOU,L,13,1,6.0,,,,,0,0,0.0,,,3.0,2.0,,,,1.0,2,,0
52,21972,76923,0027200059,"OCT 28, 1972",ATL @ GOS,L,16,6,10.0,,,,,1,1,1.0,,,2.0,1.0,,,,2.0,13,,0
53,21972,76923,0027200046,"OCT 25, 1972",ATL @ SEA,W,23,4,9.0,,,,,4,4,1.0,,,2.0,4.0,,,,5.0,12,,0
54,21972,76923,0027200011,"OCT 13, 1972",ATL @ BLT,L,5,2,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
55,21971,76923,0027100692,"MAR 26, 1972",ATL vs. NYK,W,2,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
56,21971,76923,0027100785,"MAR 24, 1972",ATL vs. GOS,W,9,0,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,0,,0
57,21971,76923,0027100675,"MAR 22, 1972",ATL vs. HOU,W,5,0,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
58,21971,76923,0027100594,"MAR 03, 1972",ATL @ LAL,L,10,1,4.0,,,,,2,3,0.667,,,4.0,1.0,,,,1.0,4,,0
59,21971,76923,0027100547,"FEB 20, 1972",ATL vs. CIN,L,8,1,3.0,,,,,1,1,1.0,,,1.0,2.0,,,,0.0,3,,0
60,21971,76923,0027100531,"FEB 18, 1972",ATL @ BLT,L,6,0,2.0,,,,,1,1,1.0,,,0.0,0.0,,,,2.0,1,,0
61,21971,76923,0027100526,"FEB 16, 1972",ATL vs. BLT,W,6,0,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
62,21971,76923,0027100513,"FEB 13, 1972",ATL vs. BUF,W,13,3,,,,,,1,1,1.0,,,2.0,1.0,,,,,7,,0
63,21971,76923,0027100508,"FEB 12, 1972",ATL vs. CHI,L,8,1,2.0,,,,,0,0,0.0,,,3.0,7.0,,,,2.0,2,,0
64,21971,76923,0027100501,"FEB 11, 1972",ATL @ CHI,L,10,2,6.0,,,,,1,2,0.5,,,0.0,0.0,,,,2.0,5,,0
65,21971,76923,0027100494,"FEB 09, 1972",ATL vs. LAL,L,3,1,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,2,,0
66,21971,76923,0027100758,"FEB 03, 1972",ATL @ GOS,L,2,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
67,21971,76923,0027100447,"JAN 30, 1972",ATL @ PHX,L,4,1,2.0,,,,,1,1,1.0,,,0.0,1.0,,,,0.0,3,,0
68,21971,76923,0027100435,"JAN 28, 1972",ATL vs. DET,W,3,1,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
69,21971,76923,0027100422,"JAN 25, 1972",ATL @ BUF,W,3,0,1.0,,,,,2,2,1.0,,,0.0,0.0,,,,1.0,2,,0
70,21971,76923,0027100388,"JAN 15, 1972",ATL vs. BOS,L,16,6,10.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,12,,0
71,21971,76923,0027100381,"JAN 14, 1972",ATL @ CIN,L,4,1,2.0,,,,,2,2,1.0,,,0.0,0.0,,,,1.0,4,,0
72,21971,76923,0027100743,"JAN 08, 1972",ATL @ BLT,L,6,0,1.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,0,,0
73,21971,76923,0027100349,"JAN 07, 1972",ATL vs. LAL,L,14,3,6.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,6,,0
74,21971,76923,0027100324,"DEC 30, 1971",ATL @ HOU,L,7,0,1.0,,,,,1,1,1.0,,,0.0,1.0,,,,0.0,1,,0
75,21971,76923,0027100307,"DEC 27, 1971",ATL vs. POR,W,14,2,7.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,4,,0
76,21971,76923,0027100302,"DEC 26, 1971",ATL @ MIL,L,7,2,2.0,,,,,3,4,0.75,,,0.0,2.0,,,,0.0,7,,0
77,21971,76923,0027100299,"DEC 25, 1971",ATL vs. BUF,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
78,21971,76923,0027100274,"DEC 18, 1971",ATL vs. BLT,W,4,2,3.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,4,,0
79,21971,76923,0027100229,"DEC 09, 1971",ATL @ PHX,L,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
