,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21965,76302,0026500356,"MAR 20, 1966",DET vs. STL,L,12,0,1.0,,,,,5,6,0.833,,,1.0,0.0,,,,3.0,5,,0
1,21965,76302,0026500349,"MAR 17, 1966",DET vs. BOS,L,0,3,,,,,,0,1,0.0,,,,,,,,,6,,0
2,21965,76302,0026500344,"MAR 15, 1966",DET @ LAL,L,0,5,11.0,,,,,0,0,0.0,,,8.0,0.0,,,,0.0,10,,0
3,21965,76302,0026500339,"MAR 13, 1966",DET @ SFW,L,22,3,8.0,,,,,1,4,0.25,,,8.0,0.0,,,,4.0,7,,0
4,21965,76302,0026500323,"MAR 06, 1966",DET vs. CIN,L,0,5,11.0,,,,,0,0,0.0,,,5.0,,,,,3.0,10,,0
5,21965,76302,0026500316,"MAR 04, 1966",DET @ NYK,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
6,21965,76302,0026500312,"MAR 02, 1966",DET vs. SFW,W,13,0,6.0,,,,,3,4,0.75,,,3.0,0.0,,,,3.0,3,,0
7,21965,76302,0026500309,"MAR 01, 1966",DET vs. BLT,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
8,21965,76302,0026500305,"FEB 27, 1966",DET @ STL,L,7,1,3.0,,,,,0,0,0.0,,,5.0,0.0,,,,2.0,2,,0
9,21965,76302,0026500297,"FEB 23, 1966",DET @ NYK,L,10,4,4.0,,,,,2,3,0.667,,,3.0,0.0,,,,4.0,10,,0
10,21965,76302,0026500288,"FEB 20, 1966",DET vs. CIN,L,0,3,5.0,,,,,1,1,1.0,,,4.0,,,,,3.0,7,,0
11,21965,76302,0026500144,"DEC 23, 1965",DET @ LAL,L,0,3,7.0,,,,,0,1,0.0,,,9.0,1.0,,,,1.0,6,,0
12,21965,76302,0026500143,"DEC 22, 1965",DET @ SFW,L,14,1,4.0,,,,,0,1,0.0,,,4.0,0.0,,,,1.0,2,,0
13,21965,76302,0026500138,"DEC 18, 1965",DET @ BLT,L,0,3,,,,,,1,4,0.25,,,,,,,,,7,,0
14,21965,76302,0026500134,"DEC 17, 1965",DET vs. BOS,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
15,21965,76302,0026500118,"DEC 10, 1965",DET @ PHL,W,0,0,3.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,0,,0
16,21965,76302,0026500113,"DEC 08, 1965",DET vs. SFW,W,27,1,5.0,,,,,3,5,0.6,,,8.0,2.0,,,,5.0,5,,0
17,21965,76302,0026500105,"DEC 04, 1965",DET vs. BLT,W,0,6,,,,,,2,5,0.4,,,,,,,,,14,,0
18,21965,76302,0026500101,"DEC 01, 1965",DET vs. STL,L,25,4,7.0,,,,,3,5,0.6,,,4.0,0.0,,,,3.0,11,,0
19,21965,76302,0026500094,"NOV 28, 1965",DET vs. LAL,L,0,5,12.0,,,,,0,0,0.0,,,14.0,2.0,,,,3.0,10,,0
20,21965,76302,0026500087,"NOV 26, 1965",DET @ BOS,L,18,2,8.0,,,,,4,4,1.0,,,7.0,0.0,,,,2.0,8,,0
21,21965,76302,0026500082,"NOV 24, 1965",DET vs. BLT,W,0,4,,,,,,1,2,0.5,,,,,,,,6.0,9,,0
22,21965,76302,0026500080,"NOV 23, 1965",DET vs. CIN,W,0,3,7.0,,,,,3,5,0.6,,,9.0,,,,,4.0,9,,0
23,21965,76302,0026500075,"NOV 20, 1965",DET @ STL,L,18,2,5.0,,,,,2,5,0.4,,,7.0,0.0,,,,5.0,6,,0
24,21965,76302,0026500070,"NOV 19, 1965",DET vs. NYK,L,16,4,6.0,,,,,4,4,1.0,,,4.0,2.0,,,,2.0,12,,0
25,21965,76302,0026500065,"NOV 16, 1965",DET @ NYK,L,11,1,3.0,,,,,1,1,1.0,,,3.0,2.0,,,,1.0,3,,0
26,21965,76302,0026500060,"NOV 13, 1965",DET @ BOS,L,23,2,6.0,,,,,3,6,0.5,,,6.0,0.0,,,,5.0,7,,0
27,21965,76302,0026500056,"NOV 12, 1965",DET vs. SFW,L,12,3,7.0,,,,,1,3,0.333,,,9.0,1.0,,,,1.0,7,,0
28,21965,76302,0026500049,"NOV 10, 1965",DET @ LAL,L,0,5,9.0,0.556,,,,3,3,1.0,,,6.0,4.0,,,,5.0,13,,0
29,21965,76302,0026500048,"NOV 09, 1965",DET @ SFW,L,7,1,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,2.0,2,,0
30,21965,76302,0026500043,"NOV 06, 1965",DET @ SFW,L,9,0,5.0,,,,,2,2,1.0,,,4.0,0.0,,,,0.0,2,,0
31,21965,76302,0026500040,"NOV 05, 1965",DET vs. CIN,L,0,2,5.0,,,,,6,8,0.75,,,3.0,,,,,1.0,10,,0
32,21965,76302,0026500034,"NOV 03, 1965",DET vs. PHL,W,0,2,8.0,,,,,3,4,0.75,,,3.0,2.0,,,,3.0,7,,0
33,21965,76302,0026500028,"OCT 31, 1965",DET @ CIN,L,0,6,14.0,,,,,5,7,0.714,,,8.0,,,,,3.0,17,,0
34,21965,76302,0026500027,"OCT 30, 1965",DET @ STL,L,30,3,10.0,,,,,4,5,0.8,,,13.0,1.0,,,,6.0,10,,0
35,21965,76302,0026500023,"OCT 29, 1965",DET vs. BOS,W,0,2,,,,,,8,12,0.667,,,,,,,,,12,,0
36,21965,76302,0026500019,"OCT 27, 1965",DET @ BLT,W,27,7,,,,,,11,17,0.647,,,11.0,,,,,,25,,0
37,21965,76302,0026500018,"OCT 26, 1965",DET vs. BLT,L,0,6,,,,,,0,2,0.0,,,,,,,,6.0,12,,0
38,21965,76302,0026500015,"OCT 23, 1965",DET @ PHL,L,0,5,12.0,,,,,4,8,0.5,,,4.0,1.0,,,,6.0,14,,0
39,21965,76302,0026500010,"OCT 20, 1965",DET vs. NYK,W,31,7,10.0,,,,,2,3,0.667,,,12.0,2.0,,,,3.0,16,,0
40,21965,76302,0026500004,"OCT 16, 1965",DET @ NYK,L,13,0,3.0,,,,,0,1,0.0,,,3.0,2.0,,,,5.0,0,,0
