,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22015,201978,0021501229,"APR 13, 2016",PHX vs. LAC,W,16,3,5,0.6,0,1,0.0,0,0,0.0,3,2,5,2,2,0,0,0,6,0,1
1,22015,201978,0021501211,"APR 11, 2016",PHX vs. SAC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-6,1
2,22015,201978,0021501189,"APR 09, 2016",PHX @ NOP,W,16,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,2,0,0,3,1,8,1,1
3,22015,201978,0021501157,"APR 05, 2016",PHX @ ATL,L,7,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,1,2,-3,1
4,22015,201978,0021501149,"APR 03, 2016",PHX vs. UTA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
5,22015,201978,0021501137,"APR 01, 2016",PHX vs. WAS,L,11,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,1,0,1,3,0,6,0,1
6,22015,201978,0021501115,"MAR 30, 2016",PHX @ MIL,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,1
7,22015,201978,0021501101,"MAR 28, 2016",PHX @ MIN,L,20,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,10,1
8,22015,201978,0021501090,"MAR 26, 2016",PHX vs. BOS,L,17,3,5,0.6,0,1,0.0,0,0,0.0,3,1,4,1,0,0,3,2,6,-9,1
9,22015,201978,0021501079,"MAR 25, 2016",PHX @ SAC,L,24,2,7,0.286,0,2,0.0,2,2,1.0,3,1,4,3,0,0,0,3,6,-8,1
10,22015,201978,0021501065,"MAR 23, 2016",PHX vs. LAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4,1
11,22015,201978,0021501051,"MAR 21, 2016",PHX vs. MEM,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,1,3,11,1
12,22015,201978,0021501027,"MAR 18, 2016",PHX @ LAL,W,15,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,5,1
13,22015,201978,0021501019,"MAR 17, 2016",PHX @ UTA,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-1,1
14,22015,201978,0021500995,"MAR 14, 2016",PHX vs. MIN,W,8,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-4,1
15,22015,201978,0021500981,"MAR 12, 2016",PHX @ GSW,L,12,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,4,5,-18,1
16,22015,201978,0021500956,"MAR 09, 2016",PHX vs. NYK,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-13,1
17,22015,201978,0021500912,"MAR 04, 2016",IND @ CHA,L,12,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,2,2,-6,1
18,22015,201978,0021500903,"MAR 02, 2016",IND @ MIL,W,14,1,4,0.25,0,1,0.0,1,2,0.5,2,0,2,3,1,0,1,1,3,5,1
19,22015,201978,0021500884,"FEB 29, 2016",IND @ CLE,L,15,5,6,0.833,1,2,0.5,0,0,0.0,1,3,4,0,1,1,1,1,11,3,1
20,22015,201978,0021500880,"FEB 28, 2016",IND vs. POR,L,15,2,4,0.5,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,1,4,15,1
21,22015,201978,0021500861,"FEB 26, 2016",IND vs. CHA,L,12,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,0,4,6,1
22,22015,201978,0021500846,"FEB 24, 2016",IND vs. NYK,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,2,1,2,3,4,-4,1
23,22015,201978,0021500834,"FEB 22, 2016",IND @ MIA,L,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,0,3,-1,1
24,22015,201978,0021500812,"FEB 19, 2016",IND @ OKC,W,10,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1,1
25,22015,201978,0021500789,"FEB 10, 2016",IND vs. CHA,L,8,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,1,4,-4,1
26,22015,201978,0021500692,"JAN 28, 2016",IND vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4,1
27,22015,201978,0021500652,"JAN 22, 2016",IND @ GSW,L,14,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,3,0,0,0,2,5,1,1
28,22015,201978,0021500628,"JAN 19, 2016",IND @ PHX,W,14,0,3,0.0,0,1,0.0,2,4,0.5,2,4,6,0,0,0,1,1,2,3,1
29,22015,201978,0021500613,"JAN 17, 2016",IND @ DEN,L,17,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,2,4,7,1
30,22015,201978,0021500593,"JAN 15, 2016",IND vs. WAS,L,20,1,4,0.25,0,2,0.0,2,3,0.667,0,4,4,3,1,0,2,0,4,0,1
31,22015,201978,0021500580,"JAN 13, 2016",IND @ BOS,L,20,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,0,2,0,0,1,4,6,1
32,22015,201978,0021500569,"JAN 12, 2016",IND vs. PHX,W,13,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,6,-11,1
33,22015,201978,0021500515,"JAN 04, 2016",IND @ MIA,L,22,0,5,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,1,1,0,0,-12,1
34,22015,201978,0021500484,"DEC 31, 2015",IND vs. MIL,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,2,2,3,1
35,22015,201978,0021500478,"DEC 30, 2015",IND @ CHI,L,11,0,4,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,-7,1
36,22015,201978,0021500459,"DEC 28, 2015",IND vs. ATL,W,14,5,6,0.833,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,1,10,10,1
37,22015,201978,0021500448,"DEC 26, 2015",IND @ MIN,W,16,4,5,0.8,1,1,1.0,2,2,1.0,0,3,3,1,2,0,2,1,11,12,1
38,22015,201978,0021500425,"DEC 23, 2015",IND vs. SAC,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-15,1
39,22015,201978,0021500416,"DEC 21, 2015",IND @ SAS,L,13,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-2,1
40,22015,201978,0021500402,"DEC 19, 2015",IND @ MEM,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,1,1
