,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22016,1626176,0021601203,"APR 10, 2017",IND @ PHI,W,0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1
1,22016,1626176,0021601190,"APR 08, 2017",IND @ ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
2,22016,1626176,0021601175,"APR 06, 2017",IND vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
3,22016,1626176,0021601157,"APR 04, 2017",IND vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
4,22016,1626176,0021601126,"MAR 31, 2017",IND @ TOR,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-14,1
5,22016,1626176,0021601116,"MAR 29, 2017",IND @ MEM,L,14,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,3,3,8,1
6,22016,1626176,0021601104,"MAR 28, 2017",IND vs. MIN,L,11,0,1,0.0,0,0,0.0,2,4,0.5,1,2,3,0,0,0,0,1,2,-4,1
7,22016,1626176,0021601092,"MAR 26, 2017",IND vs. PHI,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-11,1
8,22016,1626176,0021601060,"MAR 22, 2017",IND @ BOS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,1
9,22016,1626176,0021601046,"MAR 20, 2017",IND vs. UTA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
10,22016,1626176,0021601040,"MAR 19, 2017",IND @ TOR,L,16,2,4,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,0,0,1,6,-7,1
11,22016,1626176,0021601005,"MAR 15, 2017",IND vs. CHA,W,11,0,1,0.0,0,0,0.0,3,4,0.75,1,1,2,0,1,0,0,2,3,-8,1
12,22016,1626176,0021601001,"MAR 14, 2017",IND @ NYK,L,17,0,1,0.0,0,0,0.0,2,2,1.0,1,4,5,0,1,0,0,3,2,-4,1
13,22016,1626176,0021600987,"MAR 12, 2017",IND vs. MIA,W,18,3,5,0.6,0,0,0.0,1,2,0.5,3,2,5,0,0,0,0,2,7,1,1
14,22016,1626176,0021600967,"MAR 10, 2017",IND @ MIL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,1
15,22016,1626176,0021600956,"MAR 08, 2017",IND vs. DET,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5,1
16,22016,1626176,0021600941,"MAR 06, 2017",IND @ CHA,L,9,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,3,1
17,22016,1626176,0021600927,"MAR 05, 2017",IND @ ATL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-4,1
18,22016,1626176,0021600902,"MAR 01, 2017",IND @ SAS,L,13,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,3,4,1,-1,1
19,22016,1626176,0021600886,"FEB 27, 2017",IND @ HOU,W,20,4,5,0.8,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,3,10,19,1
20,22016,1626176,0021600869,"FEB 25, 2017",IND @ MIA,L,16,1,3,0.333,0,0,0.0,2,2,1.0,4,3,7,0,0,2,2,4,4,1,1
21,22016,1626176,0021600857,"FEB 24, 2017",IND vs. MEM,W,14,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,3,4,-7,1
22,22016,1626176,0021600835,"FEB 15, 2017",IND @ CLE,L,3,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,0,5,1
23,22016,1626176,0021600783,"FEB 08, 2017",IND vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
24,22016,1626176,0021600757,"FEB 04, 2017",IND vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,1,1
25,22016,1626176,0021600713,"JAN 29, 2017",IND vs. HOU,W,3,1,1,1.0,0,0,0.0,3,4,0.75,1,1,2,0,0,1,0,0,5,-1,1
26,22016,1626176,0021600275,"NOV 30, 2016",IND @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
27,22016,1626176,0021600202,"NOV 21, 2016",IND vs. GSW,L,6,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,0,0,1,0,0,3,-3,1
28,22016,1626176,0021600030,"OCT 29, 2016",IND @ CHI,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,7,1
29,22015,1626176,0021501225,"APR 13, 2016",IND @ MIL,W,6,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-10,1
