,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,2217,0021401225,"APR 15, 2015",CLE vs. WAS,W,15,2,3,0.667,0,0,0.0,1,3,0.333,0,1,1.0,0,0,2,0,1,5,-2,1
1,22014,2217,0021400854,"FEB 26, 2015",CLE vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-3,1
2,22014,2217,0021400821,"FEB 22, 2015",CLE @ NYK,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-4,1
3,22014,2217,0021400809,"FEB 20, 2015",CLE @ WAS,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,1,0,0,0,2,5,1
4,22014,2217,0021400796,"FEB 11, 2015",CLE vs. MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,2,1
5,22014,2217,0021400743,"FEB 05, 2015",CLE vs. LAC,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-16,1
6,22014,2217,0021400643,"JAN 23, 2015",CLE vs. CHA,W,11,1,4,0.25,0,0,0.0,1,1,1.0,1,4,5.0,1,0,0,1,4,3,-3,1
7,22014,2217,0021400626,"JAN 21, 2015",CLE vs. UTA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-2,1
8,22014,2217,0021400620,"JAN 19, 2015",CLE vs. CHI,W,2,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0.0,0,0,0,0,0,2,-2,1
9,22014,2217,0021400561,"JAN 11, 2015",CLE @ SAC,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4.0,0,0,1,0,0,2,5,1
10,22014,2217,0021400547,"JAN 09, 2015",CLE @ GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,1
11,22014,2217,0021400523,"JAN 07, 2015",CLE vs. HOU,L,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,1,2,0,2,-2,1
12,22014,2217,0021400509,"JAN 05, 2015",CLE @ PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-8,1
13,22014,2217,0021400484,"JAN 02, 2015",CLE @ CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-2,1
14,22014,2217,0021400479,"DEC 31, 2014",CLE vs. MIL,L,15,2,5,0.4,0,0,0.0,0,1,0.0,3,2,5.0,0,0,2,1,1,4,-3,1
15,22014,2217,0021400453,"DEC 28, 2014",CLE vs. DET,L,8,3,3,1.0,0,0,0.0,1,2,0.5,0,3,3.0,0,0,0,1,0,7,-3,1
16,22014,2217,0021400416,"DEC 23, 2014",CLE vs. MIN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,-1,1
17,22014,2217,0021400303,"DEC 08, 2014",CLE @ BKN,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2.0,0,0,1,1,3,2,0,1
18,22014,2217,0021400199,"NOV 24, 2014",CLE vs. ORL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,3,0,1,0,3,1
19,22014,2217,0021400179,"NOV 21, 2014",CLE @ WAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,0,-7,1
20,22014,2217,0021400133,"NOV 15, 2014",CLE vs. ATL,W,9,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4.0,0,0,0,1,1,4,-2,1
21,22014,2217,0021400055,"NOV 04, 2014",CLE @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-3,1
22,22012,2217,0021200994,"MAR 18, 2013",CHA vs. WAS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,2,0,1,0,4,1
23,22012,2217,0021200948,"MAR 12, 2013",CHA vs. BOS,W,20,0,3,0.0,0,0,0.0,1,2,0.5,3,2,5.0,0,0,0,0,2,1,10,1
