,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22010,2648,0021000507,"JAN 04, 2011",TOR @ CHI,L,11,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,-7,0
1,22010,2648,0021000494,"JAN 02, 2011",TOR vs. BOS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2,22010,2648,0021000447,"DEC 27, 2010",TOR @ MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
3,22007,2648,0020701185,"APR 11, 2008",SEA @ SAS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-1,0
4,22007,2648,0020701171,"APR 09, 2008",SEA @ HOU,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-3,0
5,22007,2648,0020701160,"APR 08, 2008",SEA @ DAL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,0
6,22007,2648,0020701136,"APR 04, 2008",SEA vs. HOU,L,3,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,6,0
7,22007,2648,0020700016,"NOV 02, 2007",DET @ ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
8,22006,2648,0020601221,"APR 18, 2007",DET @ BOS,W,32,3,7,0.429,0,0,0.0,2,2,1.0,1,6,7,3,0,0,0,3,8,2,0
9,22006,2648,0020601175,"APR 13, 2007",DET @ TOR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,0
10,22006,2648,0020601038,"MAR 25, 2007",DET @ MIL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,2,0
11,22006,2648,0020600897,"MAR 05, 2007",DET vs. GSW,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,8,0
12,22006,2648,0020600882,"MAR 03, 2007",DET @ MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
13,22006,2648,0020600872,"MAR 02, 2007",DET @ MIA,L,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0
14,22006,2648,0020600543,"JAN 13, 2007",DET vs. BOS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
15,22006,2648,0020600494,"JAN 06, 2007",DET @ CHI,L,6,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,3,0
16,22006,2648,0020600476,"JAN 04, 2007",DET @ NOK,W,8,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4,0
17,22006,2648,0020600434,"DEC 29, 2006",DET vs. IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
18,22006,2648,0020600420,"DEC 27, 2006",DET @ NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,0
19,22006,2648,0020600406,"DEC 26, 2006",DET vs. NJN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
20,22006,2648,0020600395,"DEC 23, 2006",DET vs. ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,1,0
21,22006,2648,0020600377,"DEC 21, 2006",DET @ CLE,W,2,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-2,0
22,22006,2648,0020600272,"DEC 07, 2006",DET @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
23,22006,2648,0020600151,"NOV 21, 2006",DET @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,0
24,22006,2648,0020600123,"NOV 17, 2006",DET vs. WAS,W,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,-1,0
25,22006,2648,0020600089,"NOV 11, 2006",DET @ GSW,L,12,4,10,0.4,0,0,0.0,0,5,0.0,1,2,3,0,2,0,1,1,8,-1,0
26,22006,2648,0020600068,"NOV 08, 2006",DET @ SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
