,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21999,769,0029901180,"APR 19, 2000",CHI @ DET,L,15,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-5.0,0
1,21999,769,0029901170,"APR 18, 2000",CHI vs. PHI,L,15,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,1,0,-4.0,0
2,21999,769,0029901154,"APR 16, 2000",CHI @ TOR,L,24,7,11,0.636,0,1,0.0,0,0,0.0,0,2,2,2,0,1,3,1,14,8.0,0
3,21999,769,0029901135,"APR 14, 2000",CHI @ BOS,L,17,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,2,-6.0,0
4,21999,769,0029901131,"APR 13, 2000",CHI vs. WAS,L,30,4,8,0.5,1,3,0.333,2,2,1.0,0,1,1,5,0,0,2,3,11,-7.0,0
5,21999,769,0029901115,"APR 11, 2000",CHI vs. NJN,W,22,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,5,0,0,2,2,6,-7.0,0
6,21999,769,0029901093,"APR 08, 2000",CHI vs. TOR,L,22,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,5,0,0,2,0,8,-6.0,0
7,21999,769,0029901004,"MAR 26, 2000",CHI @ HOU,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,2,4.0,0
8,21999,769,0029900971,"MAR 22, 2000",CHI @ NYK,L,13,2,6,0.333,0,3,0.0,1,1,1.0,0,0,0,0,0,0,1,0,5,-14.0,0
9,21999,769,0029900958,"MAR 20, 2000",CHI vs. ORL,L,22,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,1,0,0,4,2,3,-4.0,0
10,21999,769,0029900940,"MAR 18, 2000",CHI @ WAS,L,16,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,4,1,0,2,0,4,3.0,0
11,21999,769,0029900936,"MAR 17, 2000",CHI vs. GSW,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5.0,0
12,21999,769,0029900919,"MAR 15, 2000",CHI @ CHH,L,18,2,8,0.25,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-7.0,0
13,21999,769,0029900465,"JAN 08, 2000",CHI vs. BOS,W,7,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-1.0,0
14,21999,769,0029900457,"JAN 07, 2000",CHI @ WAS,W,33,5,6,0.833,2,2,1.0,2,2,1.0,0,1,1,4,0,0,4,1,14,17.0,0
15,21999,769,0029900444,"JAN 05, 2000",CHI vs. WAS,W,38,3,10,0.3,1,1,1.0,2,2,1.0,0,4,4,5,0,0,1,2,9,3.0,0
16,21999,769,0029900428,"JAN 03, 2000",CHI vs. POR,L,25,4,7,0.571,1,1,1.0,1,2,0.5,1,1,2,5,1,0,2,0,10,-12.0,0
