,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21958,77593,0025800288,"MAR 11, 1959",MNL vs. DET,L,0,3,,,,,,5,7.0,0.714,,,,,,,,4.0,11,,0
1,21958,77593,0025800283,"MAR 08, 1959",MNL vs. STL,W,0,8,,,,,,5,5.0,1.0,,,,,,,,5.0,21,,0
2,21958,77593,0025800278,"MAR 06, 1959",MNL @ DET,W,0,2,,,,,,3,5.0,0.6,,,,,,,,2.0,7,,0
3,21958,77593,0025800275,"MAR 05, 1959",MNL vs. NYK,W,0,4,10.0,,,,,4,5.0,0.8,,,15.0,4.0,,,,1.0,12,,0
4,21958,77593,0025800270,"MAR 04, 1959",MNL @ CIN,L,0,4,,,,,,4,4.0,1.0,,,,,,,,6.0,12,,0
5,21958,77593,0025800267,"MAR 03, 1959",MNL @ BOS,L,30,4,13.0,,,,,3,6.0,0.5,,,10.0,,,,,6.0,11,,0
6,21958,77593,0025800265,"MAR 01, 1959",MNL vs. PHW,W,0,7,19.0,,,,,5,5.0,1.0,,,9.0,2.0,,,,4.0,19,,0
7,21958,77593,0025800261,"FEB 28, 1959",MNL @ NYK,L,0,9,,,,,,8,11.0,0.727,,,,,,,,5.0,26,,0
8,21958,77593,0025800258,"FEB 27, 1959",MNL @ BOS,L,32,10,18.0,,,,,5,5.0,1.0,,,9.0,0.0,,,,3.0,25,,0
9,21958,77593,0025800254,"FEB 25, 1959",MNL vs. CIN,W,0,4,,,,,,2,2.0,1.0,,,,,,,,2.0,10,,0
10,21958,77593,0025800248,"FEB 22, 1959",MNL @ STL,L,35,4,11.0,0.364,,,,1,1.0,1.0,,,3.0,,,,,5.0,9,,0
11,21958,77593,0025800242,"FEB 20, 1959",MNL vs. NYK,W,0,4,,,,,,2,3.0,0.667,,,,,,,,3.0,10,,0
12,21958,77593,0025800239,"FEB 18, 1959",MNL vs. DET,W,0,6,,,,,,1,1.0,1.0,,,,,,,,5.0,13,,0
13,21958,77593,0025800236,"FEB 17, 1959",MNL @ DET,W,0,4,,,,,,0,0.0,0.0,,,,,,,,3.0,8,,0
14,21958,77593,0025800232,"FEB 15, 1959",MNL vs. STL,W,0,11,27.0,0.407,,,,3,7.0,0.429,,,,,,,,4.0,25,,0
15,21958,77593,0025800229,"FEB 14, 1959",MNL @ STL,L,0,3,14.0,0.214,,,,1,4.0,0.25,,,,,,,,3.0,7,,0
16,21958,77593,0025800225,"FEB 12, 1959",MNL @ CIN,L,0,6,,,,,,8,10.0,0.8,,,,,,,,5.0,20,,0
17,21958,77593,0025800224,"FEB 11, 1959",MNL vs. CIN,W,0,6,,,,,,13,14.0,0.929,,,,,,,,3.0,25,,0
18,21958,77593,0025800221,"FEB 10, 1959",MNL vs. CIN,W,0,17,,,,,,9,10.0,0.9,,,,,,,,5.0,43,,0
19,21958,77593,0025800217,"FEB 09, 1959",MNL vs. NYK,W,0,9,,,,,,2,2.0,,,,,,,,,3.0,20,,0
20,21958,77593,0025800215,"FEB 08, 1959",MNL @ DET,W,0,3,,,,,,9,10.0,0.9,,,,,,,,6.0,15,,0
21,21958,77593,0025800212,"FEB 07, 1959",MNL vs. PHW,W,0,8,18.0,,,,,11,18.0,0.611,,,12.0,6.0,,,,4.0,27,,0
22,21958,77593,0025800196,"JAN 31, 1959",MNL @ STL,L,0,6,,,,,,3,3.0,1.0,,,,,,,,3.0,15,,0
23,21958,77593,0025800193,"JAN 30, 1959",MNL vs. DET,W,28,3,11.0,,,,,4,6.0,0.667,,,8.0,,,,,2.0,10,,0
24,21958,77593,0025800191,"JAN 29, 1959",MNL @ SYR,L,0,6,,,,,,4,4.0,,,,,,,,,1.0,16,,0
25,21958,77593,0025800189,"JAN 28, 1959",MNL vs. SYR,W,0,4,,,,,,3,4.0,0.75,,,,,,,,6.0,11,,0
26,21958,77593,0025800182,"JAN 25, 1959",MNL @ PHW,L,0,3,14.0,,,,,3,4.0,0.75,,,5.0,3.0,,,,5.0,9,,0
27,21958,77593,0025800170,"JAN 18, 1959",MNL vs. PHW,W,0,3,10.0,,,,,4,4.0,,,,13.0,2.0,,,,2.0,10,,0
