,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,77141,0028901065,"APR 17, 1990",BOS @ CHI,L,14,1,3.0,0.333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2,,0
1,21989,77141,0028901053,"APR 15, 1990",BOS vs. NYK,W,38,0,6.0,0.0,0.0,0.0,0.0,2,2,1.0,3.0,3.0,6.0,7.0,2.0,2.0,1.0,1.0,2,,0
2,21989,77141,0028901031,"APR 12, 1990",BOS vs. MIA,W,29,4,8.0,0.5,0.0,1.0,0.0,2,2,1.0,0.0,1.0,1.0,8.0,3.0,1.0,2.0,1.0,10,,0
3,21989,77141,0028901017,"APR 10, 1990",BOS @ NJN,W,29,3,6.0,0.5,0.0,0.0,0.0,0,0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,5.0,3.0,6,,0
4,21989,77141,0028901001,"APR 07, 1990",BOS @ MIA,W,32,4,9.0,0.444,0.0,0.0,0.0,2,2,1.0,2.0,3.0,5.0,10.0,2.0,0.0,1.0,4.0,10,,0
5,21989,77141,0028900991,"APR 06, 1990",BOS @ CLE,W,32,6,10.0,0.6,0.0,0.0,0.0,6,6,1.0,2.0,1.0,3.0,5.0,0.0,0.0,2.0,3.0,18,,0
6,21989,77141,0028900977,"APR 04, 1990",BOS vs. NJN,W,20,0,2.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,,0
7,21989,77141,0028900968,"APR 03, 1990",BOS @ DET,L,35,5,9.0,0.556,0.0,2.0,0.0,0,0,0.0,1.0,2.0,3.0,7.0,2.0,1.0,3.0,1.0,10,,0
8,21989,77141,0028900958,"APR 01, 1990",BOS vs. ORL,W,26,4,5.0,0.8,0.0,0.0,0.0,4,4,1.0,1.0,3.0,4.0,8.0,0.0,0.0,1.0,2.0,12,,0
9,21989,77141,0028900948,"MAR 30, 1990",BOS vs. DET,W,27,2,11.0,0.182,0.0,1.0,0.0,2,2,1.0,1.0,1.0,2.0,7.0,2.0,0.0,2.0,6.0,6,,0
10,21989,77141,0028900932,"MAR 28, 1990",BOS @ PHL,L,22,4,7.0,0.571,0.0,0.0,0.0,5,5,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,13,,0
11,21989,77141,0028900928,"MAR 27, 1990",BOS @ IND,L,34,4,8.0,0.5,1.0,1.0,1.0,5,6,0.833,1.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,14,,0
12,21989,77141,0028900908,"MAR 24, 1990",BOS @ NYK,W,27,3,5.0,0.6,0.0,0.0,0.0,2,2,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,8,,0
13,21989,77141,0028900896,"MAR 23, 1990",BOS vs. ATL,W,36,5,12.0,0.417,0.0,1.0,0.0,1,1,1.0,1.0,2.0,3.0,8.0,3.0,0.0,1.0,1.0,11,,0
14,21989,77141,0028900883,"MAR 21, 1990",BOS vs. CLE,W,34,5,6.0,0.833,0.0,0.0,0.0,2,2,1.0,2.0,1.0,3.0,9.0,2.0,0.0,1.0,4.0,12,,0
15,21989,77141,0028900868,"MAR 18, 1990",BOS vs. NJN,W,24,2,3.0,0.667,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,10.0,2.0,0.0,2.0,2.0,4,,0
16,21989,77141,0028900854,"MAR 16, 1990",BOS @ ORL,W,30,3,7.0,0.429,0.0,0.0,0.0,0,0,0.0,2.0,3.0,5.0,9.0,3.0,0.0,1.0,4.0,6,,0
17,21989,77141,0028900838,"MAR 14, 1990",BOS @ DAL,L,21,2,3.0,0.667,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,4,,0
18,21989,77141,0028900830,"MAR 13, 1990",BOS @ ATL,W,31,3,6.0,0.5,0.0,0.0,0.0,4,4,1.0,0.0,3.0,3.0,8.0,2.0,2.0,2.0,2.0,10,,0
19,21989,77141,0028900815,"MAR 11, 1990",BOS vs. PHL,W,36,5,6.0,0.833,0.0,0.0,0.0,3,4,0.75,1.0,0.0,1.0,8.0,2.0,0.0,2.0,3.0,13,,0
20,21989,77141,0028900804,"MAR 09, 1990",BOS vs. WAS,L,9,0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,,0
21,21989,77141,0028900789,"MAR 07, 1990",BOS vs. POR,L,21,0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,0,,0
