,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21973,77965,0027300123,"NOV 11, 1973",CAP vs. MIL,L,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,,1.0,0,,0
1,21973,77965,0027300105,"NOV 07, 1973",CAP @ HOU,W,4,0,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,0,,0
2,21973,77965,0027300092,"NOV 03, 1973",CAP @ PHL,W,6,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
3,21973,77965,0027300072,"OCT 28, 1973",CAP vs. PHL,W,10,0,5.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,0,,0
4,21973,77965,0027300048,"OCT 23, 1973",CAP @ NYK,W,7,0,2.0,,,,,3,4,0.75,,,1.0,3.0,,,,3.0,3,,0
5,21973,77965,0027300039,"OCT 20, 1973",CAP vs. BOS,W,3,1,4.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
6,21973,77965,0027300033,"OCT 19, 1973",CAP @ CHI,L,0,1,6.0,,,,,0,0,0.0,,,1.0,2.0,,,,2.0,2,,0
7,21972,77965,0027200633,"MAR 24, 1973",BLT vs. CLE,W,5,0,0.0,,,,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,0
8,21972,77965,0027200605,"MAR 18, 1973",BLT vs. PHL,W,4,1,1.0,,,,,3,3,1.0,,,0.0,0.0,,,,0.0,5,,0
9,21972,77965,0027200451,"FEB 07, 1973",BLT vs. ATL,W,5,0,1.0,,,,,0,2,0.0,,,1.0,0.0,,,,0.0,0,,0
10,21972,77965,0027200391,"JAN 21, 1973",BLT vs. PHL,W,3,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
11,21972,77965,0027200341,"JAN 10, 1973",BLT @ SEA,W,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
12,21972,77965,0027200326,"JAN 07, 1973",BLT vs. BOS,L,2,0,1.0,,,,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,0
13,21972,77965,0027200300,"JAN 01, 1973",BLT @ MIL,W,3,0,3.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
14,21972,77965,0027200223,"DEC 12, 1972",BLT vs. PHL,W,6,0,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
15,21972,77965,0027200213,"DEC 09, 1972",BLT vs. KCK,W,0,4,9.0,,,,,5,8,0.625,,,0.0,1.0,,,,3.0,13,,0
16,21972,77965,0027200205,"DEC 08, 1972",BLT @ ATL,L,19,1,7.0,,,,,2,2,1.0,,,1.0,1.0,,,,0.0,4,,0
17,21972,77965,0027200201,"DEC 06, 1972",BLT vs. POR,W,33,5,10.0,,,,,0,0,0.0,,,1.0,6.0,,,,1.0,10,,0
18,21972,77965,0027200196,"DEC 05, 1972",BLT @ CLE,W,26,4,11.0,,,,,2,2,1.0,,,4.0,6.0,,,,2.0,10,,0
19,21972,77965,0027200182,"DEC 01, 1972",BLT vs. HOU,W,12,0,6.0,,,,,0,0,0.0,,,4.0,1.0,,,,1.0,0,,0
20,21972,77965,0027200175,"NOV 29, 1972",BLT @ HOU,L,0,3,10.0,,,,,2,2,1.0,,,5.0,3.0,,,,,8,,0
21,21972,77965,0027200169,"NOV 28, 1972",BLT @ HOU,W,0,5,9.0,,,,,2,2,1.0,,,1.0,,,,,2.0,12,,0
22,21972,77965,0027200160,"NOV 25, 1972",BLT vs. MIL,L,29,5,13.0,,,,,3,3,1.0,,,4.0,,,,,,13,,0
23,21972,77965,0027200146,"NOV 22, 1972",BLT vs. SEA,W,26,4,12.0,,,,,3,3,1.0,,,2.0,2.0,,,,2.0,11,,0
24,21972,77965,0027200143,"NOV 21, 1972",BLT @ BUF,W,0,7,10.0,,,,,3,5,0.6,,,3.0,,,,,1.0,17,,0
25,21972,77965,0027200106,"NOV 11, 1972",BLT vs. CHI,L,0,8,13.0,,,,,1,1,1.0,,,4.0,,,,,0.0,17,,0
26,21972,77965,0027200104,"NOV 10, 1972",BLT @ MIL,L,29,3,13.0,,,,,2,2,1.0,,,6.0,2.0,,,,,8,,0
27,21972,77965,0027200096,"NOV 08, 1972",BLT vs. BUF,W,0,3,6.0,,,,,1,1,1.0,,,4.0,,,,,4.0,7,,0
28,21972,77965,0027200090,"NOV 07, 1972",BLT @ ATL,L,19,2,7.0,,,,,0,1,0.0,,,4.0,1.0,,,,0.0,4,,0
29,21972,77965,0027200085,"NOV 04, 1972",BLT vs. CLE,W,23,6,8.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,12,,0
30,21972,77965,0027200076,"NOV 03, 1972",BLT @ BOS,L,22,2,12.0,,,,,1,2,0.5,,,1.0,1.0,,,,0.0,5,,0
31,21972,77965,0027203039,"OCT 28, 1972",BLT @ NYK,L,31,5,12.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,10,,0
32,21972,77965,0027200058,"OCT 27, 1972",BLT vs. NYK,L,36,8,20.0,,,,,5,5,1.0,,,6.0,1.0,,,,2.0,21,,0
33,21972,77965,0027200049,"OCT 25, 1972",BLT @ DET,W,16,7,12.0,,,,,1,2,0.5,,,3.0,0.0,,,,1.0,15,,0
34,21972,77965,0027200032,"OCT 21, 1972",BLT vs. BOS,L,0,5,8.0,,,,,3,4,0.75,,,0.0,,,,,5.0,13,,0
35,21972,77965,0027200025,"OCT 19, 1972",BLT @ KCK,W,0,5,13.0,,,,,2,2,1.0,,,1.0,1.0,,,,1.0,12,,0
36,21972,77965,0027200021,"OCT 16, 1972",BLT @ GOS,L,21,2,9.0,,,,,1,2,0.5,,,2.0,3.0,,,,2.0,5,,0
