,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21961,77722,0026100361,"MAR 14, 1962",DET vs. SYR,W,0,0,,,,,,1,2,,,,,,,,,,1,,0
1,21961,77722,0026100353,"MAR 12, 1962",DET vs. CHP,W,0,1,,,,,,0,0,0.0,,,,,,,,2.0,2,,0
2,21961,77722,0026100351,"MAR 11, 1962",DET @ STL,L,9,1,4.0,,,,,0,0,,,,1.0,,,,,3.0,2,,0
3,21961,77722,0026100348,"MAR 10, 1962",DET @ SYR,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
4,21961,77722,0026100341,"MAR 07, 1962",DET vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,0.0,2,,0
5,21961,77722,0026100219,"JAN 22, 1962",DET @ CIN,L,0,1,5.0,,,,,2,2,1.0,,,2.0,,,,,0.0,4,,0
6,21961,77722,0026100207,"JAN 19, 1962",DET @ PHW,L,0,1,4.0,,,,,0,0,0.0,,,3.0,8.0,,,,2.0,2,,0
7,21961,77722,0026100178,"JAN 06, 1962",DET @ NYK,L,0,1,,,,,,0,0,,,,,,,,,2.0,2,,0
8,21961,77722,0026100175,"JAN 05, 1962",DET vs. SYR,W,0,3,,,,,,0,0,,,,,,,,,4.0,6,,0
9,21961,77722,0026100169,"JAN 02, 1962",DET @ NYK,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
10,21961,77722,0026100166,"JAN 01, 1962",DET vs. STL,L,5,0,2.0,,,,,0,0,,,,0.0,,,,,0.0,0,,0
11,21961,77722,0026100159,"DEC 29, 1961",DET @ CIN,W,0,0,1.0,,,,,0,0,,,,0.0,,,,,2.0,0,,0
12,21961,77722,0026100151,"DEC 26, 1961",DET @ CHP,L,0,0,,,,,,0,0,,,,,,,,,3.0,0,,0
13,21961,77722,0026100147,"DEC 25, 1961",DET @ CHP,L,0,0,,,,,,0,2,0.0,,,,,,,,2.0,0,,0
14,21961,77722,0026100142,"DEC 23, 1961",DET vs. CIN,W,0,3,4.0,,,,,0,0,0.0,,,3.0,,,,,3.0,6,,0
15,21961,77722,0026100138,"DEC 20, 1961",DET vs. PHW,L,0,2,5.0,,,,,0,0,0.0,,,7.0,6.0,,,,2.0,4,,0
16,21961,77722,0026100134,"DEC 19, 1961",DET @ SYR,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
17,21961,77722,0026100132,"DEC 17, 1961",DET @ LAL,L,0,3,,,,,,0,0,0.0,,,,,,,,2.0,6,,0
18,21961,77722,0026100125,"DEC 14, 1961",DET @ CIN,W,0,1,4.0,,,,,0,0,0.0,,,1.0,,,,,2.0,2,,0
19,21961,77722,0026100110,"DEC 09, 1961",DET vs. LAL,L,0,3,,,,,,1,1,,,,,,,,,6.0,7,,0
20,21961,77722,0026100104,"DEC 06, 1961",DET vs. NYK,W,0,1,,,,,,3,4,0.75,,,,,,,,2.0,5,,0
21,21961,77722,0026100086,"NOV 28, 1961",DET @ BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,1.0,0,,0
22,21961,77722,0026100065,"NOV 19, 1961",DET @ CIN,L,0,0,4.0,,,,,1,3,0.333,,,0.0,,,,,2.0,1,,0
23,21961,77722,0026100054,"NOV 15, 1961",DET vs. STL,W,9,1,2.0,0.5,,,,0,0,0.0,,,0.0,,,,,2.0,2,,0
24,21961,77722,0026100015,"OCT 27, 1961",DET @ LAL,L,0,1,4.0,,,,,0,0,0.0,,,1.0,,,,,0.0,2,,0
25,21961,77722,0026100011,"OCT 25, 1961",DET vs. LAL,L,0,3,,,,,,0,1,0.0,,,0.0,,,,,,6,,0
26,21960,77722,0026000316,"MAR 12, 1961",DET @ NYK,W,0,3,,,,,,2,2,,,,,,,,,4.0,8,,0
27,21960,77722,0026000310,"MAR 10, 1961",DET vs. PHW,W,0,2,5.0,,,,,1,1,,,,,9.0,,,,2.0,5,,0
28,21960,77722,0026000309,"MAR 09, 1961",DET @ BOS,L,0,4,,,,,,1,1,1.0,,,,,,,,4.0,9,,0
29,21960,77722,0026000305,"MAR 08, 1961",DET vs. LAL,W,0,1,,,,,,2,2,1.0,,,,,,,,5.0,4,,0
30,21960,77722,0026000298,"MAR 05, 1961",DET vs. STL,L,25,3,8.0,0.375,,,,4,4,1.0,,,3.0,,,,,6.0,10,,0
31,21960,77722,0026000296,"MAR 04, 1961",DET @ STL,L,0,3,9.0,0.333,,,,1,5,0.2,,,,,,,,2.0,7,,0
32,21960,77722,0026000293,"MAR 03, 1961",DET vs. NYK,W,0,6,,,,,,2,2,1.0,,,,,,,,5.0,14,,0
33,21960,77722,0026000288,"MAR 01, 1961",DET @ CIN,L,0,7,,,,,,0,1,0.0,,,3.0,,,,,6.0,14,,0
34,21960,77722,0026000282,"FEB 26, 1961",DET vs. BOS,L,0,6,,,,,,0,0,0.0,,,,,,,,1.0,12,,0
35,21960,77722,0026000273,"FEB 23, 1961",DET @ PHW,L,0,2,7.0,0.286,,,,0,0,,,,1.0,4.0,,,,1.0,4,,0
36,21960,77722,0026000271,"FEB 22, 1961",DET vs. NYK,W,0,3,,,,,,3,3,1.0,,,,,,,,4.0,9,,0
37,21960,77722,0026000267,"FEB 21, 1961",DET @ SYR,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
38,21960,77722,0026000260,"FEB 18, 1961",DET vs. STL,L,7,0,2.0,0.0,,,,1,2,0.5,,,0.0,,,,,2.0,1,,0
39,21960,77722,0026000259,"FEB 17, 1961",DET @ SYR,L,0,1,,,,,,0,0,,,,,,,,,1.0,2,,0
40,21960,77722,0026000257,"FEB 16, 1961",DET vs. LAL,L,0,6,,,,,,0,0,,,,,,,,,4.0,12,,0
41,21960,77722,0026000250,"FEB 14, 1961",DET @ STL,L,10,0,0.0,0.0,,,,1,2,0.5,,,1.0,,,,,1.0,1,,0
42,21960,77722,0026000246,"FEB 12, 1961",DET @ SYR,L,24,4,11.0,0.364,,,,0,0,0.0,,,0.0,2.0,,,,,8,,0
43,21960,77722,0026000243,"FEB 11, 1961",DET @ SYR,L,0,4,,,,,,2,2,,,,,,,,,3.0,10,,0
44,21960,77722,0026000240,"FEB 10, 1961",DET vs. BOS,W,0,5,,,,,,1,1,1.0,,,,,,,,3.0,11,,0
45,21960,77722,0026000234,"FEB 08, 1961",DET vs. PHW,W,0,3,7.0,0.429,,,,1,1,1.0,,,0.0,2.0,,,,4.0,7,,0
46,21960,77722,0026000232,"FEB 07, 1961",DET @ NYK,L,0,1,,,,,,0,2,0.0,,,,,,,,4.0,2,,0
47,21960,77722,0026000228,"FEB 05, 1961",DET vs. LAL,L,0,1,,,,,,3,3,1.0,,,,,,,,2.0,5,,0
48,21960,77722,0026000225,"FEB 04, 1961",DET vs. SYR,W,0,4,,,,,,2,3,0.667,,,,,,,,3.0,10,,0
49,21960,77722,0026000222,"FEB 03, 1961",DET vs. SYR,W,0,0,,,,,,2,3,0.667,,,,,,,,4.0,2,,0
