,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629019,0021900932,"MAR 06, 2020",NYK vs. OKC,L,12,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,3,0,0,0,1,5,-6,1
1,22019,1629019,0021900873,"FEB 27, 2020",NYK @ PHI,L,10,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,-6,1
2,22019,1629019,0021900864,"FEB 26, 2020",NYK @ CHA,L,16,6,8,0.75,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,4,15,7,1
3,22019,1629019,0021900853,"FEB 24, 2020",NYK @ HOU,L,6,3,4,0.75,2,2,1.0,1,2,0.5,1,0,1,0,0,0,1,0,9,12,1
4,22019,1629019,0021900630,"JAN 18, 2020",NYK vs. PHI,L,13,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-7,1
5,22019,1629019,0021900601,"JAN 14, 2020",NYK @ MIL,L,9,1,7,0.143,0,4,0.0,0,0,0.0,1,1,2,2,0,0,0,0,2,3,1
6,22019,1629019,0021900569,"JAN 10, 2020",NYK vs. NOP,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
7,22019,1629019,0021900553,"JAN 07, 2020",NYK @ LAL,L,12,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-15,1
8,22019,1629019,0021900476,"DEC 28, 2019",NYK @ WAS,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,4,1
9,22019,1629019,0021900447,"DEC 23, 2019",NYK vs. WAS,L,20,5,7,0.714,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,1,11,-10,1
10,22019,1629019,0021900434,"DEC 21, 2019",NYK vs. MIL,L,12,1,1,1.0,0,0,0.0,3,4,0.75,0,0,0,2,0,0,0,0,5,4,1
11,22019,1629019,0021900424,"DEC 20, 2019",NYK @ MIA,L,10,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,1,1,0,2,8,1
12,22019,1629019,0021900355,"DEC 10, 2019",NYK @ POR,L,14,4,9,0.444,2,5,0.4,3,5,0.6,0,0,0,2,0,0,1,0,13,-1,1
13,22019,1629019,0021900317,"DEC 05, 2019",NYK vs. DEN,L,6,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,6,-3,1
14,22019,1629019,0021900297,"DEC 02, 2019",NYK @ MIL,L,12,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,1,10,-15,1
15,22019,1629019,0021900258,"NOV 27, 2019",NYK @ TOR,L,7,3,4,0.75,1,2,0.5,3,3,1.0,0,2,2,1,0,0,1,1,10,0,1
16,22019,1629019,0021900149,"NOV 12, 2019",NYK @ CHI,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-6,1
17,22019,1629019,0021900136,"NOV 10, 2019",NYK vs. CLE,L,16,5,5,1.0,3,3,1.0,0,0,0.0,0,1,1,2,0,1,3,2,13,-13,1
18,22019,1629019,0021900122,"NOV 08, 2019",NYK @ DAL,W,17,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,2,1,0,1,4,4,4,1
19,22019,1629019,0021900103,"NOV 06, 2019",NYK @ DET,L,4,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,5,5,1
20,22019,1629019,0021900087,"NOV 03, 2019",NYK vs. SAC,L,24,3,9,0.333,2,5,0.4,3,4,0.75,1,3,4,4,0,1,3,3,11,-6,1
21,22019,1629019,0021900029,"OCT 26, 2019",NYK vs. BOS,L,21,0,4,0.0,0,4,0.0,2,2,1.0,0,1,1,1,0,0,1,3,2,-25,1
22,22019,1629019,0021900019,"OCT 25, 2019",NYK @ BKN,L,23,6,7,0.857,3,4,0.75,7,11,0.636,0,3,3,2,1,1,4,5,22,-3,1
23,22019,1629019,0021900010,"OCT 23, 2019",NYK @ SAS,L,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,1
24,22018,1629019,0021801053,"MAR 18, 2019",NYK @ TOR,L,31,8,14,0.571,1,2,0.5,5,6,0.833,2,2,4,3,0,0,0,2,22,-12,1
25,22018,1629019,0021801042,"MAR 17, 2019",NYK vs. LAL,W,16,2,5,0.4,0,2,0.0,0,2,0.0,0,1,1,3,0,0,3,6,4,-8,2
26,22018,1629019,0021801032,"MAR 15, 2019",NYK @ SAS,L,18,2,10,0.2,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,1,4,-13,2
27,22018,1629019,0021801007,"MAR 12, 2019",NYK @ IND,L,23,3,12,0.25,1,5,0.2,0,0,0.0,1,2,3,0,0,0,4,1,7,-4,1
