,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22009,2553,0020901181,"APR 09, 2010",NJN vs. CHI,W,9,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-4,0
1,22009,2553,0020901162,"APR 07, 2010",NJN @ MIL,L,26,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,1,0
2,22009,2553,0020901146,"APR 04, 2010",NJN @ WAS,L,23,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,1,7,-7,0
3,22009,2553,0020901134,"APR 03, 2010",NJN vs. NOH,W,20,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,2,2,0,0,1,10,2,0
4,22009,2553,0020901113,"MAR 31, 2010",NJN vs. PHX,L,20,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,4,8,-6,0
5,22009,2553,0020901098,"MAR 29, 2010",NJN vs. SAS,W,22,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,1,1,0,0,2,3,2,0
6,22009,2553,0020901083,"MAR 27, 2010",NJN @ CHI,L,22,5,8,0.625,4,6,0.667,0,0,0.0,0,2,2,1,0,2,1,3,14,-9,0
7,22009,2553,0020901077,"MAR 26, 2010",NJN vs. DET,W,30,3,9,0.333,3,8,0.375,0,0,0.0,0,5,5,4,2,1,0,1,9,2,0
8,22009,2553,0020901062,"MAR 24, 2010",NJN vs. SAC,W,34,2,7,0.286,1,4,0.25,0,0,0.0,0,3,3,1,2,0,0,5,5,10,0
9,22009,2553,0020901044,"MAR 22, 2010",NJN vs. MIA,L,27,3,8,0.375,1,2,0.5,0,0,0.0,0,4,4,1,0,0,2,0,7,-15,0
10,22009,2553,0020901031,"MAR 20, 2010",NJN vs. TOR,L,27,6,12,0.5,3,6,0.5,3,3,1.0,1,1,2,1,1,0,0,2,18,5,0
11,22009,2553,0020901007,"MAR 17, 2010",NJN @ PHI,L,27,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,0,0,0,0,4,12,1,0
12,22009,2553,0020901000,"MAR 16, 2010",NJN vs. ATL,L,21,2,8,0.25,1,6,0.167,1,2,0.5,0,2,2,1,0,0,0,1,6,-27,0
13,22009,2553,0020900980,"MAR 13, 2010",NJN @ HOU,L,23,6,8,0.75,4,5,0.8,0,0,0.0,0,4,4,1,0,1,0,1,16,-4,0
14,22009,2553,0020900972,"MAR 12, 2010",NJN @ OKC,L,25,6,10,0.6,4,8,0.5,0,0,0.0,0,1,1,1,1,0,0,3,16,15,0
15,22009,2553,0020900959,"MAR 10, 2010",NJN @ DAL,L,18,4,10,0.4,3,6,0.5,0,0,0.0,0,0,0,0,0,0,0,1,11,-6,0
16,22009,2553,0020900942,"MAR 08, 2010",NJN @ MEM,L,14,2,7,0.286,1,6,0.167,1,2,0.5,0,2,2,1,0,0,0,4,6,-11,0
17,22009,2553,0020900927,"MAR 06, 2010",NJN @ NYK,W,30,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,2,2,2,1,1,9,32,0
18,22009,2553,0020900920,"MAR 05, 2010",NJN vs. ORL,L,16,2,6,0.333,1,2,0.5,0,0,0.0,1,4,5,1,0,0,2,3,5,-8,0
19,22009,2553,0020900902,"MAR 03, 2010",NJN vs. CLE,L,22,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,1,1,0,1,1,5,0,0
20,22009,2553,0020900881,"FEB 28, 2010",NJN vs. WAS,L,13,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,1,0,2,0,-4,0
21,22009,2553,0020900826,"FEB 21, 2010",NJN vs. MEM,L,22,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,2,2,5,0
22,22009,2553,0020900810,"FEB 19, 2010",NJN vs. TOR,L,29,2,10,0.2,1,8,0.125,0,0,0.0,0,3,3,0,0,0,0,1,5,-17,0
23,22009,2553,0020900795,"FEB 17, 2010",NJN vs. MIA,L,28,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,2,2,-14,0
