,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21976,76699,0027600870,"APR 10, 1977",PHX vs. NYN,W,22,6,11,,,,,2,2,1.0,0.0,2.0,2,4,2.0,0.0,,4,14,,0
1,21976,76699,0027600852,"APR 08, 1977",PHX @ POR,L,26,3,5,,,,,3,3,1.0,2.0,3.0,5,2,0.0,0.0,,4,9,,0
2,21976,76699,0027600848,"APR 07, 1977",PHX vs. KCK,W,24,1,6,,,,,2,3,0.667,0.0,2.0,2,2,0.0,1.0,,2,4,,0
3,21976,76699,0027600839,"APR 05, 1977",PHX vs. ATL,W,31,5,9,,,,,2,2,1.0,0.0,1.0,1,1,1.0,0.0,,3,12,,0
4,21976,76699,0027600828,"APR 03, 1977",PHX vs. DEN,L,37,9,15,,,,,5,6,0.833,0.0,6.0,6,3,1.0,0.0,,4,23,,0
5,21976,76699,0027600813,"APR 01, 1977",PHX vs. DET,W,25,6,9,,,,,5,7,0.714,1.0,2.0,3,0,1.0,0.0,,1,17,,0
6,21976,76699,0027600807,"MAR 30, 1977",PHX @ NOJ,L,31,5,10,,,,,6,6,1.0,1.0,4.0,5,0,0.0,0.0,,3,16,,0
7,21976,76699,0027600797,"MAR 29, 1977",PHX @ MIL,W,28,5,9,,,,,1,2,0.5,0.0,4.0,4,2,0.0,1.0,,5,11,,0
8,21976,76699,0027600791,"MAR 27, 1977",PHX @ SEA,W,20,4,4,,,,,2,2,1.0,1.0,2.0,3,2,0.0,0.0,,4,10,,0
9,21976,76699,0027600782,"MAR 26, 1977",PHX vs. LAL,L,30,3,7,,,,,0,0,0.0,,,2,1,,,,1,6,,0
10,21976,76699,0027600779,"MAR 25, 1977",PHX @ LAL,L,27,4,8,,,,,4,7,0.571,1.0,5.0,6,1,2.0,0.0,,0,12,,0
11,21976,76699,0027600770,"MAR 24, 1977",PHX vs. BUF,L,2,0,1,,,,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,,0,2,,0
12,21976,76699,0027600750,"MAR 20, 1977",PHX vs. POR,W,24,2,6,,,,,7,8,0.875,1.0,4.0,5,1,0.0,1.0,,1,11,,0
13,21976,76699,0027600739,"MAR 18, 1977",PHX vs. NOJ,L,10,0,1,,,,,0,0,0.0,0.0,2.0,2,2,1.0,0.0,,0,0,,0
14,21976,76699,0027600729,"MAR 16, 1977",PHX vs. NYK,W,11,4,4,,,,,2,3,0.667,0.0,4.0,4,0,0.0,0.0,,0,10,,0
15,21976,76699,0027600712,"MAR 13, 1977",PHX @ BOS,L,16,3,7,,,,,1,2,0.5,0.0,2.0,2,3,0.0,0.0,,4,7,,0
16,21976,76699,0027600706,"MAR 11, 1977",PHX @ NYN,L,6,1,1,,,,,0,0,0.0,1.0,2.0,3,0,0.0,0.0,,1,2,,0
17,21976,76699,0027600696,"MAR 09, 1977",PHX @ HOU,L,9,3,4,,,,,0,0,0.0,0.0,0.0,0,1,0.0,0.0,,0,6,,0
18,21976,76699,0027600687,"MAR 08, 1977",PHX @ SAN,L,4,1,3,,,,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,,0,4,,0
19,21976,76699,0027600670,"MAR 04, 1977",PHX vs. GOS,L,2,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,,0,0,,0
20,21976,76699,0027600588,"FEB 16, 1977",PHX @ IND,L,14,5,6,,,,,0,0,0.0,0.0,0.0,0,0,1.0,1.0,,1,10,,0
21,21976,76699,0027600551,"FEB 08, 1977",PHX vs. ATL,W,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,,0,0,,0
