,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21951,76098,0025100331,"MAR 16, 1952",INO @ FTW,L,0,1,,,,,,0,0.0,,,,,,,,,1.0,2,,0
1,21951,76098,0025100326,"MAR 14, 1952",INO vs. BAL,W,0,3,,,,,,0,0.0,,,,,,,,,1.0,6,,0
2,21951,76098,0025100291,"MAR 01, 1952",INO @ MNL,L,0,1,4.0,0.25,,,,1,1.0,1.0,,,,,,,,2.0,3,,0
3,21951,76098,0025100284,"FEB 26, 1952",INO vs. PHW,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
4,21951,76098,0025100277,"FEB 23, 1952",INO vs. MIH,W,0,0,,,,,,2,3.0,0.667,,,,,,,,1.0,2,,0
5,21951,76098,0025100273,"FEB 22, 1952",INO vs. MIH,W,0,0,,,,,,1,1.0,,,,,,,,,0.0,1,,0
6,21951,76098,0025100268,"FEB 20, 1952",INO vs. MIH,W,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
7,21951,76098,0025100266,"FEB 19, 1952",INO vs. BOS,W,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
8,21951,76098,0025100255,"FEB 15, 1952",INO @ PHW,L,0,3,7.0,,,,,1,2.0,,,,3.0,7.0,,,,0.0,7,,0
9,21951,76098,0025100254,"FEB 14, 1952",INO vs. BAL,W,0,2,,,,,,0,0.0,0.0,,,,,,,,2.0,4,,0
10,21951,76098,0025100247,"FEB 12, 1952",INO vs. FTW,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
11,21951,76098,0025100240,"FEB 09, 1952",INO @ MIH,L,0,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,0
12,21951,76098,0025100229,"FEB 05, 1952",INO vs. PHW,W,0,1,,,,,,0,2.0,0.0,,,,,,,,2.0,2,,0
13,21951,76098,0025100227,"FEB 03, 1952",INO @ FTW,L,0,3,,,,,,1,4.0,0.25,,,,,,,,2.0,7,,0
14,21951,76098,0025100212,"JAN 29, 1952",INO vs. NYK,W,0,1,,,,,,0,0.0,,,,,,,,,2.0,2,,0
15,21951,76098,0025100207,"JAN 27, 1952",INO @ ROC,L,0,0,,,,,,0,0.0,,,,,,,,,3.0,0,,0
16,21951,76098,0025100202,"JAN 26, 1952",INO @ NYK,L,0,1,,,,,,1,2.0,0.5,,,,,,,,2.0,3,,0
17,21951,76098,0025100201,"JAN 25, 1952",INO vs. FTW,W,0,0,,,,,,1,1.0,,,,,,,,,1.0,1,,0
18,21951,76098,0025100196,"JAN 22, 1952",INO vs. ROC,W,0,1,,,,,,3,3.0,,,,,,,,,4.0,5,,0
19,21951,76098,0025100188,"JAN 20, 1952",INO @ BOS,L,21,5,11.0,,,,,3,3.0,,,,,5.0,,,,3.0,13,,0
20,21951,76098,0025100187,"JAN 19, 1952",INO @ BAL,L,0,0,,,,,,1,2.0,,,,,,,,,2.0,1,,0
